Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
46.17778, 0, 0, 0, -1.361781, 1.31228, -2.306645, 11.47049, 77.29046, 6.120648, 2.42, 0.54, 2.967305
46.18889, 0, 0, 0, -1.358277, 1.314014, -2.305889, 11.20666, 77.29976, 5.757438, 2.42, 0.54, 2.967305
46.2, 0, 0, 0, -1.354298, 1.315473, -2.30508, 10.99209, 77.30553, 5.334947, 2.42, 0.54, 2.967305
46.21111, 0, 0, 0, -1.350356, 1.317174, -2.304093, 10.89293, 77.27448, 4.858609, 2.42, 0.54, 2.967305
46.22223, 0, 0, 0, -1.346073, 1.319067, -2.302655, 10.68253, 77.21284, 4.41747, 2.42, 0.54, 2.967305
46.23333, 0, 0, 0, -1.34215, 1.320971, -2.301897, 10.40323, 77.13705, 4.128592, 2.42, 0.54, 2.967305
46.24445, 0, 0, 0, -1.338077, 1.323097, -2.301876, 10.11414, 76.99364, 3.995611, 2.42, 0.54, 2.967305
46.25556, 0, 0, 0, -1.334119, 1.325168, -2.301887, 9.803195, 76.85548, 3.834433, 2.42, 0.54, 2.967305
46.26667, 0, 0, 0, -1.329932, 1.327214, -2.301472, 9.556924, 76.76881, 3.588275, 2.42, 0.54, 2.967305
46.27778, 0, 0, 0, -1.32558, 1.329322, -2.301145, 9.478176, 76.70537, 3.237996, 2.42, 0.54, 2.967305
46.28889, 0, 0, 0, -1.321155, 1.331469, -2.300735, 9.379008, 76.64222, 2.793104, 2.42, 0.54, 2.967305
46.3, 0, 0, 0, -1.31716, 1.333576, -2.300446, 9.314924, 76.5891, 2.402225, 2.42, 0.54, 2.967305
46.31111, 0, 0, 0, -1.312923, 1.335985, -2.300204, 9.268618, 76.52342, 2.004244, 2.42, 0.54, 2.967305
46.32222, 0, 0, 0, -1.309135, 1.338383, -2.300482, 9.170635, 76.3718, 1.627802, 2.42, 0.54, 2.967305
46.33334, 0, 0, 0, -1.305261, 1.340944, -2.301282, 9.085671, 76.18787, 1.358556, 2.42, 0.54, 2.967305
46.34444, 0, 0, 0, -1.301232, 1.343703, -2.302385, 8.898858, 76.02063, 1.113526, 2.42, 0.54, 2.967305
46.35556, 0, 0, 0, -1.297183, 1.346503, -2.303407, 8.674783, 75.80711, 0.9040599, 2.42, 0.54, 2.967305
46.36667, 0, 0, 0, -1.293077, 1.349447, -2.305043, 8.613055, 75.60172, 0.7439785, 2.42, 0.54, 2.967305
46.37778, 0, 0, 0, -1.289681, 1.352698, -2.305576, 8.210612, 75.44771, 0.6310456, 2.42, 0.54, 2.967305
46.38889, 0, 0, 0, -1.286686, 1.355714, -2.306254, 8.044505, 75.2498, 0.5275992, 2.42, 0.54, 2.967305
46.4, 0, 0, 0, -1.283368, 1.358987, -2.306747, 7.902411, 75.03054, 0.4666273, 2.42, 0.54, 2.967305
46.41111, 0, 0, 0, -1.279832, 1.36203, -2.307108, 7.264895, 74.82622, 0.3584416, 2.42, 0.54, 2.967305
46.42222, 0, 0, 0, -1.277189, 1.36506, -2.307695, 6.907094, 74.57126, 0.5201267, 2.42, 0.54, 2.967305
46.43333, 0, 0, 0, -1.274274, 1.36817, -2.308647, 6.49795, 74.31096, 0.6338046, 2.42, 0.54, 2.967305
46.44445, 0, 0, 0, -1.272002, 1.371492, -2.310108, 6.019195, 74.10995, 0.7612536, 2.42, 0.54, 2.967305
46.45555, 0, 0, 0, -1.269329, 1.374458, -2.311232, 5.552315, 73.91146, 0.8581563, 2.42, 0.54, 2.967305
46.46667, 0, 0, 0, -1.266598, 1.3774, -2.31243, 5.104163, 73.65147, 0.8950359, 2.42, 0.54, 2.967305
46.47778, 0, 0, 0, -1.263431, 1.379868, -2.313587, 4.534884, 73.3435, 0.7646813, 2.42, 0.54, 2.967305
46.48889, 0, 0, 0, -1.260216, 1.382412, -2.315203, 3.781445, 72.952, 0.4326913, 2.42, 0.54, 2.967305
46.5, 0, 0, 0, -1.256845, 1.384672, -2.316551, 3.174641, 72.68549, 0.2689817, 2.42, 0.54, 2.967305
46.51111, 0, 0, 0, -1.253134, 1.386554, -2.319043, 2.292902, 72.33957, 0.05659662, 2.42, 0.54, 2.967305
46.52222, 0, 0, 0, -1.248473, 1.388391, -2.321536, 1.750136, 71.91914, 359.6878, 2.42, 0.54, 2.967305
46.53333, 0, 0, 0, -1.244228, 1.389908, -2.32413, 1.18356, 71.58005, 359.1422, 2.42, 0.54, 2.967305
46.54445, 0, 0, 0, -1.240085, 1.390971, -2.326058, 0.2451299, 71.41995, 358.2903, 2.42, 0.54, 2.967305
46.55556, 0, 0, 0, -1.234845, 1.391989, -2.328012, 359.2728, 71.25438, 357.3376, 2.42, 0.54, 2.967305
46.56667, 0, 0, 0, -1.230158, 1.393058, -2.330257, 358.5121, 71.0483, 356.6199, 2.42, 0.54, 2.967305
46.57778, 0, 0, 0, -1.224922, 1.393257, -2.332775, 357.7559, 70.81728, 355.8781, 2.42, 0.54, 2.967305
46.58889, 0, 0, 0, -1.220512, 1.393436, -2.335027, 357.4362, 70.55834, 355.3298, 2.42, 0.54, 2.967305
46.6, 0, 0, 0, -1.216711, 1.393349, -2.338265, 357.4383, 70.21627, 354.9972, 2.42, 0.54, 2.967305
46.61111, 0, 0, 0, -1.212958, 1.393149, -2.340748, 357.3908, 69.91235, 354.8217, 2.42, 0.54, 2.967305
46.62222, 0, 0, 0, -1.209597, 1.392847, -2.343385, 357.0911, 69.56103, 354.6135, 2.42, 0.54, 2.967305
46.63334, 0, 0, 0, -1.206288, 1.392707, -2.34604, 356.7892, 69.16926, 354.2931, 2.42, 0.54, 2.967305
46.64445, 0, 0, 0, -1.204875, 1.392284, -2.349321, 356.64, 68.74763, 354.0031, 2.42, 0.54, 2.967305
46.65556, 0, 0, 0, -1.202862, 1.391942, -2.352411, 356.2462, 68.35587, 353.7786, 2.42, 0.54, 2.967305
46.66667, 0, 0, 0, -1.199147, 1.391387, -2.355163, 355.7155, 67.96835, 353.7359, 2.42, 0.54, 2.967305
46.67778, 0, 0, 0, -1.199147, 1.391387, -2.355163, 355.7155, 67.96835, 353.7359, 2.42, 0.54, 2.967305
46.68889, 0, 0, 0, -1.18969, 1.390418, -2.361984, 355.2436, 66.95879, 354.4162, 2.42, 0.54, 2.967305
46.7, 0, 0, 0, -1.18969, 1.390418, -2.361984, 355.2436, 66.95879, 354.4162, 2.42, 0.54, 2.967305
46.71111, 0, 0, 0, -1.182982, 1.389478, -2.369064, 355.0799, 65.90292, 355.5363, 2.42, 0.54, 2.967305
46.72223, 0, 0, 0, -1.179066, 1.38889, -2.371354, 354.8566, 65.3224, 355.9998, 2.42, 0.54, 2.967305
46.73333, 0, 0, 0, -1.175096, 1.38813, -2.373406, 354.6365, 64.66794, 356.4072, 2.42, 0.54, 2.967305
46.74445, 0, 0, 0, -1.170775, 1.387459, -2.374879, 354.2537, 64.12036, 356.8033, 2.42, 0.54, 2.967305
46.75556, 0, 0, 0, -1.166148, 1.386866, -2.376599, 353.7621, 63.58134, 357.2154, 2.42, 0.54, 2.967305
46.76667, 0, 0, 0, -1.161838, 1.386399, -2.378266, 353.2558, 63.25719, 357.4338, 2.42, 0.54, 2.967305
46.77778, 0, 0, 0, -1.15696, 1.385822, -2.37932, 352.8001, 63.0597, 357.4444, 2.42, 0.54, 2.967305
46.78889, 0, 0, 0, -1.15233, 1.385111, -2.380233, 352.4303, 63.00812, 357.1987, 2.42, 0.54, 2.967305
46.8, 0, 0, 0, -1.148239, 1.384318, -2.381605, 352.0854, 62.83997, 357.0106, 2.42, 0.54, 2.967305
46.81111, 0, 0, 0, -1.145945, 1.383295, -2.384994, 351.8809, 62.60337, 356.6928, 2.42, 0.54, 2.967305
46.82222, 0, 0, 0, -1.142764, 1.382557, -2.38741, 351.7299, 62.23965, 356.5248, 2.42, 0.54, 2.967305
46.83334, 0, 0, 0, -1.140562, 1.381792, -2.3915, 351.6992, 61.83529, 356.4258, 2.42, 0.54, 2.967305
46.84444, 0, 0, 0, -1.138076, 1.381089, -2.39647, 351.9975, 61.43284, 356.4219, 2.42, 0.54, 2.967305
46.85556, 0, 0, 0, -1.134441, 1.379973, -2.400472, 352.2717, 61.17113, 356.4158, 2.42, 0.54, 2.967305
46.86667, 0, 0, 0, -1.131375, 1.378759, -2.404503, 352.4372, 61.00868, 356.3809, 2.42, 0.54, 2.967305
46.87778, 0, 0, 0, -1.127767, 1.377636, -2.407372, 352.6462, 60.83296, 356.4684, 2.42, 0.54, 2.967305
46.88889, 0, 0, 0, -1.124385, 1.376788, -2.409977, 352.7036, 60.57147, 356.7468, 2.42, 0.54, 2.967305
46.9, 0, 0, 0, -1.120698, 1.375938, -2.412528, 352.631, 60.08148, 357.1613, 2.42, 0.54, 2.967305
46.91111, 0, 0, 0, -1.117265, 1.375314, -2.415164, 352.5029, 59.45133, 357.5709, 2.42, 0.54, 2.967305
46.92222, 0, 0, 0, -1.114548, 1.374615, -2.41745, 352.1893, 58.83464, 357.9585, 2.42, 0.54, 2.967305
46.93333, 0, 0, 0, -1.111184, 1.373957, -2.418763, 351.953, 58.19258, 358.3445, 2.42, 0.54, 2.967305
46.94445, 0, 0, 0, -1.109196, 1.373069, -2.420363, 351.6579, 57.4761, 358.7445, 2.42, 0.54, 2.967305
46.95555, 0, 0, 0, -1.107436, 1.372223, -2.421719, 351.415, 56.74001, 358.9722, 2.42, 0.54, 2.967305
46.96667, 0, 0, 0, -1.105695, 1.371139, -2.421888, 351.2424, 55.93879, 359.2176, 2.42, 0.54, 2.967305
46.97778, 0, 0, 0, -1.104627, 1.369656, -2.422223, 351.2144, 54.89935, 359.6248, 2.42, 0.54, 2.967305
46.98889, 0, 0, 0, -1.103415, 1.368396, -2.42176, 351.2612, 54.00878, 0.1039596, 2.42, 0.54, 2.967305
47, 0, 0, 0, -1.10339, 1.367105, -2.422043, 351.3245, 52.99136, 0.6499562, 2.42, 0.54, 2.967305
47.01111, 0, 0, 0, -1.102535, 1.366062, -2.420943, 351.2819, 51.95177, 1.242855, 2.42, 0.54, 2.967305
47.02222, 0, 0, 0, -1.10149, 1.36505, -2.420187, 351.1498, 50.8869, 1.8169, 2.42, 0.54, 2.967305
47.03333, 0, 0, 0, -1.100895, 1.364109, -2.419086, 350.9803, 49.78054, 2.449521, 2.42, 0.54, 2.967305
47.04445, 0, 0, 0, -1.099364, 1.36305, -2.418838, 350.9672, 48.74192, 2.974189, 2.42, 0.54, 2.967305
47.05556, 0, 0, 0, -1.098349, 1.361779, -2.420136, 351.1493, 47.86733, 3.468758, 2.42, 0.54, 2.967305
47.06667, 0, 0, 0, -1.096493, 1.360492, -2.42072, 351.3299, 47.10397, 3.853179, 2.42, 0.54, 2.967305
47.07778, 0, 0, 0, -1.095546, 1.358909, -2.42243, 351.4612, 46.42482, 4.052058, 2.42, 0.54, 2.967305
47.08889, 0, 0, 0, -1.09446, 1.356996, -2.423827, 351.5573, 45.87579, 3.864771, 2.42, 0.54, 2.967305
47.1, 0, 0, 0, -1.093324, 1.35518, -2.424944, 351.6317, 45.3438, 3.401979, 2.42, 0.54, 2.967305
47.11111, 0, 0, 0, -1.093495, 1.353858, -2.427684, 352.0491, 44.76755, 3.130542, 2.42, 0.54, 2.967305
47.12222, 0, 0, 0, -1.092369, 1.352367, -2.42967, 352.1257, 44.02424, 2.799457, 2.42, 0.54, 2.967305
47.13334, 0, 0, 0, -1.091759, 1.350874, -2.432103, 352.2898, 43.35497, 2.26973, 2.42, 0.54, 2.967305
47.14445, 0, 0, 0, -1.09101, 1.34939, -2.434175, 352.5356, 42.81519, 1.490209, 2.42, 0.54, 2.967305
47.15556, 0, 0, 0, -1.090495, 1.347785, -2.436593, 352.7677, 42.3073, 0.8606695, 2.42, 0.54, 2.967305
47.16667, 0, 0, 0, -1.090624, 1.346515, -2.439252, 352.9012, 41.93039, 0.2133448, 2.42, 0.54, 2.967305
47.17778, 0, 0, 0, -1.08981, 1.345607, -2.441381, 352.917, 41.45688, 359.8239, 2.42, 0.54, 2.967305
47.18889, 0, 0, 0, -1.08938, 1.345103, -2.444086, 352.7375, 40.93162, 359.5616, 2.42, 0.54, 2.967305
47.2, 0, 0, 0, -1.088739, 1.344702, -2.446115, 352.6053, 40.41758, 359.3823, 2.42, 0.54, 2.967305
47.21111, 0, 0, 0, -1.089075, 1.344408, -2.448389, 352.5004, 39.92019, 359.3202, 2.42, 0.54, 2.967305
47.22223, 0, 0, 0, -1.08933, 1.344267, -2.450586, 352.3474, 39.36206, 359.4233, 2.42, 0.54, 2.967305
47.23333, 0, 0, 0, -1.088726, 1.344238, -2.451553, 352.1656, 38.75751, 359.608, 2.42, 0.54, 2.967305
47.24445, 0, 0, 0, -1.088241, 1.34418, -2.453062, 351.9283, 38.04808, 359.9399, 2.42, 0.54, 2.967305
47.25556, 0, 0, 0, -1.087335, 1.343905, -2.453739, 351.7331, 37.2702, 0.2128406, 2.42, 0.54, 2.967305
47.26667, 0, 0, 0, -1.086499, 1.343639, -2.454748, 351.5887, 36.50475, 0.5283037, 2.42, 0.54, 2.967305
47.27778, 0, 0, 0, -1.086321, 1.343284, -2.455443, 351.5364, 35.85775, 0.8036886, 2.42, 0.54, 2.967305
47.28889, 0, 0, 0, -1.08533, 1.342805, -2.455961, 351.5212, 35.11579, 1.227732, 2.42, 0.54, 2.967305
47.3, 0, 0, 0, -1.085087, 1.342417, -2.456382, 351.572, 34.42579, 1.68652, 2.42, 0.54, 2.967305
47.31111, 0, 0, 0, -1.084325, 1.341798, -2.456423, 351.6272, 33.56266, 2.178591, 2.42, 0.54, 2.967305
47.32222, 0, 0, 0, -1.083869, 1.341226, -2.45714, 351.7039, 32.60067, 2.644569, 2.42, 0.54, 2.967305
47.33334, 0, 0, 0, -1.082802, 1.340641, -2.457165, 351.7545, 31.60693, 3.084914, 2.42, 0.54, 2.967305
47.34444, 0, 0, 0, -1.08174, 1.340093, -2.457878, 351.7513, 30.64609, 3.480454, 2.42, 0.54, 2.967305
47.35556, 0, 0, 0, -1.079776, 1.339617, -2.458413, 351.7961, 29.70368, 3.880816, 2.42, 0.54, 2.967305
47.36667, 0, 0, 0, -1.077616, 1.339139, -2.458632, 351.8196, 28.85622, 4.242983, 2.42, 0.54, 2.967305
47.37778, 0, 0, 0, -1.074934, 1.338652, -2.459056, 351.8374, 27.99529, 4.658104, 2.42, 0.54, 2.967305
47.38889, 0, 0, 0, -1.071793, 1.337978, -2.459244, 351.9238, 27.00946, 5.041484, 2.42, 0.54, 2.967305
47.4, 0, 0, 0, -1.071793, 1.337978, -2.459244, 351.9238, 27.00946, 5.041484, 2.42, 0.54, 2.967305
47.41111, 0, 0, 0, -1.065655, 1.336495, -2.459411, 352.0469, 25.25183, 5.734656, 2.42, 0.54, 2.967305
47.42222, 0, 0, 0, -1.06126, 1.335965, -2.458126, 352.0448, 24.47826, 6.015839, 2.42, 0.54, 2.967305
47.43333, 0, 0, 0, -1.057184, 1.335725, -2.456845, 352.1405, 23.82705, 6.268181, 2.42, 0.54, 2.967305
47.44445, 0, 0, 0, -1.052387, 1.335616, -2.455433, 352.3267, 23.15413, 6.462144, 2.42, 0.54, 2.967305
47.45555, 0, 0, 0, -1.052387, 1.335616, -2.455433, 352.3267, 23.15413, 6.462144, 2.42, 0.54, 2.967305
47.46667, 0, 0, 0, -1.043168, 1.335412, -2.453732, 352.4085, 21.90888, 6.814147, 2.42, 0.54, 2.967305
47.47778, 0, 0, 0, -1.037567, 1.335395, -2.452818, 352.503, 21.35711, 6.910423, 2.42, 0.54, 2.967305
47.48889, 0, 0, 0, -1.032543, 1.335367, -2.451977, 352.6495, 20.81839, 7.003206, 2.42, 0.54, 2.967305
47.5, 0, 0, 0, -1.026073, 1.335274, -2.451145, 352.8698, 20.2453, 7.117127, 2.42, 0.54, 2.967305
47.51111, 0, 0, 0, -1.020001, 1.335125, -2.450722, 353.1335, 19.68566, 7.26615, 2.42, 0.54, 2.967305
47.52222, 0, 0, 0, -1.012264, 1.334832, -2.449808, 353.4551, 19.05563, 7.397247, 2.42, 0.54, 2.967305
47.53333, 0, 0, 0, -1.005265, 1.334655, -2.448768, 353.7778, 18.69427, 7.319426, 2.42, 0.54, 2.967305
47.54445, 0, 0, 0, -0.9983358, 1.334572, -2.448014, 353.9949, 18.29925, 7.250703, 2.42, 0.54, 2.967305
47.55556, 0, 0, 0, -0.9903892, 1.334435, -2.447524, 354.1158, 18.03288, 7.055747, 2.42, 0.54, 2.967305
47.56667, 0, 0, 0, -0.9821663, 1.334274, -2.447672, 354.2374, 17.74432, 6.987481, 2.42, 0.54, 2.967305
47.57778, 0, 0, 0, -0.9726529, 1.334064, -2.44756, 354.4132, 17.57475, 6.881584, 2.42, 0.54, 2.967305
47.58889, 0, 0, 0, -0.9726529, 1.334064, -2.44756, 354.4132, 17.57475, 6.881584, 2.42, 0.54, 2.967305
47.6, 0, 0, 0, -0.9629568, 1.333745, -2.447967, 354.5557, 17.54994, 6.74186, 2.42, 0.54, 2.967305
47.61111, 0, 0, 0, -0.9435828, 1.332852, -2.447761, 354.6214, 17.66875, 6.438058, 2.42, 0.54, 2.967305
47.62222, 0, 0, 0, -0.9318203, 1.332325, -2.446949, 354.5415, 17.82841, 6.30067, 2.42, 0.54, 2.967305
47.63334, 0, 0, 0, -0.9196718, 1.331879, -2.446404, 354.5433, 17.94201, 6.254389, 2.42, 0.54, 2.967305
47.64445, 0, 0, 0, -0.9074329, 1.331629, -2.445615, 354.4404, 18.14588, 6.262179, 2.42, 0.54, 2.967305
47.65556, 0, 0, 0, -0.8933761, 1.331348, -2.44471, 354.3493, 18.46744, 6.249706, 2.42, 0.54, 2.967305
47.66667, 0, 0, 0, -0.8807611, 1.330973, -2.444171, 354.2705, 18.69758, 6.291673, 2.42, 0.54, 2.967305
47.67778, 0, 0, 0, -0.8651013, 1.330543, -2.442974, 354.2452, 18.92016, 6.302186, 2.42, 0.54, 2.967305
47.68889, 0, 0, 0, -0.8487454, 1.329892, -2.441897, 354.2116, 19.12784, 6.362441, 2.42, 0.54, 2.967305
47.7, 0, 0, 0, -0.8334604, 1.3293, -2.441263, 354.1806, 19.35586, 6.472289, 2.42, 0.54, 2.967305
47.71111, 0, 0, 0, -0.8152993, 1.328567, -2.439873, 354.2085, 19.52825, 6.729641, 2.42, 0.54, 2.967305
47.72223, 0, 0, 0, -0.7980038, 1.327815, -2.439177, 354.1974, 19.56463, 6.937515, 2.42, 0.54, 2.967305
47.73333, 0, 0, 0, -0.7778449, 1.326902, -2.437536, 354.2322, 19.6713, 7.067618, 2.42, 0.54, 2.967305
47.74445, 0, 0, 0, -0.7778449, 1.326902, -2.437536, 354.2322, 19.6713, 7.067618, 2.42, 0.54, 2.967305
47.75556, 0, 0, 0, -0.7572503, 1.325822, -2.436214, 354.3096, 19.82989, 7.077284, 2.42, 0.54, 2.967305
47.76667, 0, 0, 0, -0.7396093, 1.325006, -2.435053, 354.453, 20.07121, 6.974253, 2.42, 0.54, 2.967305
47.77778, 0, 0, 0, -0.6975908, 1.322942, -2.433208, 354.8222, 20.81082, 6.626251, 2.42, 0.54, 2.967305
47.78889, 0, 0, 0, -0.676249, 1.321847, -2.43255, 355.0227, 21.16452, 6.49823, 2.42, 0.54, 2.967305
47.8, 0, 0, 0, -0.676249, 1.321847, -2.43255, 355.0227, 21.16452, 6.49823, 2.42, 0.54, 2.967305
47.81111, 0, 0, 0, -0.6379074, 1.319089, -2.43371, 355.458, 21.794, 6.110929, 2.42, 0.54, 2.967305
47.82222, 0, 0, 0, -0.6157924, 1.317497, -2.433402, 355.7447, 22.03246, 5.899379, 2.42, 0.54, 2.967305
47.83334, 0, 0, 0, -0.5925694, 1.315901, -2.431826, 355.8961, 22.13454, 5.707075, 2.42, 0.54, 2.967305
47.84444, 0, 0, 0, -0.5925694, 1.315901, -2.431826, 355.8961, 22.13454, 5.707075, 2.42, 0.54, 2.967305
47.85556, 0, 0, 0, -0.5526543, 1.31352, -2.429029, 356.1125, 22.2484, 5.495499, 2.42, 0.54, 2.967305
47.86667, 0, 0, 0, -0.5319855, 1.312137, -2.427159, 356.1707, 22.32125, 5.369272, 2.42, 0.54, 2.967305
47.87778, 0, 0, 0, -0.51282, 1.31099, -2.425421, 356.1915, 22.33619, 5.265586, 2.42, 0.54, 2.967305
47.88889, 0, 0, 0, -0.4913557, 1.309792, -2.422525, 356.0356, 22.23282, 5.240101, 2.42, 0.54, 2.967305
47.9, 0, 0, 0, -0.4718325, 1.309035, -2.419915, 355.843, 22.12352, 5.32222, 2.42, 0.54, 2.967305
47.91111, 0, 0, 0, -0.4495506, 1.308326, -2.415628, 355.4829, 21.93667, 5.55374, 2.42, 0.54, 2.967305
47.92222, 0, 0, 0, -0.4310807, 1.307762, -2.412048, 355.2653, 21.77311, 5.859187, 2.42, 0.54, 2.967305
47.93333, 0, 0, 0, -0.4110022, 1.307334, -2.407395, 355.0489, 21.58352, 6.305797, 2.42, 0.54, 2.967305
47.94445, 0, 0, 0, -0.4110022, 1.307334, -2.407395, 355.0489, 21.58352, 6.305797, 2.42, 0.54, 2.967305
47.95555, 0, 0, 0, -0.3899426, 1.307069, -2.401331, 354.6593, 21.39873, 6.872855, 2.42, 0.54, 2.967305
47.96667, 0, 0, 0, -0.3511259, 1.30649, -2.389529, 353.6944, 20.80719, 7.766095, 2.42, 0.54, 2.967305
47.97778, 0, 0, 0, -0.3322409, 1.306143, -2.383275, 353.1892, 20.37086, 8.201741, 2.42, 0.54, 2.967305
47.98889, 0, 0, 0, -0.3140391, 1.305714, -2.377166, 352.784, 20.08857, 8.516079, 2.42, 0.54, 2.967305
48, 0, 0, 0, -0.2974445, 1.304808, -2.371524, 352.2778, 19.79691, 8.833334, 2.42, 0.54, 2.967305
48.01111, 0, 0, 0, -0.2789567, 1.30375, -2.365188, 351.7999, 19.55964, 9.083915, 2.42, 0.54, 2.967305
48.02222, 0, 0, 0, -0.2636715, 1.302903, -2.35974, 351.5251, 19.49752, 9.182036, 2.42, 0.54, 2.967305
48.03333, 0, 0, 0, -0.2485226, 1.302175, -2.353848, 351.2744, 19.46831, 9.063935, 2.42, 0.54, 2.967305
48.04445, 0, 0, 0, -0.2340571, 1.301788, -2.348206, 350.9933, 19.31057, 9.194205, 2.42, 0.54, 2.967305
48.05556, 0, 0, 0, -0.2187912, 1.301912, -2.342181, 350.8703, 19.07927, 9.29649, 2.42, 0.54, 2.967305
48.06667, 0, 0, 0, -0.205224, 1.302088, -2.33727, 350.9975, 18.94542, 9.507859, 2.42, 0.54, 2.967305
48.07778, 0, 0, 0, -0.191918, 1.302449, -2.332799, 351.3889, 18.89377, 9.743914, 2.42, 0.54, 2.967305
48.08889, 0, 0, 0, -0.1795902, 1.302413, -2.328464, 351.5287, 18.95404, 9.79212, 2.42, 0.54, 2.967305
48.1, 0, 0, 0, -0.1656841, 1.302338, -2.322627, 351.7113, 19.16826, 9.739391, 2.42, 0.54, 2.967305
48.11111, 0, 0, 0, -0.1531208, 1.302431, -2.317351, 352.072, 19.404, 9.97369, 2.42, 0.54, 2.967305
48.12222, 0, 0, 0, -0.1413048, 1.302569, -2.311077, 352.3547, 19.60871, 10.15652, 2.42, 0.54, 2.967305
48.13334, 0, 0, 0, -0.1291974, 1.30273, -2.304627, 352.5168, 19.66852, 10.31531, 2.42, 0.54, 2.967305
48.14445, 0, 0, 0, -0.1163137, 1.30289, -2.296668, 352.6563, 19.65099, 10.5375, 2.42, 0.54, 2.967305
48.15556, 0, 0, 0, -0.1044682, 1.302699, -2.288672, 352.7043, 19.67282, 10.66398, 2.42, 0.54, 2.967305
48.16667, 0, 0, 0, -0.09242186, 1.302085, -2.279984, 352.8112, 19.80012, 10.70759, 2.42, 0.54, 2.967305
48.17778, 0, 0, 0, -0.08132862, 1.301301, -2.270959, 352.9739, 20.01203, 10.77026, 2.42, 0.54, 2.967305
48.18889, 0, 0, 0, -0.06974005, 1.30014, -2.260264, 353.1166, 20.32388, 10.82351, 2.42, 0.54, 2.967305
48.2, 0, 0, 0, -0.05869408, 1.298918, -2.249558, 353.2555, 20.61131, 10.94613, 2.42, 0.54, 2.967305
48.21111, 0, 0, 0, -0.04833329, 1.297641, -2.238405, 353.4321, 20.7814, 11.15378, 2.42, 0.54, 2.967305
48.22223, 0, 0, 0, -0.03735918, 1.296402, -2.227307, 353.5883, 20.87517, 11.46953, 2.42, 0.54, 2.967305
48.23333, 0, 0, 0, -0.0263174, 1.295087, -2.215695, 353.6693, 20.93936, 11.91958, 2.42, 0.54, 2.967305
48.24445, 0, 0, 0, -0.01494763, 1.293719, -2.202751, 353.8914, 21.11721, 12.53398, 2.42, 0.54, 2.967305
48.25556, 0, 0, 0, -0.00452539, 1.292096, -2.190633, 354.0758, 21.33598, 13.08876, 2.42, 0.54, 2.967305
48.26667, 0, 0, 0, 0.005725077, 1.290353, -2.177418, 354.3016, 21.44748, 13.61106, 2.42, 0.54, 2.967305
48.27778, 0, 0, 0, 0.0155064, 1.288926, -2.165371, 354.6564, 21.51034, 14.18474, 2.42, 0.54, 2.967305
48.28889, 0, 0, 0, 0.02618757, 1.287322, -2.151514, 355.1827, 21.4585, 14.93362, 2.42, 0.54, 2.967305
48.3, 0, 0, 0, 0.03572043, 1.285887, -2.139372, 355.6166, 21.42369, 15.58119, 2.42, 0.54, 2.967305
48.31111, 0, 0, 0, 0.04606031, 1.284423, -2.12595, 356.0879, 21.38143, 16.22444, 2.42, 0.54, 2.967305
48.32222, 0, 0, 0, 0.05670279, 1.282954, -2.112289, 356.5078, 21.40104, 16.86677, 2.42, 0.54, 2.967305
48.33334, 0, 0, 0, 0.06656723, 1.281623, -2.099483, 356.8402, 21.45835, 17.39627, 2.42, 0.54, 2.967305
48.34444, 0, 0, 0, 0.07696414, 1.280615, -2.085997, 357.1897, 21.45794, 17.85003, 2.42, 0.54, 2.967305
48.35556, 0, 0, 0, 0.08765535, 1.279691, -2.073199, 357.5388, 21.40964, 18.19729, 2.42, 0.54, 2.967305
48.36667, 0, 0, 0, 0.09800173, 1.278474, -2.06033, 357.5999, 21.26932, 18.48955, 2.42, 0.54, 2.967305
48.37778, 0, 0, 0, 0.1080562, 1.277452, -2.047725, 357.8138, 21.2399, 18.65287, 2.42, 0.54, 2.967305
48.38889, 0, 0, 0, 0.1178786, 1.2764, -2.035719, 357.9302, 21.12963, 18.73795, 2.42, 0.54, 2.967305
48.4, 0, 0, 0, 0.128123, 1.275346, -2.023849, 357.9814, 20.97341, 18.74814, 2.42, 0.54, 2.967305
48.41111, 0, 0, 0, 0.1379157, 1.274838, -2.013556, 358.0884, 20.78717, 19.0952, 2.42, 0.54, 2.967305
48.42222, 0, 0, 0, 0.1494294, 1.274614, -2.002194, 358.1573, 20.53244, 19.71096, 2.42, 0.54, 2.967305
48.43333, 0, 0, 0, 0.1600996, 1.274395, -1.992758, 358.0762, 20.35292, 20.34924, 2.42, 0.54, 2.967305
48.44445, 0, 0, 0, 0.1711976, 1.27463, -1.984184, 357.9464, 20.21913, 21.007, 2.42, 0.54, 2.967305
48.45555, 0, 0, 0, 0.1816448, 1.274939, -1.973706, 357.5099, 19.97947, 21.39177, 2.42, 0.54, 2.967305
48.46667, 0, 0, 0, 0.1924136, 1.275325, -1.962287, 357.1855, 19.59441, 21.73648, 2.42, 0.54, 2.967305
48.47778, 0, 0, 0, 0.2027187, 1.276412, -1.950825, 356.8407, 19.10872, 21.90534, 2.42, 0.54, 2.967305
48.48889, 0, 0, 0, 0.2131417, 1.277476, -1.939985, 356.5535, 18.71613, 22.07175, 2.42, 0.54, 2.967305
48.5, 0, 0, 0, 0.2231064, 1.279282, -1.929975, 356.1747, 18.3835, 22.21405, 2.42, 0.54, 2.967305
