Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
6.177778, 1.101683, -3.353229, 272.2988, 1.101683, 1.345356, -3.353229, 7.183908, 272.2988, 1.063142, -3.64, 0.54, 4.815414
6.188889, 1.090596, -3.35064, 272.2071, 1.090596, 1.347624, -3.35064, 7.261055, 272.2071, 1.269648, -3.64, 0.54, 4.805007
6.2, 1.079769, -3.347823, 272.2241, 1.079769, 1.350361, -3.347823, 7.423434, 272.2241, 1.407975, -3.64, 0.54, 4.794951
6.211111, 1.069027, -3.345001, 272.2861, 1.069027, 1.353056, -3.345001, 7.544344, 272.2861, 1.527553, -3.64, 0.54, 4.784979
6.222222, 1.057498, -3.342013, 272.4897, 1.057498, 1.356432, -3.342013, 7.610031, 272.4897, 1.558494, -3.64, 0.54, 4.774363
6.233334, 1.047017, -3.339374, 272.8009, 1.047017, 1.359186, -3.339374, 7.516217, 272.8009, 1.48188, -3.64, 0.54, 4.764663
6.244444, 1.036585, -3.336833, 273.0569, 1.036585, 1.361243, -3.336833, 7.385215, 273.0569, 1.421869, -3.64, 0.54, 4.75489
6.255556, 1.026134, -3.334589, 273.3959, 1.026134, 1.362927, -3.334589, 7.170075, 273.3959, 1.28908, -3.64, 0.54, 4.745024
6.266667, 1.014823, -3.332386, 273.6396, 1.014823, 1.363969, -3.332386, 6.928076, 273.6396, 1.121536, -3.64, 0.54, 4.734202
6.277778, 1.004262, -3.330651, 273.7344, 1.004262, 1.364725, -3.330651, 6.664439, 273.7344, 0.9980849, -3.64, 0.54, 4.724046
6.288889, 0.993806, -3.328962, 273.7615, 0.993806, 1.365132, -3.328962, 6.38699, 273.7615, 0.8678561, -3.64, 0.54, 4.713931
6.3, 0.9828138, -3.327409, 273.7648, 0.9828138, 1.36581, -3.327409, 6.212765, 273.7648, 0.7681346, -3.64, 0.54, 4.703331
6.311111, 0.9723001, -3.326221, 273.63, 0.9723001, 1.365926, -3.326221, 6.223893, 273.63, 0.6434793, -3.64, 0.54, 4.693085
6.322222, 0.9624109, -3.325305, 273.4976, 0.9624109, 1.366081, -3.325305, 6.327924, 273.4976, 0.5288171, -3.64, 0.54, 4.683445
6.333333, 0.9519883, -3.324525, 273.3227, 0.9519883, 1.365901, -3.324525, 6.615906, 273.3227, 0.4435334, -3.64, 0.54, 4.673216
6.344445, 0.9420168, -3.324069, 273.1563, 0.9420168, 1.365871, -3.324069, 7.277233, 273.1563, 0.4210329, -3.64, 0.54, 4.663439
6.355556, 0.9323335, -3.323692, 273.0398, 0.9323335, 1.365905, -3.323692, 7.830028, 273.0398, 0.3809446, -3.64, 0.54, 4.653953
6.366667, 0.9227018, -3.323294, 272.958, 0.9227018, 1.366026, -3.323294, 8.478611, 272.958, 0.4020328, -3.64, 0.54, 4.644535
6.377778, 0.9128543, -3.322771, 272.9312, 0.9128543, 1.366479, -3.322771, 8.960142, 272.9312, 0.4387795, -3.64, 0.54, 4.634972
6.388889, 0.9025455, -3.322188, 272.9861, 0.9025455, 1.36721, -3.322188, 9.32964, 272.9861, 0.5709803, -3.64, 0.54, 4.62501
6.4, 0.8923478, -3.321647, 273.0572, 0.8923478, 1.368053, -3.321647, 9.474438, 273.0572, 0.6983805, -3.64, 0.54, 4.615177
6.411111, 0.8806258, -3.321002, 273.1489, 0.8806258, 1.36933, -3.321002, 9.485258, 273.1489, 0.8299304, -3.64, 0.54, 4.603934
6.422223, 0.8696234, -3.32083, 273.2302, 0.8696234, 1.370732, -3.32083, 9.198754, 273.2302, 0.9376575, -3.64, 0.54, 4.593394
6.433333, 0.8590773, -3.32051, 273.1973, 0.8590773, 1.371652, -3.32051, 8.999093, 273.1973, 1.005604, -3.64, 0.54, 4.583227
6.444445, 0.8482207, -3.320244, 273.002, 0.8482207, 1.372187, -3.320244, 8.651759, 273.002, 1.03862, -3.64, 0.54, 4.572683
6.455556, 0.8366241, -3.320146, 272.7274, 0.8366241, 1.372571, -3.320146, 8.275718, 272.7274, 1.052033, -3.64, 0.54, 4.561377
6.466667, 0.8265728, -3.320458, 272.4436, 0.8265728, 1.372409, -3.320458, 7.9614, 272.4436, 0.9469556, -3.64, 0.54, 4.551465
6.477778, 0.8148623, -3.320693, 272.1263, 0.8148623, 1.371677, -3.320693, 7.632704, 272.1263, 0.8605372, -3.64, 0.54, 4.539825
6.488889, 0.8039803, -3.321123, 271.8458, 0.8039803, 1.371027, -3.321123, 7.360011, 271.8458, 0.7689964, -3.64, 0.54, 4.529002
6.5, 0.7929345, -3.321577, 271.5784, 0.7929345, 1.369492, -3.321577, 7.041481, 271.5784, 0.6871473, -3.64, 0.54, 4.517856
6.511111, 0.7816968, -3.322342, 271.3175, 0.7816968, 1.368051, -3.322342, 6.719852, 271.3175, 0.4991301, -3.64, 0.54, 4.506518
6.522223, 0.7709127, -3.32289, 271.0845, 0.7709127, 1.366376, -3.32289, 6.408449, 271.0845, 0.2588741, -3.64, 0.54, 4.495598
6.533333, 0.7594422, -3.323647, 270.8733, 0.7594422, 1.364441, -3.323647, 6.064041, 270.8733, 359.9563, -3.64, 0.54, 4.483942
6.544445, 0.7486253, -3.324468, 270.7242, 0.7486253, 1.362788, -3.324468, 5.730127, 270.7242, 359.7122, -3.64, 0.54, 4.472977
6.555556, 0.737604, -3.325374, 270.6196, 0.737604, 1.361305, -3.325374, 5.402612, 270.6196, 359.4614, -3.64, 0.54, 4.461836
6.566667, 0.7265584, -3.32623, 270.5555, 0.7265584, 1.359954, -3.32623, 5.056459, 270.5555, 359.2671, -3.64, 0.54, 4.4507
6.577778, 0.7155321, -3.327276, 270.4722, 0.7155321, 1.358394, -3.327276, 4.698915, 270.4722, 359.1077, -3.64, 0.54, 4.439533
6.588889, 0.7045993, -3.328065, 270.3888, 0.7045993, 1.356979, -3.328065, 4.451247, 270.3888, 359.0114, -3.64, 0.54, 4.428499
6.6, 0.6936756, -3.329, 270.3331, 0.6936756, 1.35578, -3.329, 4.200283, 270.3331, 358.9843, -3.64, 0.54, 4.417507
6.611111, 0.6828728, -3.329937, 270.306, 0.6828728, 1.354648, -3.329937, 4.020612, 270.306, 359.032, -3.64, 0.54, 4.406644
6.622222, 0.6712868, -3.330991, 270.2952, 0.6712868, 1.353625, -3.330991, 3.845947, 270.2952, 359.1266, -3.64, 0.54, 4.395028
6.633334, 0.6589799, -3.332368, 270.3124, 0.6589799, 1.352744, -3.332368, 3.69162, 270.3124, 359.3345, -3.64, 0.54, 4.382711
6.644444, 0.6475186, -3.333638, 270.2979, 0.6475186, 1.352185, -3.333638, 3.532501, 270.2979, 359.4383, -3.64, 0.54, 4.371291
6.655556, 0.6362245, -3.335076, 270.2389, 0.6362245, 1.35164, -3.335076, 3.435675, 270.2389, 359.5669, -3.64, 0.54, 4.360028
6.666667, 0.6252063, -3.336402, 270.1625, 0.6252063, 1.350823, -3.336402, 3.374573, 270.1625, 359.7067, -3.64, 0.54, 4.348992
6.677778, 0.6141081, -3.337882, 270.1053, 0.6141081, 1.350516, -3.337882, 3.377852, 270.1053, 359.865, -3.64, 0.54, 4.337965
6.688889, 0.6032798, -3.339028, 270.0429, 0.6032798, 1.349953, -3.339028, 3.362556, 270.0429, 0.06943905, -3.64, 0.54, 4.327174
6.7, 0.5916494, -3.340656, 269.9968, 0.5916494, 1.349561, -3.340656, 3.360355, 269.9968, 0.3025678, -3.64, 0.54, 4.315602
6.711111, 0.5807598, -3.342197, 269.9745, 0.5807598, 1.349593, -3.342197, 3.345745, 269.9745, 0.5706567, -3.64, 0.54, 4.304842
6.722222, 0.5701708, -3.343675, 269.9857, 0.5701708, 1.349692, -3.343675, 3.290933, 269.9857, 0.7954718, -3.64, 0.54, 4.294394
6.733334, 0.5586204, -3.345393, 270.0266, 0.5586204, 1.350357, -3.345393, 3.161205, 270.0266, 1.027904, -3.64, 0.54, 4.283097
6.744444, 0.5476315, -3.346549, 270.0662, 0.5476315, 1.351635, -3.346549, 3.075184, 270.0662, 1.155568, -3.64, 0.54, 4.272502
6.755556, 0.5366509, -3.347783, 270.1493, 0.5366509, 1.353051, -3.347783, 2.94703, 270.1493, 1.282332, -3.64, 0.54, 4.26194
6.766667, 0.5257909, -3.348998, 270.3709, 0.5257909, 1.354912, -3.348998, 2.712067, 270.3709, 1.359392, -3.64, 0.54, 4.251585
6.777778, 0.514666, -3.350204, 270.5801, 0.514666, 1.357085, -3.350204, 2.453419, 270.5801, 1.377717, -3.64, 0.54, 4.241035
6.788889, 0.5019696, -3.351407, 270.8545, 0.5019696, 1.360111, -3.351407, 2.200507, 270.8545, 1.299416, -3.64, 0.54, 4.229116
6.8, 0.4906595, -3.352361, 271.103, 0.4906595, 1.36266, -3.352361, 1.878804, 271.103, 1.122857, -3.64, 0.54, 4.218482
6.811111, 0.4792559, -3.353619, 271.3259, 0.4792559, 1.364989, -3.353619, 1.53633, 271.3259, 0.9129799, -3.64, 0.54, 4.207702
6.822222, 0.4675319, -3.354867, 271.5613, 0.4675319, 1.366863, -3.354867, 1.090091, 271.5613, 0.6578844, -3.64, 0.54, 4.196524
6.833333, 0.4563107, -3.355866, 271.6844, 0.4563107, 1.368331, -3.355866, 0.7024016, 271.6844, 0.4641894, -3.64, 0.54, 4.185775
6.844445, 0.4444854, -3.356696, 271.7295, 0.4444854, 1.369529, -3.356696, 0.3189286, 271.7295, 0.2257401, -3.64, 0.54, 4.174395
6.855556, 0.4321488, -3.35763, 271.7483, 0.4321488, 1.370915, -3.35763, 0.08399087, 271.7483, 0.09640625, -3.64, 0.54, 4.162549
6.866667, 0.4210485, -3.35849, 271.6233, 0.4210485, 1.371865, -3.35849, 0.06483165, 271.6233, 0.03801825, -3.64, 0.54, 4.151832
6.877778, 0.409989, -3.359597, 271.447, 0.409989, 1.372681, -3.359597, 0.326589, 271.447, 0.05929225, -3.64, 0.54, 4.141118
6.888889, 0.3992416, -3.360266, 271.2307, 0.3992416, 1.373381, -3.360266, 0.7458407, 271.2307, 0.148638, -3.64, 0.54, 4.130712
6.9, 0.3884892, -3.360883, 271.1182, 0.3884892, 1.374169, -3.360883, 1.479307, 271.1182, 0.4197168, -3.64, 0.54, 4.120322
6.911111, 0.3777326, -3.361364, 271.072, 0.3777326, 1.37513, -3.361364, 2.223493, 271.072, 0.7626916, -3.64, 0.54, 4.109975
6.922223, 0.3672435, -3.361411, 271.0687, 0.3672435, 1.376066, -3.361411, 3.146768, 271.0687, 1.177725, -3.64, 0.54, 4.09991
6.933333, 0.357059, -3.361338, 271.0817, 0.357059, 1.377251, -3.361338, 3.960562, 271.0817, 1.412825, -3.64, 0.54, 4.090203
6.944445, 0.3466989, -3.360983, 271.1124, 0.3466989, 1.378479, -3.360983, 4.639019, 271.1124, 1.553537, -3.64, 0.54, 4.080351
6.955556, 0.3351913, -3.360762, 271.301, 0.3351913, 1.379693, -3.360762, 5.170813, 271.301, 1.757452, -3.64, 0.54, 4.069371
6.966667, 0.3253798, -3.360417, 271.5701, 0.3253798, 1.380555, -3.360417, 5.427754, 271.5701, 1.802369, -3.64, 0.54, 4.059985
6.977778, 0.3143786, -3.359959, 271.8501, 0.3143786, 1.381529, -3.359959, 5.594825, 271.8501, 1.669751, -3.64, 0.54, 4.049469
6.988889, 0.303741, -3.359798, 272.1418, 0.303741, 1.38197, -3.359798, 5.642258, 272.1418, 1.406046, -3.64, 0.54, 4.039183
7, 0.2935462, -3.359447, 272.3748, 0.2935462, 1.381804, -3.359447, 5.530783, 272.3748, 0.9994454, -3.64, 0.54, 4.029215
7.011111, 0.2833351, -3.359324, 272.5959, 0.2833351, 1.381317, -3.359324, 5.575714, 272.5959, 0.6979656, -3.64, 0.54, 4.019153
7.022223, 0.2729555, -3.359149, 272.7592, 0.2729555, 1.380255, -3.359149, 5.594543, 272.7592, 0.4354502, -3.64, 0.54, 4.008808
7.033333, 0.2618988, -3.359008, 272.8354, 0.2618988, 1.378874, -3.359008, 5.62437, 272.8354, 0.2710225, -3.64, 0.54, 3.997735
7.044445, 0.2514141, -3.358994, 272.8586, 0.2514141, 1.377427, -3.358994, 5.665927, 272.8586, 0.1892089, -3.64, 0.54, 3.987198
7.055556, 0.2406672, -3.358984, 272.7682, 0.2406672, 1.375763, -3.358984, 5.664336, 272.7682, 0.141176, -3.64, 0.54, 3.976361
7.066667, 0.2289078, -3.359085, 272.6723, 0.2289078, 1.37397, -3.359085, 5.638644, 272.6723, 0.1718602, -3.64, 0.54, 3.964502
7.077778, 0.2181813, -3.359307, 272.5733, 0.2181813, 1.372072, -3.359307, 5.605091, 272.5733, 0.2576807, -3.64, 0.54, 3.953622
7.088889, 0.2069768, -3.35939, 272.4382, 0.2069768, 1.370235, -3.35939, 5.542734, 272.4382, 0.4782106, -3.64, 0.54, 3.942297
7.1, 0.1963473, -3.359379, 272.2994, 0.1963473, 1.368464, -3.359379, 5.541159, 272.2994, 0.6990557, -3.64, 0.54, 3.931552
7.111111, 0.1851108, -3.359183, 272.1455, 0.1851108, 1.36668, -3.359183, 5.548688, 272.1455, 0.9893762, -3.64, 0.54, 3.920223
7.122222, 0.1741623, -3.358711, 271.9753, 0.1741623, 1.364846, -3.358711, 5.621944, 271.9753, 1.246175, -3.64, 0.54, 3.909182
7.133334, 0.1631165, -3.358028, 271.7701, 0.1631165, 1.363175, -3.358028, 5.720581, 271.7701, 1.47966, -3.64, 0.54, 3.898092
7.144444, 0.1522015, -3.357246, 271.6109, 0.1522015, 1.361334, -3.357246, 5.849045, 271.6109, 1.6932, -3.64, 0.54, 3.887101
7.155556, 0.1408356, -3.356546, 271.4819, 0.1408356, 1.359455, -3.356546, 6.029833, 271.4819, 1.826925, -3.64, 0.54, 3.875658
7.166667, 0.1307709, -3.355798, 271.3678, 0.1307709, 1.358053, -3.355798, 6.231133, 271.3678, 1.88016, -3.64, 0.54, 3.865589
7.177778, 0.1177658, -3.354686, 271.2382, 0.1177658, 1.356263, -3.354686, 6.466841, 271.2382, 1.894572, -3.64, 0.54, 3.852592
7.188889, 0.1069808, -3.35386, 271.1386, 0.1069808, 1.354991, -3.35386, 6.657138, 271.1386, 1.869735, -3.64, 0.54, 3.841854
7.2, 0.09548827, -3.352718, 271.0753, 0.09548827, 1.353725, -3.352718, 6.831858, 271.0753, 1.828674, -3.64, 0.54, 3.830447
7.211111, 0.08424103, -3.351624, 271.0005, 0.08424103, 1.352893, -3.351624, 7.011989, 271.0005, 1.788179, -3.64, 0.54, 3.81937
7.222222, 0.07350483, -3.350338, 270.9633, 0.07350483, 1.352122, -3.350338, 7.149215, 270.9633, 1.71685, -3.64, 0.54, 3.808819
7.233334, 0.0612147, -3.348967, 270.9089, 0.0612147, 1.35179, -3.348967, 7.326425, 270.9089, 1.637594, -3.64, 0.54, 3.796853
7.244445, 0.04957138, -3.347857, 270.8777, 0.04957138, 1.351714, -3.347857, 7.455026, 270.8777, 1.597498, -3.64, 0.54, 3.785558
7.255556, 0.03834921, -3.346661, 270.8872, 0.03834921, 1.351642, -3.346661, 7.573372, 270.8872, 1.606174, -3.64, 0.54, 3.774683
7.266667, 0.02603888, -3.345305, 270.8893, 0.02603888, 1.351812, -3.345305, 7.623446, 270.8893, 1.643255, -3.64, 0.54, 3.762812
7.277778, 0.01467776, -3.343826, 270.9447, 0.01467776, 1.352035, -3.343826, 7.561349, 270.9447, 1.720086, -3.64, 0.54, 3.751889
7.288889, 0.00325526, -3.342293, 270.9889, 0.00325526, 1.352264, -3.342293, 7.454347, 270.9889, 1.840583, -3.64, 0.54, 3.740915
7.3, -0.007905404, -3.340366, 271.049, -0.007905404, 1.352451, -3.340366, 7.212115, 271.049, 2.007232, -3.64, 0.54, 3.730215
7.311111, -0.01862589, -3.33865, 271.0658, -0.01862589, 1.352902, -3.33865, 7.055386, 271.0658, 2.145266, -3.64, 0.54, 3.719991
7.322222, -0.02944368, -3.337009, 271.1064, -0.02944368, 1.353527, -3.337009, 6.80072, 271.1064, 2.372406, -3.64, 0.54, 3.70971
7.333333, -0.04000729, -3.335274, 271.1112, -0.04000729, 1.354029, -3.335274, 6.588736, 271.1112, 2.573128, -3.64, 0.54, 3.699659
7.344445, -0.05140036, -3.333532, 271.1201, -0.05140036, 1.355124, -3.333532, 6.344797, 271.1201, 2.807849, -3.64, 0.54, 3.688936
7.355556, -0.06214538, -3.331919, 271.0771, -0.06214538, 1.356507, -3.331919, 6.116212, 271.0771, 2.979599, -3.64, 0.54, 3.678904
7.366667, -0.0731265, -3.330313, 271.061, -0.0731265, 1.357999, -3.330313, 5.929501, 271.061, 3.117041, -3.64, 0.54, 3.668671
7.377778, -0.08439431, -3.328654, 271.0661, -0.08439431, 1.360006, -3.328654, 5.644886, 271.0661, 3.224832, -3.64, 0.54, 3.658284
7.388889, -0.09573423, -3.327426, 271.1478, -0.09573423, 1.362282, -3.327426, 5.373148, 271.1478, 3.234216, -3.64, 0.54, 3.647864
7.4, -0.1067923, -3.326223, 271.286, -0.1067923, 1.364392, -3.326223, 5.069608, 271.286, 2.950308, -3.64, 0.54, 3.637686
7.411111, -0.1176948, -3.32516, 271.4324, -0.1176948, 1.366236, -3.32516, 4.781132, 271.4324, 2.56133, -3.64, 0.54, 3.627594
7.422223, -0.1290182, -3.324247, 271.6281, -0.1290182, 1.368212, -3.324247, 4.533807, 271.6281, 1.998497, -3.64, 0.54, 3.617119
7.433333, -0.1410861, -3.323313, 271.8261, -0.1410861, 1.369827, -3.323313, 4.268836, 271.8261, 1.457705, -3.64, 0.54, 3.605847
7.444445, -0.1523467, -3.322629, 272.0073, -0.1523467, 1.371321, -3.322629, 4.141117, 272.0073, 0.9852551, -3.64, 0.54, 3.595318
7.455556, -0.1634472, -3.322288, 272.1432, -0.1634472, 1.372559, -3.322288, 4.209884, 272.1432, 0.587643, -3.64, 0.54, 3.584863
7.466667, -0.1740605, -3.321899, 272.2415, -0.1740605, 1.373542, -3.321899, 4.419333, 272.2415, 0.3163857, -3.64, 0.54, 3.57483
7.477778, -0.1846426, -3.321735, 272.3236, -0.1846426, 1.37425, -3.321735, 4.85824, 272.3236, 0.10786, -3.64, 0.54, 3.564749
7.488889, -0.1957146, -3.321638, 272.3966, -0.1957146, 1.374919, -3.321638, 5.411479, 272.3966, 359.9689, -3.64, 0.54, 3.554182
7.5, -0.2063248, -3.321507, 272.4398, -0.2063248, 1.375615, -3.321507, 6.054327, 272.4398, 359.9447, -3.64, 0.54, 3.544075
7.511111, -0.2163432, -3.321487, 272.477, -0.2163432, 1.376403, -3.321487, 6.744879, 272.477, 359.9536, -3.64, 0.54, 3.534557
7.522223, -0.2267625, -3.321406, 272.5133, -0.2267625, 1.377385, -3.321406, 7.382394, 272.5133, 0.0006861452, -3.64, 0.54, 3.524705
7.533333, -0.237802, -3.321572, 272.5315, -0.237802, 1.377902, -3.321572, 7.994807, 272.5315, 0.09373981, -3.64, 0.54, 3.514127
7.544445, -0.2487694, -3.321773, 272.5085, -0.2487694, 1.378815, -3.321773, 8.502108, 272.5085, 0.2733313, -3.64, 0.54, 3.503712
7.555556, -0.258589, -3.322226, 272.5169, -0.258589, 1.379167, -3.322226, 8.840104, 272.5169, 0.5171174, -3.64, 0.54, 3.494259
7.566667, -0.2687321, -3.322807, 272.5036, -0.2687321, 1.379725, -3.322807, 9.00374, 272.5036, 0.9282532, -3.64, 0.54, 3.484534
7.577778, -0.2796677, -3.323158, 272.3701, -0.2796677, 1.379936, -3.323158, 9.047898, 272.3701, 1.128002, -3.64, 0.54, 3.473979
7.588889, -0.2898053, -3.32347, 272.175, -0.2898053, 1.380312, -3.32347, 9.015181, 272.175, 1.227234, -3.64, 0.54, 3.464242
7.6, -0.3001421, -3.323926, 271.9149, -0.3001421, 1.3801, -3.323926, 8.837914, 271.9149, 1.255014, -3.64, 0.54, 3.454159
7.611111, -0.310637, -3.324604, 271.6813, -0.310637, 1.379932, -3.324604, 8.625856, 271.6813, 1.244508, -3.64, 0.54, 3.443919
7.622222, -0.3209962, -3.325503, 271.4709, -0.3209962, 1.379233, -3.325503, 8.378437, 271.4709, 1.205761, -3.64, 0.54, 3.433666
7.633334, -0.3312108, -3.326339, 271.2997, -0.3312108, 1.378532, -3.326339, 8.213381, 271.2997, 1.153757, -3.64, 0.54, 3.423557
7.644444, -0.341269, -3.327226, 271.1492, -0.341269, 1.377662, -3.327226, 8.048885, 271.1492, 1.057112, -3.64, 0.54, 3.413554
7.655556, -0.3514979, -3.328249, 271.0687, -0.3514979, 1.376402, -3.328249, 7.936272, 271.0687, 0.9918949, -3.64, 0.54, 3.403282
7.666667, -0.3628112, -3.329287, 271.0181, -0.3628112, 1.375122, -3.329287, 7.887915, 271.0181, 0.8979018, -3.64, 0.54, 3.391956
7.677778, -0.3733247, -3.33042, 271.0403, -0.3733247, 1.373715, -3.33042, 7.849871, 271.0403, 0.84777, -3.64, 0.54, 3.381365
7.688889, -0.38357, -3.331396, 271.061, -0.38357, 1.37236, -3.331396, 7.846231, 271.061, 0.823337, -3.64, 0.54, 3.371059
7.7, -0.3936919, -3.332644, 271.1382, -0.3936919, 1.370896, -3.332644, 7.917265, 271.1382, 0.808498, -3.64, 0.54, 3.360824
7.711111, -0.4037641, -3.333928, 271.1706, -0.4037641, 1.369438, -3.333928, 8.017476, 271.1706, 0.8314808, -3.64, 0.54, 3.350636
7.722222, -0.4139352, -3.335375, 271.1687, -0.4139352, 1.367698, -3.335375, 8.191459, 271.1687, 0.8659465, -3.64, 0.54, 3.340271
7.733334, -0.4242358, -3.3369, 271.1858, -0.4242358, 1.366213, -3.3369, 8.375043, 271.1858, 0.959967, -3.64, 0.54, 3.329839
7.744445, -0.4344126, -3.33855, 271.2178, -0.4344126, 1.364677, -3.33855, 8.572637, 271.2178, 1.04486, -3.64, 0.54, 3.319504
7.755556, -0.445362, -3.340168, 271.2418, -0.445362, 1.362987, -3.340168, 8.769733, 271.2418, 1.134227, -3.64, 0.54, 3.308389
7.766667, -0.4553919, -3.341904, 271.244, -0.4553919, 1.361498, -3.341904, 8.92775, 271.244, 1.213056, -3.64, 0.54, 3.298203
7.777778, -0.4658262, -3.343845, 271.2347, -0.4658262, 1.35976, -3.343845, 9.11692, 271.2347, 1.31645, -3.64, 0.54, 3.287549
7.788889, -0.476307, -3.346164, 271.2281, -0.476307, 1.35842, -3.346164, 9.231118, 271.2281, 1.366814, -3.64, 0.54, 3.276922
7.8, -0.4866361, -3.348337, 271.2163, -0.4866361, 1.356977, -3.348337, 9.341354, 271.2163, 1.423907, -3.64, 0.54, 3.266429
7.811111, -0.4969547, -3.350666, 271.1716, -0.4969547, 1.355804, -3.350666, 9.477387, 271.1716, 1.484132, -3.64, 0.54, 3.256002
7.822222, -0.5070266, -3.35294, 271.1335, -0.5070266, 1.354614, -3.35294, 9.517576, 271.1335, 1.522876, -3.64, 0.54, 3.245815
7.833333, -0.5181639, -3.355335, 271.1746, -0.5181639, 1.353408, -3.355335, 9.584358, 271.1746, 1.580074, -3.64, 0.54, 3.234588
7.844445, -0.528384, -3.357418, 271.246, -0.528384, 1.352306, -3.357418, 9.532535, 271.246, 1.625952, -3.64, 0.54, 3.224297
7.855556, -0.5393949, -3.359815, 271.3384, -0.5393949, 1.351064, -3.359815, 9.405815, 271.3384, 1.669327, -3.64, 0.54, 3.213186
7.866667, -0.5493615, -3.361854, 271.4566, -0.5493615, 1.349985, -3.361854, 9.167757, 271.4566, 1.776815, -3.64, 0.54, 3.203151
7.877778, -0.559825, -3.363868, 271.5278, -0.559825, 1.34892, -3.363868, 8.883311, 271.5278, 1.879748, -3.64, 0.54, 3.192642
7.888889, -0.5703536, -3.365842, 271.5961, -0.5703536, 1.348327, -3.365842, 8.656791, 271.5961, 2.077451, -3.64, 0.54, 3.182196
7.9, -0.5805691, -3.36772, 271.6204, -0.5805691, 1.347989, -3.36772, 8.488915, 271.6204, 2.240914, -3.64, 0.54, 3.172124
7.911111, -0.5911264, -3.369717, 271.5881, -0.5911264, 1.348528, -3.369717, 8.373717, 271.5881, 2.41976, -3.64, 0.54, 3.161941
7.922223, -0.6015505, -3.371767, 271.5739, -0.6015505, 1.34928, -3.371767, 8.311769, 271.5739, 2.593473, -3.64, 0.54, 3.151941
7.933333, -0.6128012, -3.374023, 271.5764, -0.6128012, 1.350963, -3.374023, 8.341073, 271.5764, 2.788259, -3.64, 0.54, 3.141375
7.944445, -0.6234812, -3.376033, 271.6382, -0.6234812, 1.353514, -3.376033, 8.424786, 271.6382, 2.866337, -3.64, 0.54, 3.131608
7.955556, -0.6334187, -3.37765, 271.7281, -0.6334187, 1.355901, -3.37765, 8.411493, 271.7281, 2.84376, -3.64, 0.54, 3.12255
7.966667, -0.6445179, -3.379171, 271.8894, -0.6445179, 1.358739, -3.379171, 8.235052, 271.8894, 2.685303, -3.64, 0.54, 3.112506
7.977778, -0.65526, -3.380599, 272.0961, -0.65526, 1.361271, -3.380599, 7.936107, 272.0961, 2.409408, -3.64, 0.54, 3.102742
7.988889, -0.6654907, -3.38186, 272.2413, -0.6654907, 1.363338, -3.38186, 7.660448, 272.2413, 2.105264, -3.64, 0.54, 3.093366
8, -0.6755803, -3.383017, 272.3914, -0.6755803, 1.365167, -3.383017, 7.310234, 272.3914, 1.703308, -3.64, 0.54, 3.084076
8.011111, -0.6859478, -3.384391, 272.4564, -0.6859478, 1.366473, -3.384391, 6.996607, 272.4564, 1.274794, -3.64, 0.54, 3.074371
8.022223, -0.6961603, -3.385404, 272.4048, -0.6961603, 1.367671, -3.385404, 6.839373, 272.4048, 0.8690432, -3.64, 0.54, 3.064815
8.033334, -0.7061083, -3.386583, 272.342, -0.7061083, 1.368464, -3.386583, 6.883423, 272.342, 0.6209567, -3.64, 0.54, 3.055397
8.044445, -0.7159318, -3.387806, 272.2414, -0.7159318, 1.368952, -3.387806, 7.245168, 272.2414, 0.5340233, -3.64, 0.54, 3.046017
8.055555, -0.7259567, -3.389016, 272.1141, -0.7259567, 1.369159, -3.389016, 7.740506, 272.1141, 0.6418979, -3.64, 0.54, 3.036371
8.066667, -0.7350734, -3.390097, 272.0029, -0.7350734, 1.369546, -3.390097, 8.331204, 272.0029, 0.8224503, -3.64, 0.54, 3.027657
8.077778, -0.7443542, -3.391019, 271.9453, -0.7443542, 1.369917, -3.391019, 9.10369, 271.9453, 1.129853, -3.64, 0.54, 3.018795
8.088889, -0.7534858, -3.3917, 271.8784, -0.7534858, 1.370554, -3.3917, 9.711452, 271.8784, 1.340669, -3.64, 0.54, 3.010167
8.1, -0.7625905, -3.391825, 271.9171, -0.7625905, 1.371426, -3.391825, 10.23044, 271.9171, 1.501925, -3.64, 0.54, 3.001671
8.111112, -0.7726039, -3.391857, 272.0533, -0.7726039, 1.372492, -3.391857, 10.51591, 272.0533, 1.549359, -3.64, 0.54, 2.992368
8.122222, -0.7819687, -3.391927, 272.2856, -0.7819687, 1.373462, -3.391927, 10.6015, 272.2856, 1.56162, -3.64, 0.54, 2.983661
8.133333, -0.7911631, -3.392058, 272.6256, -0.7911631, 1.374275, -3.392058, 10.55228, 272.6256, 1.482942, -3.64, 0.54, 2.975075
8.144444, -0.8004754, -3.392028, 272.8782, -0.8004754, 1.374968, -3.392028, 10.46928, 272.8782, 1.421551, -3.64, 0.54, 2.966356
8.155556, -0.8097481, -3.392343, 273.1183, -0.8097481, 1.375615, -3.392343, 10.32198, 273.1183, 1.319694, -3.64, 0.54, 2.957642
8.166667, -0.8194031, -3.39234, 273.3766, -0.8194031, 1.375439, -3.39234, 9.994021, 273.3766, 1.104674, -3.64, 0.54, 2.948355
8.177778, -0.8285154, -3.392596, 273.534, -0.8285154, 1.37513, -3.392596, 9.758456, 273.534, 0.9233825, -3.64, 0.54, 2.939533
