Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
6.411111, 1.342855, -0.8280561, 146.675, 1.342855, 1.319977, -0.8280561, 18.76843, 146.675, 5.894727, 3.05, 0.54, 3.200138
6.422223, 1.350209, -0.8363516, 146.4976, 1.350209, 1.318483, -0.8363516, 19.01254, 146.4976, 5.900477, 3.05, 0.54, 3.189132
6.433333, 1.356864, -0.8439646, 146.3337, 1.356864, 1.317186, -0.8439646, 19.27801, 146.3337, 5.901818, 3.05, 0.54, 3.179102
6.444445, 1.363554, -0.8514727, 146.138, 1.363554, 1.315842, -0.8514727, 19.54822, 146.138, 5.922298, 3.05, 0.54, 3.169126
6.455556, 1.370607, -0.8594518, 145.9394, 1.370607, 1.314622, -0.8594518, 19.86272, 145.9394, 5.916662, 3.05, 0.54, 3.158608
6.466667, 1.378279, -0.8678039, 145.7075, 1.378279, 1.313774, -0.8678039, 20.23022, 145.7075, 5.953604, 3.05, 0.54, 3.147551
6.477778, 1.386138, -0.8764228, 145.4801, 1.386138, 1.313234, -0.8764228, 20.59039, 145.4801, 5.994314, 3.05, 0.54, 3.136258
6.488889, 1.394688, -0.8853275, 145.1899, 1.394688, 1.313058, -0.8853275, 21.02691, 145.1899, 6.028701, 3.05, 0.54, 3.124459
6.5, 1.403686, -0.895468, 144.916, 1.403686, 1.312788, -0.895468, 21.41839, 144.916, 6.096868, 3.05, 0.54, 3.111401
6.511111, 1.41291, -0.904869, 144.5689, 1.41291, 1.312553, -0.904869, 21.81439, 144.5689, 6.126979, 3.05, 0.54, 3.098836
6.522223, 1.422676, -0.9137855, 144.1741, 1.422676, 1.312156, -0.9137855, 22.20069, 144.1741, 6.230318, 3.05, 0.54, 3.086344
6.533333, 1.432077, -0.9220535, 143.751, 1.432077, 1.311695, -0.9220535, 22.51552, 143.751, 6.332831, 3.05, 0.54, 3.074561
6.544445, 1.440351, -0.9297588, 143.3466, 1.440351, 1.311116, -0.9297588, 22.81454, 143.3466, 6.384211, 3.05, 0.54, 3.063803
6.555556, 1.450135, -0.9374259, 142.916, 1.450135, 1.310654, -0.9374259, 23.17037, 142.916, 6.448243, 3.05, 0.54, 3.052319
6.566667, 1.459623, -0.9447247, 142.4607, 1.459623, 1.310376, -0.9447247, 23.49826, 142.4607, 6.43527, 3.05, 0.54, 3.041342
6.577778, 1.468845, -0.9522045, 142.0896, 1.468845, 1.310109, -0.9522045, 23.77634, 142.0896, 6.428271, 3.05, 0.54, 3.030369
6.588889, 1.479531, -0.9608719, 141.6672, 1.479531, 1.310216, -0.9608719, 24.04793, 141.6672, 6.350204, 3.05, 0.54, 3.017767
6.6, 1.489699, -0.9684565, 141.3538, 1.489699, 1.31071, -0.9684565, 24.28577, 141.3538, 6.249136, 3.05, 0.54, 3.006426
6.611111, 1.499334, -0.9761143, 141.058, 1.499334, 1.311218, -0.9761143, 24.44177, 141.058, 6.17458, 3.05, 0.54, 2.995317
6.622222, 1.509196, -0.9834439, 140.8026, 1.509196, 1.311589, -0.9834439, 24.58459, 140.8026, 6.073161, 3.05, 0.54, 2.984331
6.633334, 1.518894, -0.9906641, 140.5372, 1.518894, 1.311853, -0.9906641, 24.71457, 140.5372, 5.981648, 3.05, 0.54, 2.973502
6.644444, 1.529335, -0.9975283, 140.3361, 1.529335, 1.31276, -0.9975283, 24.82357, 140.3361, 5.942274, 3.05, 0.54, 2.96276
6.655556, 1.540272, -1.004946, 140.1303, 1.540272, 1.313595, -1.004946, 25.01949, 140.1303, 5.84867, 3.05, 0.54, 2.951307
6.666667, 1.550808, -1.010835, 140.0069, 1.550808, 1.31427, -1.010835, 25.26114, 140.0069, 5.726293, 3.05, 0.54, 2.941283
6.677778, 1.561814, -1.017381, 139.8465, 1.561814, 1.31463, -1.017381, 25.54116, 139.8465, 5.599513, 3.05, 0.54, 2.930414
6.688889, 1.571851, -1.023285, 139.6876, 1.571851, 1.314762, -1.023285, 25.74175, 139.6876, 5.499858, 3.05, 0.54, 2.920517
6.7, 1.582305, -1.029412, 139.5399, 1.582305, 1.315003, -1.029412, 25.96008, 139.5399, 5.45777, 3.05, 0.54, 2.91027
6.711111, 1.59306, -1.035342, 139.3617, 1.59306, 1.315054, -1.035342, 26.15824, 139.3617, 5.376847, 3.05, 0.54, 2.899996
6.722222, 1.603154, -1.040956, 139.1915, 1.603154, 1.314896, -1.040956, 26.31298, 139.1915, 5.394082, 3.05, 0.54, 2.890273
6.733334, 1.613017, -1.046322, 139.0221, 1.613017, 1.31466, -1.046322, 26.47964, 139.0221, 5.433163, 3.05, 0.54, 2.880862
6.744444, 1.62396, -1.051841, 138.8727, 1.62396, 1.314312, -1.051841, 26.61537, 138.8727, 5.522532, 3.05, 0.54, 2.870771
6.755556, 1.634364, -1.057168, 138.7777, 1.634364, 1.313947, -1.057168, 26.63003, 138.7777, 5.615059, 3.05, 0.54, 2.861117
6.766667, 1.645286, -1.063063, 138.6761, 1.645286, 1.31353, -1.063063, 26.62107, 138.6761, 5.678297, 3.05, 0.54, 2.85074
6.777778, 1.655746, -1.068532, 138.661, 1.655746, 1.313076, -1.068532, 26.51231, 138.661, 5.749815, 3.05, 0.54, 2.840949
6.788889, 1.666767, -1.074441, 138.6276, 1.666767, 1.312396, -1.074441, 26.4377, 138.6276, 5.822404, 3.05, 0.54, 2.830473
6.8, 1.679023, -1.080505, 138.6088, 1.679023, 1.311758, -1.080505, 26.34842, 138.6088, 5.962908, 3.05, 0.54, 2.819296
6.811111, 1.690399, -1.086037, 138.6416, 1.690399, 1.311285, -1.086037, 26.34481, 138.6416, 6.14779, 3.05, 0.54, 2.809054
6.822222, 1.70148, -1.091454, 138.6734, 1.70148, 1.310794, -1.091454, 26.35351, 138.6734, 6.316861, 3.05, 0.54, 2.799064
6.833333, 1.713141, -1.096942, 138.7816, 1.713141, 1.310198, -1.096942, 26.41592, 138.7816, 6.51604, 3.05, 0.54, 2.788727
6.844445, 1.724413, -1.101928, 138.9005, 1.724413, 1.309622, -1.101928, 26.5058, 138.9005, 6.672663, 3.05, 0.54, 2.779021
6.855556, 1.735484, -1.106565, 139.0549, 1.735484, 1.308977, -1.106565, 26.58084, 139.0549, 6.817874, 3.05, 0.54, 2.769704
6.866667, 1.747742, -1.111488, 139.2298, 1.747742, 1.308392, -1.111488, 26.62882, 139.2298, 6.916295, 3.05, 0.54, 2.759625
6.877778, 1.758955, -1.116031, 139.3978, 1.758955, 1.307784, -1.116031, 26.62253, 139.3978, 6.981714, 3.05, 0.54, 2.750375
6.888889, 1.770831, -1.120711, 139.5649, 1.770831, 1.307102, -1.120711, 26.56149, 139.5649, 7.030231, 3.05, 0.54, 2.740702
6.9, 1.784244, -1.126275, 139.7809, 1.784244, 1.306275, -1.126275, 26.44168, 139.7809, 7.082912, 3.05, 0.54, 2.729558
6.911111, 1.784244, -1.126275, 139.7809, 1.784244, 1.306275, -1.126275, 26.44168, 139.7809, 7.082912, 3.05, 0.54, 2.729558
6.922223, 1.807064, -1.134856, 140.1364, 1.807064, 1.305335, -1.134856, 26.22393, 140.1364, 7.250624, 3.05, 0.54, 2.711551
6.933333, 1.819648, -1.138858, 140.4051, 1.819648, 1.304531, -1.138858, 26.05552, 140.4051, 7.375347, 3.05, 0.54, 2.702199
6.944445, 1.831256, -1.142723, 140.6434, 1.831256, 1.303631, -1.142723, 25.87743, 140.6434, 7.455458, 3.05, 0.54, 2.69341
6.955556, 1.842716, -1.146021, 140.9253, 1.842716, 1.302703, -1.146021, 25.69891, 140.9253, 7.561503, 3.05, 0.54, 2.685188
6.966667, 1.855731, -1.149848, 141.2745, 1.855731, 1.301758, -1.149848, 25.57202, 141.2745, 7.680119, 3.05, 0.54, 2.675845
6.977778, 1.867891, -1.153625, 141.6113, 1.867891, 1.300984, -1.153625, 25.50672, 141.6113, 7.782022, 3.05, 0.54, 2.667009
6.988889, 1.880176, -1.156928, 142.0224, 1.880176, 1.300303, -1.156928, 25.45496, 142.0224, 7.895322, 3.05, 0.54, 2.658579
7, 1.892024, -1.159787, 142.3959, 1.892024, 1.299722, -1.159787, 25.42382, 142.3959, 7.99184, 3.05, 0.54, 2.650783
7.011111, 1.90388, -1.162363, 142.8159, 1.90388, 1.299163, -1.162363, 25.36005, 142.8159, 8.13201, 3.05, 0.54, 2.643264
7.022223, 1.91709, -1.165189, 143.2977, 1.91709, 1.298646, -1.165189, 25.19781, 143.2977, 8.253302, 3.05, 0.54, 2.634996
7.033333, 1.928853, -1.167822, 143.7054, 1.928853, 1.298266, -1.167822, 24.99622, 143.7054, 8.366141, 3.05, 0.54, 2.627593
7.044445, 1.941019, -1.170799, 144.1377, 1.941019, 1.29821, -1.170799, 24.67583, 144.1377, 8.515243, 3.05, 0.54, 2.619853
7.055556, 1.95404, -1.17402, 144.5728, 1.95404, 1.298429, -1.17402, 24.31129, 144.5728, 8.703673, 3.05, 0.54, 2.61166
7.066667, 1.967332, -1.177827, 144.9746, 1.967332, 1.299046, -1.177827, 23.88304, 144.9746, 8.911626, 3.05, 0.54, 2.60301
7.077778, 1.980524, -1.181921, 145.3471, 1.980524, 1.299965, -1.181921, 23.51465, 145.3471, 9.100134, 3.05, 0.54, 2.594287
7.088889, 1.994403, -1.186421, 145.7199, 1.994403, 1.301401, -1.186421, 23.19297, 145.7199, 9.222758, 3.05, 0.54, 2.585129
7.1, 2.007713, -1.190511, 146.0769, 2.007713, 1.30265, -1.190511, 22.91203, 146.0769, 9.2906, 3.05, 0.54, 2.576551
7.111111, 2.022064, -1.194956, 146.4927, 2.022064, 1.304057, -1.194956, 22.70243, 146.4927, 9.271405, 3.05, 0.54, 2.567344
7.122222, 2.034891, -1.199162, 146.8933, 2.034891, 1.305001, -1.199162, 22.55225, 146.8933, 9.238632, 3.05, 0.54, 2.558866
7.133334, 2.047515, -1.20395, 147.2958, 2.047515, 1.306028, -1.20395, 22.50884, 147.2958, 9.242496, 3.05, 0.54, 2.55003
7.144444, 2.057687, -1.208179, 147.6104, 2.057687, 1.307135, -1.208179, 22.59526, 147.6104, 9.311216, 3.05, 0.54, 2.542702
7.155556, 2.071946, -1.213693, 148.0603, 2.071946, 1.308432, -1.213693, 22.73983, 148.0603, 9.493341, 3.05, 0.54, 2.532759
7.166667, 2.083318, -1.218193, 148.408, 2.083318, 1.309402, -1.218193, 22.88931, 148.408, 9.722345, 3.05, 0.54, 2.524759
7.177778, 2.094353, -1.22301, 148.7445, 2.094353, 1.310205, -1.22301, 22.94237, 148.7445, 9.941704, 3.05, 0.54, 2.516593
7.188889, 2.10501, -1.227932, 149.0567, 2.10501, 1.310916, -1.227932, 22.90592, 149.0567, 10.18048, 3.05, 0.54, 2.508481
7.2, 2.116663, -1.233931, 149.4008, 2.116663, 1.311561, -1.233931, 22.77231, 149.4008, 10.33372, 3.05, 0.54, 2.499065
7.211111, 2.126676, -1.238937, 149.6788, 2.126676, 1.312293, -1.238937, 22.63974, 149.6788, 10.40451, 3.05, 0.54, 2.491185
7.222222, 2.138401, -1.245489, 150.04, 2.138401, 1.313346, -1.245489, 22.44486, 150.04, 10.41571, 3.05, 0.54, 2.481446
7.233334, 2.148362, -1.251391, 150.3648, 2.148362, 1.314152, -1.251391, 22.25552, 150.3648, 10.35904, 3.05, 0.54, 2.472878
7.244445, 2.158937, -1.257285, 150.744, 2.158937, 1.31497, -1.257285, 22.14596, 150.744, 10.30447, 3.05, 0.54, 2.464123
7.255556, 2.168359, -1.263248, 151.0959, 2.168359, 1.315502, -1.263248, 22.03332, 151.0959, 10.25061, 3.05, 0.54, 2.455661
7.266667, 2.177838, -1.269318, 151.4467, 2.177838, 1.315774, -1.269318, 21.96165, 151.4467, 10.20818, 3.05, 0.54, 2.447024
7.277778, 2.186718, -1.275627, 151.7618, 2.186718, 1.316059, -1.275627, 21.96176, 151.7618, 10.16186, 3.05, 0.54, 2.438413
7.288889, 2.196247, -1.28213, 152.0885, 2.196247, 1.31648, -1.28213, 21.98505, 152.0885, 10.15907, 3.05, 0.54, 2.429466
7.3, 2.204964, -1.288237, 152.3934, 2.204964, 1.316931, -1.288237, 22.03282, 152.3934, 10.20611, 3.05, 0.54, 2.421182
7.311111, 2.213478, -1.294451, 152.6955, 2.213478, 1.317255, -1.294451, 22.13758, 152.6955, 10.22223, 3.05, 0.54, 2.412851
7.322222, 2.222095, -1.300662, 152.9759, 2.222095, 1.31757, -1.300662, 22.22228, 152.9759, 10.20989, 3.05, 0.54, 2.404504
7.333333, 2.229729, -1.30633, 153.2371, 2.229729, 1.317739, -1.30633, 22.29887, 153.2371, 10.16842, 3.05, 0.54, 2.39694
7.344445, 2.237645, -1.312568, 153.52, 2.237645, 1.317812, -1.312568, 22.32505, 153.52, 10.08963, 3.05, 0.54, 2.388761
7.355556, 2.24542, -1.31896, 153.7704, 2.24542, 1.317916, -1.31896, 22.37889, 153.7704, 9.955984, 3.05, 0.54, 2.380519
7.366667, 2.252587, -1.325026, 154.0057, 2.252587, 1.318031, -1.325026, 22.39979, 154.0057, 9.82596, 3.05, 0.54, 2.372786
7.377778, 2.26049, -1.332033, 154.2729, 2.26049, 1.31809, -1.332033, 22.41628, 154.2729, 9.679622, 3.05, 0.54, 2.363971
7.388889, 2.267283, -1.338418, 154.5165, 2.267283, 1.318069, -1.338418, 22.4195, 154.5165, 9.546653, 3.05, 0.54, 2.356061
7.4, 2.274118, -1.344876, 154.7614, 2.274118, 1.318056, -1.344876, 22.4238, 154.7614, 9.399083, 3.05, 0.54, 2.348085
7.411111, 2.280241, -1.352138, 154.9851, 2.280241, 1.317885, -1.352138, 22.42832, 154.9851, 9.250862, 3.05, 0.54, 2.339592
7.422223, 2.286761, -1.358763, 155.234, 2.286761, 1.317793, -1.358763, 22.43414, 155.234, 9.120528, 3.05, 0.54, 2.331565
7.433333, 2.292921, -1.366055, 155.4541, 2.292921, 1.317693, -1.366055, 22.43696, 155.4541, 8.959947, 3.05, 0.54, 2.323072
7.444445, 2.299, -1.372751, 155.6694, 2.299, 1.31749, -1.372751, 22.39525, 155.6694, 8.828222, 3.05, 0.54, 2.315107
7.455556, 2.305106, -1.379114, 155.9007, 2.305106, 1.317369, -1.379114, 22.35426, 155.9007, 8.685324, 3.05, 0.54, 2.307463
7.466667, 2.311524, -1.386245, 156.11, 2.311524, 1.31687, -1.386245, 22.26433, 156.11, 8.539731, 3.05, 0.54, 2.29892
7.477778, 2.317212, -1.393071, 156.3067, 2.317212, 1.316498, -1.393071, 22.17307, 156.3067, 8.422966, 3.05, 0.54, 2.290932
7.488889, 2.322816, -1.400365, 156.4971, 2.322816, 1.316079, -1.400365, 22.08664, 156.4971, 8.309538, 3.05, 0.54, 2.282547
7.5, 2.328409, -1.407381, 156.6949, 2.328409, 1.315593, -1.407381, 21.98971, 156.6949, 8.228181, 3.05, 0.54, 2.274395
7.511111, 2.33429, -1.414634, 156.9247, 2.33429, 1.315028, -1.414634, 21.91675, 156.9247, 8.17114, 3.05, 0.54, 2.265922
7.522223, 2.339945, -1.421085, 157.0882, 2.339945, 1.314307, -1.421085, 21.88882, 157.0882, 8.177666, 3.05, 0.54, 2.258183
7.533333, 2.345244, -1.42838, 157.2791, 2.345244, 1.313762, -1.42838, 21.91597, 157.2791, 8.155463, 3.05, 0.54, 2.249876
7.544445, 2.350292, -1.435361, 157.4333, 2.350292, 1.313096, -1.435361, 21.94235, 157.4333, 8.138711, 3.05, 0.54, 2.241888
7.555556, 2.355158, -1.442666, 157.6233, 2.355158, 1.312563, -1.442666, 21.95245, 157.6233, 8.128256, 3.05, 0.54, 2.233721
7.566667, 2.359994, -1.450402, 157.8126, 2.359994, 1.312093, -1.450402, 21.95953, 157.8126, 8.095592, 3.05, 0.54, 2.225209
7.577778, 2.365739, -1.458936, 158.0307, 2.365739, 1.311656, -1.458936, 21.90538, 158.0307, 8.038114, 3.05, 0.54, 2.215725
7.588889, 2.370535, -1.467138, 158.1874, 2.370535, 1.311151, -1.467138, 21.85262, 158.1874, 7.967524, 3.05, 0.54, 2.206812
7.6, 2.375039, -1.475595, 158.3296, 2.375039, 1.310712, -1.475595, 21.78305, 158.3296, 7.922109, 3.05, 0.54, 2.197789
7.611111, 2.37992, -1.483741, 158.4506, 2.37992, 1.310102, -1.483741, 21.73526, 158.4506, 7.879076, 3.05, 0.54, 2.188873
7.622222, 2.384672, -1.492227, 158.5484, 2.384672, 1.309365, -1.492227, 21.71198, 158.5484, 7.864329, 3.05, 0.54, 2.179654
7.633334, 2.388879, -1.500359, 158.6251, 2.388879, 1.308635, -1.500359, 21.73665, 158.6251, 7.880168, 3.05, 0.54, 2.170922
7.644444, 2.393265, -1.509312, 158.7113, 2.393265, 1.307946, -1.509312, 21.78536, 158.7113, 7.907459, 3.05, 0.54, 2.161428
7.655556, 2.397668, -1.518767, 158.7917, 2.397668, 1.306938, -1.518767, 21.79392, 158.7917, 7.888054, 3.05, 0.54, 2.151376
7.666667, 2.402151, -1.527798, 158.8881, 2.402151, 1.306063, -1.527798, 21.78184, 158.8881, 7.861398, 3.05, 0.54, 2.141726
7.677778, 2.406503, -1.537686, 158.9315, 2.406503, 1.305133, -1.537686, 21.70749, 158.9315, 7.769361, 3.05, 0.54, 2.131343
7.688889, 2.410643, -1.546649, 158.9987, 2.410643, 1.304149, -1.546649, 21.63755, 158.9987, 7.70892, 3.05, 0.54, 2.121826
7.7, 2.414902, -1.556255, 159.0237, 2.414902, 1.3031, -1.556255, 21.56656, 159.0237, 7.627789, 3.05, 0.54, 2.111685
7.711111, 2.419337, -1.56654, 159.0526, 2.419337, 1.302143, -1.56654, 21.48532, 159.0526, 7.548385, 3.05, 0.54, 2.100931
7.722222, 2.424039, -1.576616, 159.0941, 2.424039, 1.301338, -1.576616, 21.44095, 159.0941, 7.479074, 3.05, 0.54, 2.090341
7.733334, 2.428457, -1.586562, 159.1448, 2.428457, 1.300366, -1.586562, 21.38487, 159.1448, 7.456157, 3.05, 0.54, 2.079896
7.744445, 2.432976, -1.59682, 159.2061, 2.432976, 1.299466, -1.59682, 21.34457, 159.2061, 7.427504, 3.05, 0.54, 2.069177
7.755556, 2.437431, -1.607395, 159.2505, 2.437431, 1.298508, -1.607395, 21.27484, 159.2505, 7.388965, 3.05, 0.54, 2.058182
7.766667, 2.441884, -1.618027, 159.3018, 2.441884, 1.297541, -1.618027, 21.2433, 159.3018, 7.379291, 3.05, 0.54, 2.047139
7.777778, 2.445544, -1.628654, 159.32, 2.445544, 1.296724, -1.628654, 21.24827, 159.32, 7.371717, 3.05, 0.54, 2.036399
7.788889, 2.450624, -1.640364, 159.328, 2.450624, 1.296092, -1.640364, 21.28006, 159.328, 7.372879, 3.05, 0.54, 2.02436
7.8, 2.45546, -1.651815, 159.3262, 2.45546, 1.296096, -1.651815, 21.29279, 159.3262, 7.368278, 3.05, 0.54, 2.012868
7.811111, 2.460833, -1.663789, 159.3325, 2.460833, 1.296596, -1.663789, 21.37364, 159.3325, 7.348221, 3.05, 0.54, 2.000958
7.822222, 2.466201, -1.675398, 159.3371, 2.466201, 1.297031, -1.675398, 21.43719, 159.3371, 7.281648, 3.05, 0.54, 1.989361
7.833333, 2.47165, -1.687073, 159.3479, 2.47165, 1.297733, -1.687073, 21.49461, 159.3479, 7.202668, 3.05, 0.54, 1.977798
7.844445, 2.476929, -1.698333, 159.3909, 2.476929, 1.298207, -1.698333, 21.51573, 159.3909, 7.147792, 3.05, 0.54, 1.966577
7.855556, 2.482734, -1.709478, 159.4357, 2.482734, 1.298834, -1.709478, 21.58331, 159.4357, 7.076845, 3.05, 0.54, 1.955378
7.866667, 2.488552, -1.721057, 159.4914, 2.488552, 1.299096, -1.721057, 21.70344, 159.4914, 6.956323, 3.05, 0.54, 1.943671
7.877778, 2.493917, -1.731118, 159.553, 2.493917, 1.299274, -1.731118, 21.9308, 159.553, 6.858103, 3.05, 0.54, 1.933403
7.888889, 2.49936, -1.740443, 159.6788, 2.49936, 1.299143, -1.740443, 22.21911, 159.6788, 6.826397, 3.05, 0.54, 1.923646
7.9, 2.504606, -1.750099, 159.7585, 2.504606, 1.299089, -1.750099, 22.53852, 159.7585, 6.82505, 3.05, 0.54, 1.913698
7.911111, 2.509943, -1.759874, 159.8926, 2.509943, 1.299331, -1.759874, 22.87563, 159.8926, 6.884615, 3.05, 0.54, 1.90375
7.922223, 2.515494, -1.769474, 160.008, 2.515494, 1.299774, -1.769474, 23.11114, 160.008, 6.914768, 3.05, 0.54, 1.893988
7.933333, 2.52143, -1.779865, 160.1894, 2.52143, 1.300518, -1.779865, 23.25598, 160.1894, 6.953167, 3.05, 0.54, 1.883565
7.944445, 2.527362, -1.790891, 160.3645, 2.527362, 1.301082, -1.790891, 23.30806, 160.3645, 6.954868, 3.05, 0.54, 1.872536
7.955556, 2.534838, -1.80243, 160.6264, 2.534838, 1.301672, -1.80243, 23.22376, 160.6264, 6.943564, 3.05, 0.54, 1.860664
7.966667, 2.540896, -1.811929, 160.8069, 2.540896, 1.302252, -1.811929, 23.12123, 160.8069, 6.927482, 3.05, 0.54, 1.850975
7.977778, 2.5487, -1.823436, 160.9872, 2.5487, 1.302921, -1.823436, 22.97701, 160.9872, 6.90345, 3.05, 0.54, 1.839121
7.988889, 2.556579, -1.834107, 161.1692, 2.556579, 1.303559, -1.834107, 23.01639, 161.1692, 6.900247, 3.05, 0.54, 1.827989
8, 2.563452, -1.84359, 161.3155, 2.563452, 1.303988, -1.84359, 23.22427, 161.3155, 6.906099, 3.05, 0.54, 1.818096
8.011111, 2.570278, -1.853294, 161.4974, 2.570278, 1.304189, -1.853294, 23.51109, 161.4974, 7.029491, 3.05, 0.54, 1.807951
8.022223, 2.576881, -1.861893, 161.6497, 2.576881, 1.304163, -1.861893, 23.84392, 161.6497, 7.21778, 3.05, 0.54, 1.798745
8.033334, 2.583564, -1.870561, 161.8237, 2.583564, 1.303998, -1.870561, 24.15, 161.8237, 7.423717, 3.05, 0.54, 1.789418
8.044445, 2.591792, -1.880095, 162.0277, 2.591792, 1.303719, -1.880095, 24.46623, 162.0277, 7.586878, 3.05, 0.54, 1.778912
8.055555, 2.59861, -1.888927, 162.2176, 2.59861, 1.303509, -1.888927, 24.65335, 162.2176, 7.705446, 3.05, 0.54, 1.769431
8.066667, 2.60595, -1.897969, 162.4673, 2.60595, 1.303169, -1.897969, 24.78479, 162.4673, 7.820739, 3.05, 0.54, 1.759599
8.077778, 2.613207, -1.907078, 162.7182, 2.613207, 1.302904, -1.907078, 24.84236, 162.7182, 7.926931, 3.05, 0.54, 1.749784
8.088889, 2.621089, -1.91654, 162.9831, 2.621089, 1.302486, -1.91654, 24.82964, 162.9831, 7.999566, 3.05, 0.54, 1.739466
8.1, 2.628701, -1.925436, 163.2101, 2.628701, 1.301938, -1.925436, 24.80633, 163.2101, 8.052867, 3.05, 0.54, 1.729671
8.111112, 2.637105, -1.935045, 163.4363, 2.637105, 1.301368, -1.935045, 24.78424, 163.4363, 8.109807, 3.05, 0.54, 1.719086
8.122222, 2.645516, -1.943328, 163.6415, 2.645516, 1.30075, -1.943328, 24.79635, 163.6415, 8.201348, 3.05, 0.54, 1.709651
8.133333, 2.653566, -1.952516, 163.8293, 2.653566, 1.300123, -1.952516, 24.87392, 163.8293, 8.321684, 3.05, 0.54, 1.699546
8.144444, 2.659722, -1.959855, 163.9953, 2.659722, 1.299565, -1.959855, 24.95047, 163.9953, 8.4166, 3.05, 0.54, 1.691532
8.155556, 2.669112, -1.970309, 164.2539, 2.669112, 1.298736, -1.970309, 25.00332, 164.2539, 8.537566, 3.05, 0.54, 1.679988
8.166667, 2.676954, -1.979072, 164.5009, 2.676954, 1.298231, -1.979072, 25.06555, 164.5009, 8.591711, 3.05, 0.54, 1.670434
8.177778, 2.685321, -1.987495, 164.7646, 2.685321, 1.297624, -1.987495, 25.12339, 164.7646, 8.632364, 3.05, 0.54, 1.66104
8.18889, 2.693553, -1.995992, 165.0276, 2.693553, 1.296917, -1.995992, 25.23969, 165.0276, 8.610394, 3.05, 0.54, 1.651598
8.2, 2.701892, -2.004472, 165.315, 2.701892, 1.296034, -2.004472, 25.36306, 165.315, 8.617966, 3.05, 0.54, 1.642098
8.211111, 2.711344, -2.013823, 165.638, 2.711344, 1.295139, -2.013823, 25.50043, 165.638, 8.63437, 3.05, 0.54, 1.631642
8.222222, 2.719683, -2.021426, 165.9292, 2.719683, 1.294328, -2.021426, 25.6173, 165.9292, 8.641819, 3.05, 0.54, 1.623
8.233334, 2.728018, -2.029894, 166.2153, 2.728018, 1.293536, -2.029894, 25.73895, 166.2153, 8.687523, 3.05, 0.54, 1.613655
8.244445, 2.736956, -2.038079, 166.5298, 2.736956, 1.292808, -2.038079, 25.83939, 166.5298, 8.703269, 3.05, 0.54, 1.604501
8.255556, 2.745719, -2.046651, 166.8705, 2.745719, 1.292175, -2.046651, 25.90222, 166.8705, 8.682197, 3.05, 0.54, 1.595131
8.266666, 2.754906, -2.055135, 167.2239, 2.754906, 1.291561, -2.055135, 25.90319, 167.2239, 8.600146, 3.05, 0.54, 1.585806
8.277778, 2.754906, -2.055135, 167.2239, 2.754906, 1.291561, -2.055135, 25.90319, 167.2239, 8.600146, 3.05, 0.54, 1.585806
8.288889, 2.774456, -2.072163, 168.0049, 2.774456, 1.289635, -2.072163, 25.76876, 168.0049, 8.390284, 3.05, 0.54, 1.566698
8.3, 2.783916, -2.079894, 168.3955, 2.783916, 1.288601, -2.079894, 25.75987, 168.3955, 8.329731, 3.05, 0.54, 1.557912
8.311111, 2.793709, -2.087816, 168.7753, 2.793709, 1.287528, -2.087816, 25.84202, 168.7753, 8.290413, 3.05, 0.54, 1.548934
8.322223, 2.803452, -2.09476, 169.1857, 2.803452, 1.286515, -2.09476, 26.03775, 169.1857, 8.365584, 3.05, 0.54, 1.540887
8.333334, 2.812656, -2.101971, 169.5616, 2.812656, 1.285539, -2.101971, 26.22247, 169.5616, 8.43009, 3.05, 0.54, 1.532762
8.344444, 2.822381, -2.109293, 169.9536, 2.822381, 1.284573, -2.109293, 26.44872, 169.9536, 8.523792, 3.05, 0.54, 1.524518
8.355556, 2.832441, -2.116713, 170.3117, 2.832441, 1.283522, -2.116713, 26.58761, 170.3117, 8.589122, 3.05, 0.54, 1.516151
8.366667, 2.842049, -2.123737, 170.6583, 2.842049, 1.282795, -2.123737, 26.63958, 170.6583, 8.621942, 3.05, 0.54, 1.508406
8.377778, 2.851996, -2.131661, 171.0009, 2.851996, 1.282264, -2.131661, 26.56205, 171.0009, 8.623508, 3.05, 0.54, 1.499993
8.388889, 2.86161, -2.139696, 171.3071, 2.86161, 1.282298, -2.139696, 26.52428, 171.3071, 8.643382, 3.05, 0.54, 1.49187
8.400001, 2.872171, -2.149322, 171.6603, 2.872171, 1.283067, -2.149322, 26.54254, 171.6603, 8.629106, 3.05, 0.54, 1.482698
8.411111, 2.88248, -2.158677, 172.0454, 2.88248, 1.284161, -2.158677, 26.64169, 172.0454, 8.587873, 3.05, 0.54, 1.474034
8.422222, 2.892463, -2.168453, 172.4582, 2.892463, 1.285219, -2.168453, 26.76212, 172.4582, 8.386734, 3.05, 0.54, 1.465107
8.433333, 2.902164, -2.177234, 172.8449, 2.902164, 1.285712, -2.177234, 26.82424, 172.8449, 8.189912, 3.05, 0.54, 1.456849
8.444445, 2.912356, -2.18625, 173.3054, 2.912356, 1.286283, -2.18625, 26.90508, 173.3054, 7.993164, 3.05, 0.54, 1.448456
8.455556, 2.920907, -2.194966, 173.7081, 2.920907, 1.286674, -2.194966, 26.99688, 173.7081, 7.907097, 3.05, 0.54, 1.440449
8.466667, 2.929383, -2.203572, 174.1003, 2.929383, 1.287336, -2.203572, 27.1709, 174.1003, 7.915693, 3.05, 0.54, 1.432745
