Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
6.644444, -2.8, -2.66, 0, -4.73345, 2.045375, -2.926867, 356.1761, 254.0977, 359.5802, 0.05, 0.54, 4.403964
6.655556, -2.8, -2.66, 0, -4.733417, 2.045503, -2.926737, 356.1685, 254.1068, 359.6035, 0.05, 0.54, 4.403964
6.666667, -2.8, -2.66, 0, -4.733418, 2.045521, -2.926723, 356.1804, 254.0896, 359.5965, 0.05, 0.54, 4.403964
6.677778, -2.8, -2.66, 0, -4.733399, 2.045491, -2.926778, 356.1748, 254.1078, 359.6027, 0.05, 0.54, 4.403964
6.688889, -2.8, -2.66, 0, -4.73346, 2.045304, -2.92704, 356.1659, 254.1047, 359.6025, 0.05, 0.54, 4.403964
6.7, -2.8, -2.66, 0, -4.733464, 2.045297, -2.927047, 356.1736, 254.0935, 359.5978, 0.05, 0.54, 4.403964
6.711111, -2.8, -2.66, 0, -4.733368, 2.045331, -2.92687, 356.1641, 254.096, 359.59, 0.05, 0.54, 4.403964
6.722222, -2.8, -2.66, 0, -4.733355, 2.045329, -2.926915, 356.173, 254.1027, 359.5848, 0.05, 0.54, 4.403964
6.733334, -2.8, -2.66, 0, -4.733492, 2.045264, -2.927169, 356.1642, 254.0948, 359.5817, 0.05, 0.54, 4.403964
6.744444, -2.8, -2.66, 0, -4.733495, 2.045274, -2.92719, 356.1821, 254.0969, 359.6035, 0.05, 0.54, 4.403964
6.755556, -2.8, -2.66, 0, -4.733453, 2.045154, -2.927312, 356.1677, 254.1134, 359.5909, 0.05, 0.54, 4.403964
6.766667, -2.8, -2.66, 0, -4.73349, 2.045178, -2.927325, 356.18, 254.0925, 359.5839, 0.05, 0.54, 4.403964
6.777778, -2.8, -2.66, 0, -4.733303, 2.045472, -2.926851, 356.1804, 254.085, 359.5853, 0.05, 0.54, 4.403964
6.788889, -2.8, -2.66, 0, -4.733361, 2.045405, -2.926911, 356.1823, 254.0902, 359.6081, 0.05, 0.54, 4.403964
6.8, -2.8, -2.66, 0, -4.733382, 2.045397, -2.926942, 356.18, 254.0965, 359.592, 0.05, 0.54, 4.403964
6.811111, -2.8, -2.66, 0, -4.73354, 2.045198, -2.927219, 356.1741, 254.093, 359.5972, 0.05, 0.54, 4.403964
6.822222, -2.8, -2.66, 0, -4.733543, 2.045196, -2.927261, 356.1857, 254.1019, 359.5859, 0.05, 0.54, 4.403964
6.833333, -2.8, -2.66, 0, -4.733529, 2.045122, -2.927322, 356.1777, 254.0847, 359.5865, 0.05, 0.54, 4.403964
6.844445, -2.8, -2.66, 0, -4.733541, 2.045124, -2.927359, 356.1778, 254.0885, 359.5899, 0.05, 0.54, 4.403964
6.855556, -2.8, -2.66, 0, -4.733502, 2.045096, -2.92732, 356.1711, 254.1069, 359.5875, 0.05, 0.54, 4.403964
6.866667, -2.8, -2.66, 0, -4.733523, 2.045106, -2.927298, 356.1798, 254.079, 359.5944, 0.05, 0.54, 4.403964
6.877778, -2.8, -2.66, 0, -4.733632, 2.045022, -2.927397, 356.1708, 254.0982, 359.5824, 0.05, 0.54, 4.403964
6.888889, -2.8, -2.66, 0, -4.733635, 2.045005, -2.927397, 356.1713, 254.0886, 359.587, 0.05, 0.54, 4.403964
6.9, -2.8, -2.66, 0, -4.733637, 2.045012, -2.927423, 356.1787, 254.0899, 359.5807, 0.05, 0.54, 4.403964
6.911111, -2.8, -2.66, 0, -4.733512, 2.045086, -2.927278, 356.1852, 254.1096, 359.6024, 0.05, 0.54, 4.403964
6.922223, -2.8, -2.66, 0, -4.733512, 2.045065, -2.927308, 356.1743, 254.1103, 359.5941, 0.05, 0.54, 4.403964
6.933333, -2.8, -2.66, 0, -4.733356, 2.045333, -2.926913, 356.1606, 254.1012, 359.5741, 0.05, 0.54, 4.403964
6.944445, -2.8, -2.66, 0, -4.733332, 2.045341, -2.926939, 356.1705, 254.1212, 359.5905, 0.05, 0.54, 4.403964
6.955556, -2.8, -2.66, 0, -4.733334, 2.045313, -2.926959, 356.1857, 254.0984, 359.5846, 0.05, 0.54, 4.403964
6.966667, -2.8, -2.66, 0, -4.733456, 2.045153, -2.927229, 356.1753, 254.0862, 359.5952, 0.05, 0.54, 4.403964
6.977778, -2.8, -2.66, 0, -4.73343, 2.045212, -2.927135, 356.1773, 254.0811, 359.5881, 0.05, 0.54, 4.403964
6.988889, -2.8, -2.66, 0, -4.733294, 2.045223, -2.926934, 356.162, 254.0791, 359.5949, 0.05, 0.54, 4.403964
7, -2.8, -2.66, 0, -4.733282, 2.045215, -2.926958, 356.1712, 254.0978, 359.6061, 0.05, 0.54, 4.403964
7.011111, -2.8, -2.66, 0, -4.733323, 2.045224, -2.92689, 356.163, 254.0863, 359.5791, 0.05, 0.54, 4.403964
7.022223, -2.8, -2.66, 0, -4.733307, 2.04523, -2.926875, 356.1749, 254.0769, 359.5846, 0.05, 0.54, 4.403964
7.033333, -2.8, -2.66, 0, -4.733272, 2.04525, -2.926894, 356.18, 254.0796, 359.5952, 0.05, 0.54, 4.403964
7.044445, -2.8, -2.66, 0, -4.733253, 2.04522, -2.926924, 356.1585, 254.0932, 359.5818, 0.05, 0.54, 4.403964
7.055556, -2.8, -2.66, 0, -4.733132, 2.045455, -2.926502, 356.1755, 254.092, 359.5819, 0.05, 0.54, 4.403964
7.066667, -2.8, -2.66, 0, -4.733107, 2.045428, -2.926508, 356.1657, 254.1023, 359.5828, 0.05, 0.54, 4.403964
7.077778, -2.8, -2.66, 0, -4.733198, 2.045405, -2.92654, 356.1753, 254.0908, 359.5845, 0.05, 0.54, 4.403964
7.088889, -2.8, -2.66, 0, -4.733334, 2.045203, -2.926795, 356.15, 254.0883, 359.5836, 0.05, 0.54, 4.403964
7.1, -2.8, -2.66, 0, -4.733338, 2.045237, -2.926809, 356.1731, 254.0928, 359.5846, 0.05, 0.54, 4.403964
7.111111, -2.8, -2.66, 0, -4.733351, 2.045347, -2.926673, 356.1785, 254.0936, 359.5828, 0.05, 0.54, 4.403964
7.122222, -2.8, -2.66, 0, -4.733377, 2.045321, -2.926666, 356.1608, 254.0805, 359.5942, 0.05, 0.54, 4.403964
7.133334, -2.8, -2.66, 0, -4.733425, 2.045419, -2.926712, 356.1804, 254.0862, 359.5896, 0.05, 0.54, 4.403964
7.144444, -2.8, -2.66, 0, -4.733426, 2.045419, -2.926734, 356.1826, 254.09, 359.5852, 0.05, 0.54, 4.403964
7.155556, -2.8, -2.66, 0, -4.733353, 2.045442, -2.926678, 356.1663, 254.0954, 359.5837, 0.05, 0.54, 4.403964
7.166667, -2.8, -2.66, 0, -4.733355, 2.045442, -2.926683, 356.1674, 254.0883, 359.5782, 0.05, 0.54, 4.403964
7.177778, -2.8, -2.66, 0, -4.733126, 2.045826, -2.925931, 356.1632, 254.0907, 359.5778, 0.05, 0.54, 4.403964
7.188889, -2.8, -2.66, 0, -4.733166, 2.045965, -2.925858, 356.164, 254.091, 359.588, 0.05, 0.54, 4.403964
7.2, -2.8, -2.66, 0, -4.733166, 2.045965, -2.925858, 356.164, 254.091, 359.588, 0.05, 0.54, 4.403964
