Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
2.055556, 3.324399, -3.537894, 275.2873, 3.324399, 1.369019, -3.537894, 359.8183, 275.2873, 359.6308, -3.64, 0.54, 7.013761
2.066667, 3.316156, -3.538532, 275.36, 3.316156, 1.369353, -3.538532, 359.695, 275.36, 359.2011, -3.64, 0.54, 7.005611
2.077778, 3.308688, -3.539201, 275.4282, 3.308688, 1.370021, -3.539201, 359.5481, 275.4282, 358.9343, -3.64, 0.54, 6.99827
2.088889, 3.300829, -3.539531, 275.4833, 3.300829, 1.37078, -3.539531, 359.3878, 275.4833, 358.7021, -3.64, 0.54, 6.990554
2.1, 3.292283, -3.539246, 275.3138, 3.292283, 1.370876, -3.539246, 359.2728, 275.3138, 358.8115, -3.64, 0.54, 6.982082
2.111111, 3.284685, -3.539441, 274.9652, 3.284685, 1.370469, -3.539441, 359.017, 274.9652, 359.0425, -3.64, 0.54, 6.97449
2.122222, 3.276734, -3.539728, 274.5115, 3.276734, 1.370239, -3.539728, 359.3822, 274.5115, 359.4177, -3.64, 0.54, 6.966565
2.133333, 3.268595, -3.540283, 274.1227, 3.268595, 1.370342, -3.540283, 0.005208313, 274.1227, 359.5211, -3.64, 0.54, 6.958493
2.144444, 3.260594, -3.540684, 273.7919, 3.260594, 1.370652, -3.540684, 0.4706455, 273.7919, 359.583, -3.64, 0.54, 6.950583
2.155556, 3.252036, -3.540881, 273.5161, 3.252036, 1.371117, -3.540881, 0.6251969, 273.5161, 359.6035, -3.64, 0.54, 6.942142
2.166667, 3.243783, -3.540831, 273.3392, 3.243783, 1.372122, -3.540831, 0.5794475, 273.3392, 359.5732, -3.64, 0.54, 6.934068
2.177778, 3.234764, -3.540402, 273.3236, 3.234764, 1.373653, -3.540402, 0.5868163, 273.3236, 359.3954, -3.64, 0.54, 6.925302
2.188889, 3.226098, -3.539787, 273.4766, 3.226098, 1.375334, -3.539787, 0.6254274, 273.4766, 359.2158, -3.64, 0.54, 6.916908
2.2, 3.217759, -3.538991, 273.7093, 3.217759, 1.377069, -3.538991, 0.6772805, 273.7093, 359.0812, -3.64, 0.54, 6.908845
2.211111, 3.209451, -3.538182, 273.9127, 3.209451, 1.379192, -3.538182, 0.9032873, 273.9127, 358.8873, -3.64, 0.54, 6.900863
2.222222, 3.201213, -3.537482, 274.1961, 3.201213, 1.381183, -3.537482, 1.156835, 274.1961, 358.7423, -3.64, 0.54, 6.892934
2.233333, 3.192826, -3.537008, 274.4801, 3.192826, 1.382687, -3.537008, 1.354757, 274.4801, 358.6495, -3.64, 0.54, 6.884799
2.244445, 3.18435, -3.536269, 274.8121, 3.18435, 1.383703, -3.536269, 1.567887, 274.8121, 358.5895, -3.64, 0.54, 6.876516
2.255556, 3.175611, -3.536165, 275.1746, 3.175611, 1.384757, -3.536165, 1.741676, 275.1746, 358.4816, -3.64, 0.54, 6.867974
2.266667, 3.167027, -3.535988, 275.5592, 3.167027, 1.384872, -3.535988, 1.893141, 275.5592, 358.4034, -3.64, 0.54, 6.859471
2.277778, 3.15771, -3.536062, 275.9795, 3.15771, 1.384906, -3.536062, 2.05763, 275.9795, 358.2976, -3.64, 0.54, 6.850229
2.288889, 3.147913, -3.535808, 276.3997, 3.147913, 1.384388, -3.535808, 2.267772, 276.3997, 358.1406, -3.64, 0.54, 6.840445
2.3, 3.139127, -3.535426, 276.7621, 3.139127, 1.38278, -3.535426, 2.350102, 276.7621, 358.0338, -3.64, 0.54, 6.831532
2.311111, 3.129831, -3.535022, 277.0942, 3.129831, 1.38016, -3.535022, 2.501427, 277.0942, 358.0456, -3.64, 0.54, 6.821987
2.322222, 3.111898, -3.533987, 277.7073, 3.111898, 1.373371, -3.533987, 2.934358, 277.7073, 358.4256, -3.64, 0.54, 6.803366
2.333333, 3.111898, -3.533987, 277.7073, 3.111898, 1.373371, -3.533987, 2.934358, 277.7073, 358.4256, -3.64, 0.54, 6.803366
2.344445, 3.092795, -3.532348, 278.1486, 3.092795, 1.364947, -3.532348, 3.744371, 278.1486, 359.3584, -3.64, 0.54, 6.783391
2.355556, 3.092795, -3.532348, 278.1486, 3.092795, 1.364947, -3.532348, 3.744371, 278.1486, 359.3584, -3.64, 0.54, 6.783391
2.366667, 3.083364, -3.531177, 278.3927, 3.083364, 1.360579, -3.531177, 4.096256, 278.3927, 359.8737, -3.64, 0.54, 6.77351
2.377778, 3.073406, -3.529684, 278.5904, 3.073406, 1.356032, -3.529684, 4.48353, 278.5904, 0.4172022, -3.64, 0.54, 6.763088
2.388889, 3.063253, -3.528033, 278.7933, 3.063253, 1.351941, -3.528033, 4.909797, 278.7933, 0.9899334, -3.64, 0.54, 6.752533
2.4, 3.042659, -3.524882, 279.2128, 3.042659, 1.344803, -3.524882, 5.477021, 279.2128, 2.005189, -3.64, 0.54, 6.731261
2.411111, 3.030835, -3.523103, 279.4347, 3.030835, 1.341503, -3.523103, 5.65785, 279.4347, 2.384702, -3.64, 0.54, 6.719146
2.422222, 3.030835, -3.523103, 279.4347, 3.030835, 1.341503, -3.523103, 5.65785, 279.4347, 2.384702, -3.64, 0.54, 6.719146
2.433333, 3.01953, -3.521429, 279.5598, 3.01953, 1.338722, -3.521429, 5.692264, 279.5598, 2.522241, -3.64, 0.54, 6.707607
2.444444, 3.007591, -3.519547, 279.5729, 3.007591, 1.336624, -3.519547, 5.641647, 279.5729, 2.420956, -3.64, 0.54, 6.695524
2.455556, 2.9959, -3.517937, 279.597, 2.9959, 1.334725, -3.517937, 5.471266, 279.597, 2.358323, -3.64, 0.54, 6.683707
2.466667, 2.97161, -3.513935, 279.3655, 2.97161, 1.331864, -3.513935, 5.365075, 279.3655, 2.170331, -3.64, 0.54, 6.659296
2.477778, 2.959284, -3.51228, 279.1028, 2.959284, 1.330664, -3.51228, 5.338761, 279.1028, 1.984255, -3.64, 0.54, 6.646935
2.488889, 2.947155, -3.510565, 278.8404, 2.947155, 1.329305, -3.510565, 5.290798, 278.8404, 1.858613, -3.64, 0.54, 6.634751
2.5, 2.933523, -3.508871, 278.5772, 2.933523, 1.328147, -3.508871, 5.162053, 278.5772, 1.707818, -3.64, 0.54, 6.621099
2.511111, 2.920775, -3.506937, 278.3011, 2.920775, 1.327182, -3.506937, 5.069438, 278.3011, 1.613372, -3.64, 0.54, 6.608352
2.522222, 2.920775, -3.506937, 278.3011, 2.920775, 1.327182, -3.506937, 5.069438, 278.3011, 1.613372, -3.64, 0.54, 6.608352
2.533333, 2.896141, -3.502452, 277.8145, 2.896141, 1.32575, -3.502452, 5.255803, 277.8145, 1.56789, -3.64, 0.54, 6.583784
2.544445, 2.884021, -3.500079, 277.6064, 2.884021, 1.325478, -3.500079, 5.403284, 277.6064, 1.664843, -3.64, 0.54, 6.571751
2.555556, 2.871826, -3.49739, 277.3835, 2.871826, 1.325769, -3.49739, 5.650973, 277.3835, 1.749729, -3.64, 0.54, 6.559717
2.566667, 2.859783, -3.494615, 277.2483, 2.859783, 1.32597, -3.494615, 5.789033, 277.2483, 1.836195, -3.64, 0.54, 6.547826
2.577778, 2.846382, -3.491265, 277.1652, 2.846382, 1.327133, -3.491265, 5.832166, 277.1652, 1.938631, -3.64, 0.54, 6.534714
2.588889, 2.846382, -3.491265, 277.1652, 2.846382, 1.327133, -3.491265, 5.832166, 277.1652, 1.938631, -3.64, 0.54, 6.534714
2.6, 2.834221, -3.488015, 277.1402, 2.834221, 1.328343, -3.488015, 5.696528, 277.1402, 1.992942, -3.64, 0.54, 6.522839
2.611111, 2.821782, -3.485093, 277.1478, 2.821782, 1.329491, -3.485093, 5.430011, 277.1478, 2.059647, -3.64, 0.54, 6.510677
2.622222, 2.796536, -3.478767, 276.9131, 2.796536, 1.333404, -3.478767, 4.632037, 276.9131, 2.230626, -3.64, 0.54, 6.486205
2.633333, 2.783501, -3.475817, 276.7506, 2.783501, 1.336398, -3.475817, 4.081942, 276.7506, 2.368938, -3.64, 0.54, 6.473689
2.644444, 2.770383, -3.473098, 276.6543, 2.770383, 1.338839, -3.473098, 3.462087, 276.6543, 2.498863, -3.64, 0.54, 6.461023
2.655556, 2.757328, -3.470487, 276.5012, 2.757328, 1.341763, -3.470487, 2.797369, 276.5012, 2.48487, -3.64, 0.54, 6.448482
2.666667, 2.742981, -3.467849, 276.3181, 2.742981, 1.3449, -3.467849, 2.29679, 276.3181, 2.45978, -3.64, 0.54, 6.43469
2.677778, 2.742981, -3.467849, 276.3181, 2.742981, 1.3449, -3.467849, 2.29679, 276.3181, 2.45978, -3.64, 0.54, 6.43469
2.688889, 2.72978, -3.465515, 276.223, 2.72978, 1.347556, -3.465515, 1.928153, 276.223, 2.301155, -3.64, 0.54, 6.421974
2.7, 2.716995, -3.463752, 276.2623, 2.716995, 1.350115, -3.463752, 1.781935, 276.2623, 2.33166, -3.64, 0.54, 6.40965
2.711111, 2.704231, -3.462082, 276.2396, 2.704231, 1.352085, -3.462082, 1.723903, 276.2396, 2.508162, -3.64, 0.54, 6.397274
2.722222, 2.691869, -3.460144, 276.1183, 2.691869, 1.353211, -3.460144, 1.831573, 276.1183, 2.652863, -3.64, 0.54, 6.385197
2.733333, 2.679652, -3.458568, 276.009, 2.679652, 1.354382, -3.458568, 2.017273, 276.009, 2.740375, -3.64, 0.54, 6.373264
2.744445, 2.666364, -3.457079, 275.772, 2.666364, 1.355644, -3.457079, 2.333839, 275.772, 2.832885, -3.64, 0.54, 6.360281
2.755556, 2.654341, -3.456222, 275.5855, 2.654341, 1.356792, -3.456222, 2.619808, 275.5855, 2.878954, -3.64, 0.54, 6.348526
2.766667, 2.642276, -3.455456, 275.371, 2.642276, 1.358474, -3.455456, 2.958156, 275.371, 2.829803, -3.64, 0.54, 6.336797
2.777778, 2.630091, -3.45489, 275.199, 2.630091, 1.360626, -3.45489, 3.397291, 275.199, 2.595558, -3.64, 0.54, 6.325008
2.788889, 2.617371, -3.454008, 275.1152, 2.617371, 1.362866, -3.454008, 3.749195, 275.1152, 2.294878, -3.64, 0.54, 6.312709
2.8, 2.604963, -3.453177, 275.0608, 2.604963, 1.36549, -3.453177, 4.156875, 275.0608, 2.004572, -3.64, 0.54, 6.300772
2.811111, 2.592324, -3.452269, 275.1519, 2.592324, 1.368065, -3.452269, 4.710158, 275.1519, 1.76516, -3.64, 0.54, 6.288603
2.822222, 2.579823, -3.451671, 275.2917, 2.579823, 1.370414, -3.451671, 5.158572, 275.2917, 1.627697, -3.64, 0.54, 6.276537
2.833333, 2.567229, -3.451206, 275.5416, 2.567229, 1.372319, -3.451206, 5.629103, 275.5416, 1.541176, -3.64, 0.54, 6.26432
2.844445, 2.554407, -3.450928, 275.7036, 2.554407, 1.373903, -3.450928, 5.937977, 275.7036, 1.623089, -3.64, 0.54, 6.251833
2.855556, 2.541438, -3.450846, 275.8746, 2.541438, 1.375535, -3.450846, 6.133945, 275.8746, 1.82769, -3.64, 0.54, 6.239204
2.866667, 2.528781, -3.450451, 275.9773, 2.528781, 1.376553, -3.450451, 6.252139, 275.9773, 2.060941, -3.64, 0.54, 6.22681
2.877778, 2.5147, -3.450375, 275.9957, 2.5147, 1.377061, -3.450375, 6.239143, 275.9957, 2.317522, -3.64, 0.54, 6.21293
2.888889, 2.501736, -3.450191, 275.9645, 2.501736, 1.376777, -3.450191, 6.060958, 275.9645, 2.603853, -3.64, 0.54, 6.200054
2.9, 2.488909, -3.449757, 275.9022, 2.488909, 1.376367, -3.449757, 5.904551, 275.9022, 2.780957, -3.64, 0.54, 6.187302
2.911111, 2.474868, -3.449636, 275.8256, 2.474868, 1.375013, -3.449636, 5.68368, 275.8256, 2.816344, -3.64, 0.54, 6.173213
2.922222, 2.461904, -3.449711, 275.7856, 2.461904, 1.372946, -3.449711, 5.418384, 275.7856, 2.752232, -3.64, 0.54, 6.16009
2.933333, 2.44875, -3.44966, 275.8101, 2.44875, 1.370973, -3.44966, 5.224385, 275.8101, 2.746995, -3.64, 0.54, 6.146795
2.944444, 2.435692, -3.449639, 275.8571, 2.435692, 1.368316, -3.449639, 5.013219, 275.8571, 2.783749, -3.64, 0.54, 6.133502
2.955556, 2.422615, -3.449606, 275.9384, 2.422615, 1.365834, -3.449606, 4.832122, 275.9384, 2.838175, -3.64, 0.54, 6.120213
2.966667, 2.40937, -3.449815, 276.0339, 2.40937, 1.362779, -3.449815, 4.627445, 276.0339, 2.917943, -3.64, 0.54, 6.106676
2.977778, 2.394647, -3.449768, 276.1295, 2.394647, 1.359482, -3.449768, 4.469181, 276.1295, 3.003573, -3.64, 0.54, 6.091649
2.988889, 2.381171, -3.45017, 276.1993, 2.381171, 1.356682, -3.45017, 4.377546, 276.1993, 3.120704, -3.64, 0.54, 6.077912
3, 2.368191, -3.449989, 276.2666, 2.368191, 1.35347, -3.449989, 4.294041, 276.2666, 3.208547, -3.64, 0.54, 6.064627
3.011111, 2.354344, -3.450847, 276.3244, 2.354344, 1.350979, -3.450847, 4.214744, 276.3244, 3.281783, -3.64, 0.54, 6.050555
3.022222, 2.340246, -3.45189, 276.3531, 2.340246, 1.347983, -3.45189, 4.132995, 276.3531, 3.376411, -3.64, 0.54, 6.036162
3.033333, 2.326193, -3.452881, 276.4218, 2.326193, 1.345659, -3.452881, 4.032412, 276.4218, 3.458722, -3.64, 0.54, 6.021905
3.044445, 2.311591, -3.45391, 276.4991, 2.311591, 1.34287, -3.45391, 3.951146, 276.4991, 3.545655, -3.64, 0.54, 6.007043
3.055556, 2.297246, -3.454886, 276.5435, 2.297246, 1.340551, -3.454886, 3.945437, 276.5435, 3.579164, -3.64, 0.54, 5.992497
3.066667, 2.28271, -3.456138, 276.5422, 2.28271, 1.33862, -3.456138, 3.954184, 276.5422, 3.587176, -3.64, 0.54, 5.97781
3.077778, 2.26697, -3.457564, 276.5432, 2.26697, 1.336832, -3.457564, 3.949111, 276.5432, 3.517398, -3.64, 0.54, 5.961944
3.088889, 2.252414, -3.458856, 276.5266, 2.252414, 1.335089, -3.458856, 3.880817, 276.5266, 3.439428, -3.64, 0.54, 5.947261
3.1, 2.237553, -3.460465, 276.4245, 2.237553, 1.333734, -3.460465, 3.806217, 276.4245, 3.405731, -3.64, 0.54, 5.93232
3.111111, 2.222507, -3.46219, 276.3255, 2.222507, 1.332672, -3.46219, 3.82444, 276.3255, 3.466722, -3.64, 0.54, 5.917233
3.122222, 2.207907, -3.463988, 276.1544, 2.207907, 1.332117, -3.463988, 3.880269, 276.1544, 3.564664, -3.64, 0.54, 5.902656
3.133333, 2.193496, -3.465809, 275.9737, 2.193496, 1.332383, -3.465809, 3.988434, 275.9737, 3.582414, -3.64, 0.54, 5.888375
3.144444, 2.179096, -3.467389, 275.8373, 2.179096, 1.332573, -3.467389, 3.94273, 275.8373, 3.561838, -3.64, 0.54, 5.874104
3.155556, 2.164537, -3.468929, 275.8239, 2.164537, 1.333657, -3.468929, 3.807524, 275.8239, 3.433553, -3.64, 0.54, 5.859796
3.166667, 2.149925, -3.470161, 275.9598, 2.149925, 1.334714, -3.470161, 3.738481, 275.9598, 3.266343, -3.64, 0.54, 5.845439
3.177778, 2.133823, -3.471256, 276.2806, 2.133823, 1.337334, -3.471256, 3.54686, 276.2806, 2.901631, -3.64, 0.54, 5.829827
3.188889, 2.118499, -3.472366, 276.6726, 2.118499, 1.340284, -3.472366, 3.314755, 276.6726, 2.489133, -3.64, 0.54, 5.815032
3.2, 2.103531, -3.473315, 277.101, 2.103531, 1.343341, -3.473315, 2.9997, 277.101, 2.126121, -3.64, 0.54, 5.800614
3.211111, 2.088311, -3.47427, 277.5484, 2.088311, 1.346891, -3.47427, 2.695886, 277.5484, 1.90117, -3.64, 0.54, 5.786019
3.222222, 2.073028, -3.475051, 277.8858, 2.073028, 1.350048, -3.475051, 2.501974, 277.8858, 1.835507, -3.64, 0.54, 5.771315
3.233333, 2.057313, -3.475602, 278.1866, 2.057313, 1.3526, -3.475602, 2.262774, 278.1866, 1.954661, -3.64, 0.54, 5.756108
3.244445, 2.042667, -3.475799, 278.2955, 2.042667, 1.353959, -3.475799, 1.954079, 278.2955, 2.183664, -3.64, 0.54, 5.7418
3.255556, 2.028358, -3.476101, 278.2757, 2.028358, 1.354891, -3.476101, 1.737023, 278.2757, 2.334412, -3.64, 0.54, 5.727767
3.266667, 2.013982, -3.475987, 278.1563, 2.013982, 1.355695, -3.475987, 1.676234, 278.1563, 2.420722, -3.64, 0.54, 5.713656
3.277778, 1.999256, -3.476008, 278.0369, 1.999256, 1.356656, -3.476008, 1.642051, 278.0369, 2.41142, -3.64, 0.54, 5.699223
3.288889, 1.984329, -3.475728, 277.9603, 1.984329, 1.358044, -3.475728, 1.626239, 277.9603, 2.433215, -3.64, 0.54, 5.684658
3.3, 1.968969, -3.475793, 278.0028, 1.968969, 1.359718, -3.475793, 1.669267, 278.0028, 2.530844, -3.64, 0.54, 5.669701
3.311111, 1.953966, -3.475425, 278.1189, 1.953966, 1.361777, -3.475425, 1.732635, 278.1189, 2.675514, -3.64, 0.54, 5.655166
3.322222, 1.937385, -3.475142, 278.2903, 1.937385, 1.364143, -3.475142, 1.744156, 278.2903, 2.764608, -3.64, 0.54, 5.639116
3.333333, 1.92247, -3.474603, 278.4612, 1.92247, 1.366384, -3.474603, 1.979895, 278.4612, 2.742121, -3.64, 0.54, 5.624705
3.344445, 1.907226, -3.474161, 278.7005, 1.907226, 1.369167, -3.474161, 2.664615, 278.7005, 2.862512, -3.64, 0.54, 5.61005
3.355556, 1.892027, -3.473554, 278.9466, 1.892027, 1.37165, -3.473554, 3.293672, 278.9466, 2.969954, -3.64, 0.54, 5.595402
3.366667, 1.877011, -3.473082, 279.2091, 1.877011, 1.373967, -3.473082, 4.053296, 279.2091, 3.176679, -3.64, 0.54, 5.580913
3.377778, 1.861675, -3.472437, 279.3804, 1.861675, 1.375897, -3.472437, 4.804907, 279.3804, 3.378914, -3.64, 0.54, 5.566056
3.388889, 1.846932, -3.472077, 279.5483, 1.846932, 1.377482, -3.472077, 5.336712, 279.5483, 3.537479, -3.64, 0.54, 5.55173
3.4, 1.832106, -3.471842, 279.7039, 1.832106, 1.378593, -3.471842, 5.639043, 279.7039, 3.684357, -3.64, 0.54, 5.537251
3.411111, 1.81598, -3.471825, 279.9524, 1.81598, 1.379094, -3.471825, 5.673571, 279.9524, 3.812615, -3.64, 0.54, 5.521392
3.422222, 1.801122, -3.471555, 280.1333, 1.801122, 1.379475, -3.471555, 5.64355, 280.1333, 3.839336, -3.64, 0.54, 5.506774
3.433333, 1.78628, -3.471626, 280.334, 1.78628, 1.378438, -3.471626, 5.488721, 280.334, 3.689696, -3.64, 0.54, 5.491949
3.444444, 1.770328, -3.471432, 280.5586, 1.770328, 1.37669, -3.471432, 5.419942, 280.5586, 3.454443, -3.64, 0.54, 5.475925
3.455556, 1.755384, -3.471432, 280.786, 1.755384, 1.374457, -3.471432, 5.234405, 280.786, 3.218068, -3.64, 0.54, 5.460819
3.466667, 1.740847, -3.471238, 281.0046, 1.740847, 1.370923, -3.471238, 4.928249, 281.0046, 3.040319, -3.64, 0.54, 5.445921
3.477778, 1.726262, -3.470712, 281.1959, 1.726262, 1.36742, -3.470712, 4.651042, 281.1959, 2.979123, -3.64, 0.54, 5.430987
3.488889, 1.711249, -3.470176, 281.3705, 1.711249, 1.363113, -3.470176, 4.337656, 281.3705, 3.037972, -3.64, 0.54, 5.415509
3.5, 1.696616, -3.469894, 281.4483, 1.696616, 1.359258, -3.469894, 4.011221, 281.4483, 3.231394, -3.64, 0.54, 5.400471
3.511111, 1.680808, -3.469857, 281.4371, 1.680808, 1.35467, -3.469857, 3.621888, 281.4371, 3.557716, -3.64, 0.54, 5.384154
3.522222, 1.665609, -3.469475, 281.3129, 1.665609, 1.350451, -3.469475, 3.219102, 281.3129, 3.925058, -3.64, 0.54, 5.368505
3.533333, 1.650323, -3.469677, 281.1412, 1.650323, 1.346934, -3.469677, 2.951777, 281.1412, 4.189436, -3.64, 0.54, 5.352862
3.544445, 1.634575, -3.46919, 280.8452, 1.634575, 1.343324, -3.46919, 2.664249, 280.8452, 4.459762, -3.64, 0.54, 5.336766
3.555556, 1.619424, -3.468994, 280.6194, 1.619424, 1.340282, -3.468994, 2.356156, 280.6194, 4.699142, -3.64, 0.54, 5.321338
3.566667, 1.603754, -3.468081, 280.3125, 1.603754, 1.337624, -3.468081, 2.097152, 280.3125, 4.976084, -3.64, 0.54, 5.30547
3.577778, 1.588303, -3.46762, 280.0933, 1.588303, 1.335919, -3.46762, 2.015071, 280.0933, 5.233205, -3.64, 0.54, 5.289955
3.588889, 1.57283, -3.466958, 279.8775, 1.57283, 1.334962, -3.466958, 2.034498, 279.8775, 5.436328, -3.64, 0.54, 5.274533
3.6, 1.557213, -3.466162, 279.6832, 1.557213, 1.334476, -3.466162, 2.005215, 279.6832, 5.608027, -3.64, 0.54, 5.259045
3.611111, 1.541943, -3.46528, 279.5782, 1.541943, 1.33461, -3.46528, 2.082833, 279.5782, 5.757246, -3.64, 0.54, 5.243996
3.622222, 1.524965, -3.464103, 279.5253, 1.524965, 1.334752, -3.464103, 2.188442, 279.5253, 5.892766, -3.64, 0.54, 5.22727
3.633333, 1.510215, -3.463211, 279.5319, 1.510215, 1.334896, -3.463211, 2.238841, 279.5319, 5.96211, -3.64, 0.54, 5.21274
3.644444, 1.495734, -3.46203, 279.4851, 1.495734, 1.334844, -3.46203, 2.334891, 279.4851, 5.885066, -3.64, 0.54, 5.198454
3.655556, 1.480949, -3.461135, 279.3339, 1.480949, 1.335339, -3.461135, 2.442967, 279.3339, 5.832932, -3.64, 0.54, 5.183946
3.666667, 1.464756, -3.459951, 279.089, 1.464756, 1.336658, -3.459951, 2.364758, 279.089, 5.696939, -3.64, 0.54, 5.168183
3.677778, 1.449846, -3.459032, 278.8833, 1.449846, 1.337949, -3.459032, 2.060189, 278.8833, 5.5884, -3.64, 0.54, 5.15368
3.688889, 1.434589, -3.458194, 278.6346, 1.434589, 1.339224, -3.458194, 1.718448, 278.6346, 5.485116, -3.64, 0.54, 5.138831
3.7, 1.423073, -3.45763, 278.4611, 1.423073, 1.341, -3.45763, 1.252683, 278.4611, 5.401498, -3.64, 0.54, 5.127751
3.711111, 1.400985, -3.456402, 278.248, 1.400985, 1.343609, -3.456402, 0.6083761, 278.248, 5.300676, -3.64, 0.54, 5.106385
3.722222, 1.384306, -3.455842, 278.0923, 1.384306, 1.345959, -3.455842, 0.03811609, 278.0923, 5.059272, -3.64, 0.54, 5.090307
3.733333, 1.367475, -3.455338, 277.8746, 1.367475, 1.347452, -3.455338, 359.5347, 277.8746, 4.938619, -3.64, 0.54, 5.073945
3.744445, 1.351351, -3.455046, 277.5823, 1.351351, 1.34971, -3.455046, 359.3612, 277.5823, 4.914511, -3.64, 0.54, 5.058401
3.755556, 1.333603, -3.455047, 277.2141, 1.333603, 1.351907, -3.455047, 359.5547, 277.2141, 4.955163, -3.64, 0.54, 5.041243
3.766667, 1.317768, -3.454964, 276.8697, 1.317768, 1.354108, -3.454964, 359.7447, 276.8697, 5.007395, -3.64, 0.54, 5.02598
3.777778, 1.301852, -3.455136, 276.434, 1.301852, 1.356719, -3.455136, 0.319593, 276.434, 5.115536, -3.64, 0.54, 5.010701
3.788889, 1.286334, -3.455348, 276.0313, 1.286334, 1.359594, -3.455348, 0.9443986, 276.0313, 5.131454, -3.64, 0.54, 4.995862
3.8, 1.270926, -3.455626, 275.594, 1.270926, 1.36317, -3.455626, 1.900815, 275.594, 5.132955, -3.64, 0.54, 4.981251
3.811111, 1.254563, -3.456063, 275.2363, 1.254563, 1.366797, -3.456063, 2.87013, 275.2363, 5.052603, -3.64, 0.54, 4.965711
3.822222, 1.239189, -3.456351, 274.9959, 1.239189, 1.370113, -3.456351, 3.643376, 274.9959, 4.951489, -3.64, 0.54, 4.951104
3.833333, 1.223557, -3.456755, 274.9099, 1.223557, 1.373746, -3.456755, 4.34622, 274.9099, 4.840869, -3.64, 0.54, 4.936302
3.844445, 1.208502, -3.456916, 274.8821, 1.208502, 1.376401, -3.456916, 4.855967, 274.8821, 4.714209, -3.64, 0.54, 4.921915
3.855556, 1.193173, -3.457211, 274.879, 1.193173, 1.378926, -3.457211, 5.242103, 274.879, 4.585927, -3.64, 0.54, 4.907239
3.866667, 1.177695, -3.457327, 274.782, 1.177695, 1.381068, -3.457327, 5.412095, 274.782, 4.53614, -3.64, 0.54, 4.89236
3.877778, 1.162237, -3.457619, 274.6751, 1.162237, 1.382714, -3.457619, 5.495638, 274.6751, 4.519998, -3.64, 0.54, 4.877414
3.888889, 1.145963, -3.458106, 274.4896, 1.145963, 1.383931, -3.458106, 5.479506, 274.4896, 4.570588, -3.64, 0.54, 4.86159
3.9, 1.129378, -3.458449, 274.2295, 1.129378, 1.384223, -3.458449, 5.281388, 274.2295, 4.676678, -3.64, 0.54, 4.845305
3.911111, 1.113869, -3.45874, 273.929, 1.113869, 1.383676, -3.45874, 4.993403, 273.929, 4.742481, -3.64, 0.54, 4.829937
3.922222, 1.098133, -3.45894, 273.6475, 1.098133, 1.382718, -3.45894, 4.719701, 273.6475, 4.840034, -3.64, 0.54, 4.814277
3.933333, 1.082064, -3.459068, 273.3386, 1.082064, 1.38083, -3.459068, 4.247017, 273.3386, 5.014137, -3.64, 0.54, 4.798128
3.944445, 1.066134, -3.459178, 273.0525, 1.066134, 1.378788, -3.459178, 3.912421, 273.0525, 5.238068, -3.64, 0.54, 4.782089
3.955556, 1.049985, -3.459088, 272.7505, 1.049985, 1.37549, -3.459088, 3.497638, 272.7505, 5.448524, -3.64, 0.54, 4.76562
3.966667, 1.031454, -3.459137, 272.4508, 1.031454, 1.371908, -3.459137, 3.146852, 272.4508, 5.638297, -3.64, 0.54, 4.746754
3.977778, 1.017303, -3.45924, 272.2309, 1.017303, 1.368391, -3.45924, 2.894577, 272.2309, 5.782717, -3.64, 0.54, 4.73221
3.988889, 1.001439, -3.459548, 272.0299, 1.001439, 1.364214, -3.459548, 2.722385, 272.0299, 5.956832, -3.64, 0.54, 4.715857
4, 0.9841939, -3.460206, 271.7907, 0.9841939, 1.36017, -3.460206, 2.63338, 271.7907, 6.111959, -3.64, 0.54, 4.698159
4.011111, 0.9679078, -3.461035, 271.6015, 0.9679078, 1.356712, -3.461035, 2.669436, 271.6015, 6.196299, -3.64, 0.54, 4.681502
4.022223, 0.9525587, -3.462044, 271.4084, 0.9525587, 1.353228, -3.462044, 2.640287, 271.4084, 6.080171, -3.64, 0.54, 4.665759
4.033333, 0.9363482, -3.46284, 271.2217, 0.9363482, 1.350219, -3.46284, 2.548728, 271.2217, 5.87405, -3.64, 0.54, 4.649257
4.044445, 0.92044, -3.46408, 271.0357, 0.92044, 1.347463, -3.46408, 2.467633, 271.0357, 5.574509, -3.64, 0.54, 4.633084
4.055556, 0.9048935, -3.465195, 270.821, 0.9048935, 1.345253, -3.465195, 2.322766, 270.821, 5.343217, -3.64, 0.54, 4.617366
4.066667, 0.8888916, -3.466372, 270.6328, 0.8888916, 1.343408, -3.466372, 2.12434, 270.6328, 5.071795, -3.64, 0.54, 4.601262
4.077778, 0.8723223, -3.46795, 270.4062, 0.8723223, 1.342037, -3.46795, 1.934331, 270.4062, 4.903552, -3.64, 0.54, 4.584671
4.088889, 0.8562738, -3.46928, 270.106, 0.8562738, 1.341213, -3.46928, 1.761897, 270.106, 4.803782, -3.64, 0.54, 4.568697
4.1, 0.8387036, -3.470852, 269.7609, 0.8387036, 1.340597, -3.470852, 1.706803, 269.7609, 4.753808, -3.64, 0.54, 4.551257
4.111111, 0.8224741, -3.472111, 269.4741, 0.8224741, 1.340777, -3.472111, 1.761619, 269.4741, 4.75834, -3.64, 0.54, 4.535286
