Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
30.34444, 0, 0, 0, -4.489198, 1.34303, -1.867915, 351.1793, 78.26465, 357.9114, 0.05, 0.54, 0.8542248
30.35556, 0, 0, 0, -4.489318, 1.343006, -1.86842, 351.1839, 78.39643, 357.8623, 0.05, 0.54, 0.8542248
30.36667, 0, 0, 0, -4.4894, 1.343128, -1.868964, 351.1742, 78.53939, 357.7942, 0.05, 0.54, 0.8542248
30.37778, 0, 0, 0, -4.489417, 1.34314, -1.869526, 351.1397, 78.7142, 357.7541, 0.05, 0.54, 0.8542248
30.38889, 0, 0, 0, -4.489435, 1.34325, -1.87024, 351.125, 78.8934, 357.7366, 0.05, 0.54, 0.8542248
30.4, 0, 0, 0, -4.489524, 1.34326, -1.870797, 351.0803, 79.08347, 357.7122, 0.05, 0.54, 0.8542248
30.41111, 0, 0, 0, -4.489551, 1.343273, -1.871418, 351.0382, 79.31151, 357.7047, 0.05, 0.54, 0.8542248
30.42222, 0, 0, 0, -4.489668, 1.343259, -1.872104, 351.0122, 79.54752, 357.7427, 0.05, 0.54, 0.8542248
30.43333, 0, 0, 0, -4.48969, 1.343139, -1.872735, 351.0095, 79.79346, 357.7609, 0.05, 0.54, 0.8542248
30.44444, 0, 0, 0, -4.489719, 1.342958, -1.873402, 351.0431, 80.05714, 357.7981, 0.05, 0.54, 0.8542248
30.45556, 0, 0, 0, -4.489719, 1.342958, -1.873402, 351.0431, 80.05714, 357.7981, 0.05, 0.54, 0.8542248
30.46667, 0, 0, 0, -4.489689, 1.342664, -1.874098, 351.1309, 80.37733, 357.8562, 0.05, 0.54, 0.8542248
30.47778, 0, 0, 0, -4.489641, 1.342264, -1.875027, 351.2711, 80.74348, 357.9473, 0.05, 0.54, 0.8542248
30.48889, 0, 0, 0, -4.489657, 1.341719, -1.875764, 351.4335, 81.1753, 358.0391, 0.05, 0.54, 0.8542248
30.5, 0, 0, 0, -4.489657, 1.341719, -1.875764, 351.4335, 81.1753, 358.0391, 0.05, 0.54, 0.8542248
30.51111, 0, 0, 0, -4.489715, 1.34088, -1.876627, 351.6927, 81.64677, 358.228, 0.05, 0.54, 0.8542248
30.52222, 0, 0, 0, -4.489915, 1.339566, -1.878099, 352.1218, 82.38917, 358.4862, 0.05, 0.54, 0.8542248
30.53333, 0, 0, 0, -4.490069, 1.338881, -1.878944, 352.2841, 82.78072, 358.5803, 0.05, 0.54, 0.8542248
30.54445, 0, 0, 0, -4.49013, 1.337292, -1.880404, 352.5482, 83.72238, 358.6787, 0.05, 0.54, 0.8542248
30.55556, 0, 0, 0, -4.490184, 1.336441, -1.881102, 352.6381, 84.22839, 358.7031, 0.05, 0.54, 0.8542248
30.56667, 0, 0, 0, -4.490212, 1.335688, -1.881705, 352.7089, 84.72812, 358.7097, 0.05, 0.54, 0.8542248
30.57778, 0, 0, 0, -4.490212, 1.335688, -1.881705, 352.7089, 84.72812, 358.7097, 0.05, 0.54, 0.8542248
30.58889, 0, 0, 0, -4.490299, 1.334837, -1.88251, 352.7976, 85.22401, 358.6456, 0.05, 0.54, 0.8542248
30.6, 0, 0, 0, -4.490347, 1.333163, -1.884387, 352.9528, 86.19365, 358.4845, 0.05, 0.54, 0.8542248
30.61111, 0, 0, 0, -4.490327, 1.332306, -1.885208, 353.0226, 86.673, 358.3921, 0.05, 0.54, 0.8542248
30.62222, 0, 0, 0, -4.490299, 1.331337, -1.886096, 353.0698, 87.19505, 358.3068, 0.05, 0.54, 0.8542248
30.63333, 0, 0, 0, -4.490316, 1.330545, -1.887008, 353.1431, 87.64938, 358.2703, 0.05, 0.54, 0.8542248
30.64445, 0, 0, 0, -4.490292, 1.329741, -1.887954, 353.1943, 88.14414, 358.2522, 0.05, 0.54, 0.8542248
30.65556, 0, 0, 0, -4.490254, 1.328868, -1.888979, 353.2213, 88.69286, 358.2112, 0.05, 0.54, 0.8542248
30.66667, 0, 0, 0, -4.490112, 1.327892, -1.890245, 353.3098, 89.32418, 358.1626, 0.05, 0.54, 0.8542248
30.67778, 0, 0, 0, -4.489681, 1.32732, -1.891344, 353.3208, 89.71122, 358.092, 0.05, 0.54, 0.8542248
30.68889, 0, 0, 0, -4.489285, 1.326481, -1.892642, 353.3226, 90.26568, 357.9641, 0.05, 0.54, 0.8542248
30.7, 0, 0, 0, -4.488497, 1.325593, -1.89434, 353.3472, 90.8793, 357.7672, 0.05, 0.54, 0.8542248
30.71111, 0, 0, 0, -4.487778, 1.32483, -1.895881, 353.3684, 91.4303, 357.5934, 0.05, 0.54, 0.8542248
30.72222, 0, 0, 0, -4.487042, 1.324002, -1.897607, 353.3704, 92.02019, 357.4392, 0.05, 0.54, 0.8542248
30.73333, 0, 0, 0, -4.48606, 1.323109, -1.899689, 353.3694, 92.63689, 357.2626, 0.05, 0.54, 0.8542248
30.74445, 0, 0, 0, -4.485195, 1.322203, -1.90131, 353.3679, 93.2253, 357.1743, 0.05, 0.54, 0.8542248
30.75556, 0, 0, 0, -4.484036, 1.321398, -1.903169, 353.3834, 93.83667, 357.0974, 0.05, 0.54, 0.8542248
30.76667, 0, 0, 0, -4.482759, 1.320655, -1.905034, 353.3926, 94.39369, 356.9984, 0.05, 0.54, 0.8542248
30.77778, 0, 0, 0, -4.481305, 1.319919, -1.906987, 353.3971, 94.95269, 356.8666, 0.05, 0.54, 0.8542248
30.78889, 0, 0, 0, -4.479946, 1.319401, -1.908958, 353.4655, 95.45814, 356.7295, 0.05, 0.54, 0.8542248
30.8, 0, 0, 0, -4.47848, 1.318863, -1.911028, 353.4965, 95.96406, 356.5933, 0.05, 0.54, 0.8542248
30.81111, 0, 0, 0, -4.477012, 1.318308, -1.913216, 353.4762, 96.53987, 356.505, 0.05, 0.54, 0.8542248
30.82222, 0, 0, 0, -4.475574, 1.31782, -1.915184, 353.4691, 97.07617, 356.4617, 0.05, 0.54, 0.8542248
30.83333, 0, 0, 0, -4.474137, 1.317382, -1.917172, 353.4957, 97.57825, 356.408, 0.05, 0.54, 0.8542248
30.84444, 0, 0, 0, -4.472556, 1.31696, -1.919466, 353.5865, 98.10262, 356.3775, 0.05, 0.54, 0.8542248
30.85556, 0, 0, 0, -4.470973, 1.316967, -1.921658, 353.6702, 98.56408, 356.3372, 0.05, 0.54, 0.8542248
30.86667, 0, 0, 0, -4.469358, 1.316771, -1.923669, 353.7695, 98.99699, 356.3211, 0.05, 0.54, 0.8542248
30.87778, 0, 0, 0, -4.467779, 1.316737, -1.925604, 353.8905, 99.45933, 356.2937, 0.05, 0.54, 0.8542248
30.88889, 0, 0, 0, -4.466111, 1.316709, -1.927513, 353.9962, 99.91222, 356.3089, 0.05, 0.54, 0.8542248
30.9, 0, 0, 0, -4.46427, 1.316755, -1.92942, 354.1301, 100.3396, 356.3953, 0.05, 0.54, 0.8542248
30.91111, 0, 0, 0, -4.462272, 1.316715, -1.931396, 354.2607, 100.8852, 356.4921, 0.05, 0.54, 0.8542248
30.92222, 0, 0, 0, -4.460288, 1.316649, -1.93327, 354.3975, 101.3993, 356.5817, 0.05, 0.54, 0.8542248
30.93333, 0, 0, 0, -4.458019, 1.316442, -1.93514, 354.4733, 101.9689, 356.7285, 0.05, 0.54, 0.8542248
30.94444, 0, 0, 0, -4.455487, 1.316086, -1.937027, 354.54, 102.5371, 356.8522, 0.05, 0.54, 0.8542248
30.95556, 0, 0, 0, -4.452412, 1.315841, -1.939014, 354.587, 103.1476, 357.0395, 0.05, 0.54, 0.8542248
30.96667, 0, 0, 0, -4.449475, 1.315514, -1.940923, 354.6559, 103.7442, 357.1905, 0.05, 0.54, 0.8542248
30.97778, 0, 0, 0, -4.446155, 1.315009, -1.942897, 354.7612, 104.4107, 357.3752, 0.05, 0.54, 0.8542248
30.98889, 0, 0, 0, -4.442874, 1.314536, -1.944961, 354.9002, 105.0884, 357.57, 0.05, 0.54, 0.8542248
31, 0, 0, 0, -4.439179, 1.31391, -1.947014, 355.0813, 105.7831, 357.7579, 0.05, 0.54, 0.8542248
31.01111, 0, 0, 0, -4.435534, 1.313334, -1.948995, 355.3663, 106.4698, 357.9001, 0.05, 0.54, 0.8542248
31.02222, 0, 0, 0, -4.43169, 1.312583, -1.951182, 355.5455, 107.0761, 358.0066, 0.05, 0.54, 0.8542248
31.03333, 0, 0, 0, -4.43169, 1.312583, -1.951182, 355.5455, 107.0761, 358.0066, 0.05, 0.54, 0.8542248
31.04445, 0, 0, 0, -4.42293, 1.310966, -1.955813, 356.0151, 108.1333, 358.3007, 0.05, 0.54, 0.8542248
31.05556, 0, 0, 0, -4.419152, 1.310225, -1.957701, 356.1784, 108.6072, 358.3171, 0.05, 0.54, 0.8542248
31.06667, 0, 0, 0, -4.414623, 1.309484, -1.959957, 356.4459, 109.0022, 358.3143, 0.05, 0.54, 0.8542248
31.07778, 0, 0, 0, -4.409953, 1.308784, -1.962492, 356.6198, 109.3871, 358.2618, 0.05, 0.54, 0.8542248
31.08889, 0, 0, 0, -4.404909, 1.307884, -1.965079, 356.8283, 109.7047, 358.234, 0.05, 0.54, 0.8542248
31.1, 0, 0, 0, -4.395123, 1.306286, -1.970445, 357.0432, 110.23, 358.0055, 0.05, 0.54, 0.8542248
31.11111, 0, 0, 0, -4.390001, 1.305455, -1.973255, 357.1126, 110.3854, 357.8839, 0.05, 0.54, 0.8542248
31.12222, 0, 0, 0, -4.38497, 1.304772, -1.976121, 357.2055, 110.5501, 357.8184, 0.05, 0.54, 0.8542248
31.13333, 0, 0, 0, -4.379073, 1.304021, -1.97955, 357.2268, 110.6599, 357.722, 0.05, 0.54, 0.8542248
31.14445, 0, 0, 0, -4.379073, 1.304021, -1.97955, 357.2268, 110.6599, 357.722, 0.05, 0.54, 0.8542248
31.15556, 0, 0, 0, -4.367881, 1.302875, -1.9862, 357.222, 110.9409, 357.6004, 0.05, 0.54, 0.8542248
31.16667, 0, 0, 0, -4.362301, 1.302327, -1.989589, 357.1525, 111.1529, 357.5955, 0.05, 0.54, 0.8542248
31.17778, 0, 0, 0, -4.362301, 1.302327, -1.989589, 357.1525, 111.1529, 357.5955, 0.05, 0.54, 0.8542248
31.18889, 0, 0, 0, -4.35651, 1.301865, -1.993215, 357.0422, 111.3983, 357.6564, 0.05, 0.54, 0.8542248
31.2, 0, 0, 0, -4.344137, 1.301107, -2.000471, 356.7705, 111.9371, 357.8514, 0.05, 0.54, 0.8542248
31.21111, 0, 0, 0, -4.344137, 1.301107, -2.000471, 356.7705, 111.9371, 357.8514, 0.05, 0.54, 0.8542248
31.22222, 0, 0, 0, -4.33801, 1.300736, -2.004037, 356.6005, 112.1556, 358.0377, 0.05, 0.54, 0.8542248
31.23333, 0, 0, 0, -4.331934, 1.300506, -2.007663, 356.499, 112.3593, 358.217, 0.05, 0.54, 0.8542248
31.24445, 0, 0, 0, -4.325869, 1.300222, -2.011097, 356.4166, 112.58, 358.3881, 0.05, 0.54, 0.8542248
31.25556, 0, 0, 0, -4.319566, 1.30014, -2.014629, 356.3387, 112.8738, 358.5854, 0.05, 0.54, 0.8542248
31.26667, 0, 0, 0, -4.313349, 1.29982, -2.018077, 356.2608, 113.202, 358.7081, 0.05, 0.54, 0.8542248
31.27778, 0, 0, 0, -4.306938, 1.299463, -2.021427, 356.2161, 113.5881, 358.7852, 0.05, 0.54, 0.8542248
31.28889, 0, 0, 0, -4.300618, 1.299147, -2.024838, 356.2294, 113.9704, 358.8733, 0.05, 0.54, 0.8542248
31.3, 0, 0, 0, -4.287773, 1.298326, -2.031747, 356.2614, 114.7401, 359.2377, 0.05, 0.54, 0.8542248
31.31111, 0, 0, 0, -4.280809, 1.297918, -2.035342, 356.3263, 115.2369, 359.5552, 0.05, 0.54, 0.8542248
31.32222, 0, 0, 0, -4.280809, 1.297918, -2.035342, 356.3263, 115.2369, 359.5552, 0.05, 0.54, 0.8542248
31.33333, 0, 0, 0, -4.274162, 1.297475, -2.03849, 356.4401, 115.6948, 359.8275, 0.05, 0.54, 0.8542248
31.34444, 0, 0, 0, -4.267559, 1.297169, -2.041617, 356.5544, 116.101, 0.09662626, 0.05, 0.54, 0.8542248
31.35556, 0, 0, 0, -4.261223, 1.296815, -2.044487, 356.7539, 116.4953, 0.375498, 0.05, 0.54, 0.8542248
31.36667, 0, 0, 0, -4.248988, 1.296073, -2.0501, 357.2189, 117.2069, 0.9475477, 0.05, 0.54, 0.8542248
31.37778, 0, 0, 0, -4.248988, 1.296073, -2.0501, 357.2189, 117.2069, 0.9475477, 0.05, 0.54, 0.8542248
31.38889, 0, 0, 0, -4.235954, 1.295693, -2.056234, 357.725, 117.7428, 1.732446, 0.05, 0.54, 0.8542248
31.4, 0, 0, 0, -4.229503, 1.295828, -2.059205, 358.0253, 118.0254, 2.074825, 0.05, 0.54, 0.8542248
31.41111, 0, 0, 0, -4.222998, 1.2961, -2.062284, 358.2831, 118.3042, 2.438526, 0.05, 0.54, 0.8542248
31.42222, 0, 0, 0, -4.216604, 1.296555, -2.065311, 358.4845, 118.5784, 2.822886, 0.05, 0.54, 0.8542248
31.43333, 0, 0, 0, -4.210102, 1.297179, -2.068365, 358.6895, 118.8199, 3.141533, 0.05, 0.54, 0.8542248
31.44444, 0, 0, 0, -4.203903, 1.297768, -2.071125, 358.8871, 119.0538, 3.322765, 0.05, 0.54, 0.8542248
31.45556, 0, 0, 0, -4.203903, 1.297768, -2.071125, 358.8871, 119.0538, 3.322765, 0.05, 0.54, 0.8542248
31.46667, 0, 0, 0, -4.197518, 1.298516, -2.073765, 359.0256, 119.3059, 3.384153, 0.05, 0.54, 0.8542248
31.47778, 0, 0, 0, -4.191365, 1.299246, -2.076389, 359.1151, 119.5393, 3.381631, 0.05, 0.54, 0.8542248
31.48889, 0, 0, 0, -4.184774, 1.300253, -2.079277, 359.0802, 119.7832, 3.280159, 0.05, 0.54, 0.8542248
31.5, 0, 0, 0, -4.178782, 1.300966, -2.081916, 358.9791, 119.9711, 3.123035, 0.05, 0.54, 0.8542248
31.51111, 0, 0, 0, -4.16703, 1.302136, -2.087305, 358.5785, 120.3538, 2.619591, 0.05, 0.54, 0.8542248
31.52222, 0, 0, 0, -4.161029, 1.302549, -2.089878, 358.2417, 120.6086, 2.275122, 0.05, 0.54, 0.8542248
31.53333, 0, 0, 0, -4.154475, 1.302774, -2.092932, 357.8932, 120.8806, 1.874431, 0.05, 0.54, 0.8542248
31.54445, 0, 0, 0, -4.148705, 1.302879, -2.09567, 357.5731, 121.2267, 1.493816, 0.05, 0.54, 0.8542248
31.55556, 0, 0, 0, -4.142889, 1.302778, -2.098194, 357.1936, 121.6789, 1.089565, 0.05, 0.54, 0.8542248
31.56667, 0, 0, 0, -4.142889, 1.302778, -2.098194, 357.1936, 121.6789, 1.089565, 0.05, 0.54, 0.8542248
31.57778, 0, 0, 0, -4.131845, 1.302492, -2.103325, 356.7047, 122.5237, 0.4333096, 0.05, 0.54, 0.8542248
31.58889, 0, 0, 0, -4.126522, 1.302117, -2.105901, 356.5392, 122.9492, 0.1740526, 0.05, 0.54, 0.8542248
31.6, 0, 0, 0, -4.121408, 1.301597, -2.108473, 356.5132, 123.4193, 0.08121308, 0.05, 0.54, 0.8542248
31.61111, 0, 0, 0, -4.121408, 1.301597, -2.108473, 356.5132, 123.4193, 0.08121308, 0.05, 0.54, 0.8542248
31.62222, 0, 0, 0, -4.121408, 1.301597, -2.108473, 356.5132, 123.4193, 0.08121308, 0.05, 0.54, 0.8542248
31.63333, 0, 0, 0, -4.116429, 1.301127, -2.110976, 356.5729, 123.8455, 0.007769039, 0.05, 0.54, 0.8542248
31.64445, 0, 0, 0, -4.116429, 1.301127, -2.110976, 356.5729, 123.8455, 0.007769039, 0.05, 0.54, 0.8542248
31.65556, 0, 0, 0, -4.106632, 1.299873, -2.115793, 356.9377, 124.8099, 0.1832592, 0.05, 0.54, 0.8542248
31.66667, 0, 0, 0, -4.095984, 1.298243, -2.120118, 357.3576, 125.6972, 0.8088202, 0.05, 0.54, 0.8542248
31.67778, 0, 0, 0, -4.085205, 1.296484, -2.12353, 357.5773, 126.201, 1.511794, 0.05, 0.54, 0.8542248
31.68889, 0, 0, 0, -4.085205, 1.296484, -2.12353, 357.5773, 126.201, 1.511794, 0.05, 0.54, 0.8542248
31.7, 0, 0, 0, -4.079227, 1.29559, -2.125146, 357.571, 126.4413, 1.869835, 0.05, 0.54, 0.8542248
31.71111, 0, 0, 0, -4.073064, 1.294591, -2.127016, 357.4954, 126.6426, 2.160913, 0.05, 0.54, 0.8542248
31.72222, 0, 0, 0, -4.066433, 1.293509, -2.12861, 357.3976, 126.775, 2.535064, 0.05, 0.54, 0.8542248
31.73333, 0, 0, 0, -4.059556, 1.292331, -2.130292, 357.2663, 127.0087, 2.834532, 0.05, 0.54, 0.8542248
31.74445, 0, 0, 0, -4.052669, 1.291113, -2.131584, 357.0622, 127.2245, 3.155027, 0.05, 0.54, 0.8542248
31.75556, 0, 0, 0, -4.04557, 1.289862, -2.132764, 356.8902, 127.4495, 3.463239, 0.05, 0.54, 0.8542248
31.76667, 0, 0, 0, -4.037511, 1.288407, -2.133779, 356.7584, 127.671, 3.763398, 0.05, 0.54, 0.8542248
31.77778, 0, 0, 0, -4.030047, 1.287067, -2.134491, 356.6746, 127.758, 3.962259, 0.05, 0.54, 0.8542248
31.78889, 0, 0, 0, -4.022598, 1.285685, -2.135329, 356.6429, 127.8329, 4.135139, 0.05, 0.54, 0.8542248
31.8, 0, 0, 0, -4.014897, 1.284294, -2.13583, 356.6825, 127.8481, 4.260014, 0.05, 0.54, 0.8542248
31.81111, 0, 0, 0, -4.007402, 1.283015, -2.136301, 356.7551, 127.9364, 4.370785, 0.05, 0.54, 0.8542248
31.82222, 0, 0, 0, -3.999547, 1.281636, -2.136614, 356.8631, 128.0824, 4.486612, 0.05, 0.54, 0.8542248
31.83333, 0, 0, 0, -3.990743, 1.280113, -2.136709, 357.0087, 128.237, 4.539142, 0.05, 0.54, 0.8542248
31.84444, 0, 0, 0, -3.982741, 1.278817, -2.13694, 357.1374, 128.386, 4.576324, 0.05, 0.54, 0.8542248
31.85556, 0, 0, 0, -3.974542, 1.27751, -2.1369, 357.2926, 128.5478, 4.545646, 0.05, 0.54, 0.8542248
31.86667, 0, 0, 0, -3.966738, 1.276325, -2.136994, 357.4106, 128.6879, 4.553452, 0.05, 0.54, 0.8542248
31.87778, 0, 0, 0, -3.957758, 1.275092, -2.136859, 357.5719, 128.8418, 4.459811, 0.05, 0.54, 0.8542248
31.88889, 0, 0, 0, -3.949259, 1.274035, -2.136504, 357.7189, 129.0006, 4.339218, 0.05, 0.54, 0.8542248
31.9, 0, 0, 0, -3.939408, 1.272851, -2.136452, 357.8426, 129.1601, 4.141524, 0.05, 0.54, 0.8542248
31.91111, 0, 0, 0, -3.93046, 1.271918, -2.136395, 357.9161, 129.3275, 3.916397, 0.05, 0.54, 0.8542248
31.92222, 0, 0, 0, -3.921494, 1.270963, -2.136309, 357.9712, 129.5362, 3.760815, 0.05, 0.54, 0.8542248
31.93333, 0, 0, 0, -3.902292, 1.269322, -2.136274, 358.0498, 129.9462, 3.380476, 0.05, 0.54, 0.8542248
31.94444, 0, 0, 0, -3.902292, 1.269322, -2.136274, 358.0498, 129.9462, 3.380476, 0.05, 0.54, 0.8542248
31.95556, 0, 0, 0, -3.893156, 1.268585, -2.136481, 358.0709, 130.1447, 3.252535, 0.05, 0.54, 0.8542248
31.96667, 0, 0, 0, -3.883315, 1.267753, -2.136704, 358.0305, 130.383, 3.169482, 0.05, 0.54, 0.8542248
31.97778, 0, 0, 0, -3.873605, 1.267243, -2.137119, 358.0158, 130.6415, 3.135842, 0.05, 0.54, 0.8542248
31.98889, 0, 0, 0, -3.864162, 1.266757, -2.137637, 357.9432, 130.8674, 3.050997, 0.05, 0.54, 0.8542248
32, 0, 0, 0, -3.854598, 1.266344, -2.138129, 357.8732, 131.1495, 2.920844, 0.05, 0.54, 0.8542248
32.01111, 0, 0, 0, -3.834486, 1.265805, -2.139701, 357.6104, 131.616, 2.580518, 0.05, 0.54, 0.8542248
32.02222, 0, 0, 0, -3.834486, 1.265805, -2.139701, 357.6104, 131.616, 2.580518, 0.05, 0.54, 0.8542248
32.03333, 0, 0, 0, -3.814859, 1.265909, -2.14129, 357.2204, 132.0985, 2.087895, 0.05, 0.54, 0.8542248
32.04445, 0, 0, 0, -3.814859, 1.265909, -2.14129, 357.2204, 132.0985, 2.087895, 0.05, 0.54, 0.8542248
32.05556, 0, 0, 0, -3.804909, 1.266218, -2.142195, 357.0114, 132.3605, 1.841346, 0.05, 0.54, 0.8542248
32.06667, 0, 0, 0, -3.785283, 1.267425, -2.144211, 356.5471, 132.8561, 1.377422, 0.05, 0.54, 0.8542248
32.07778, 0, 0, 0, -3.774446, 1.268396, -2.145355, 356.4281, 133.1467, 1.208832, 0.05, 0.54, 0.8542248
32.08889, 0, 0, 0, -3.774446, 1.268396, -2.145355, 356.4281, 133.1467, 1.208832, 0.05, 0.54, 0.8542248
32.1, 0, 0, 0, -3.754554, 1.271374, -2.147341, 356.468, 133.6102, 1.09604, 0.05, 0.54, 0.8542248
32.11111, 0, 0, 0, -3.754554, 1.271374, -2.147341, 356.468, 133.6102, 1.09604, 0.05, 0.54, 0.8542248
32.12222, 0, 0, 0, -3.744848, 1.273373, -2.148218, 356.6539, 133.6555, 1.176434, 0.05, 0.54, 0.8542248
32.13334, 0, 0, 0, -3.725931, 1.277639, -2.150138, 356.984, 133.3668, 1.611644, 0.05, 0.54, 0.8542248
32.14444, 0, 0, 0, -3.725931, 1.277639, -2.150138, 356.984, 133.3668, 1.611644, 0.05, 0.54, 0.8542248
32.15556, 0, 0, 0, -3.716832, 1.280035, -2.150962, 357.0225, 133.198, 1.83679, 0.05, 0.54, 0.8542248
32.16667, 0, 0, 0, -3.707949, 1.282336, -2.151921, 356.9599, 133.0626, 1.985971, 0.05, 0.54, 0.8542248
32.17778, 0, 0, 0, -3.699267, 1.284776, -2.152699, 356.6817, 132.8936, 2.024901, 0.05, 0.54, 0.8542248
32.18889, 0, 0, 0, -3.690634, 1.286833, -2.153533, 356.2436, 132.8116, 1.876787, 0.05, 0.54, 0.8542248
32.2, 0, 0, 0, -3.681473, 1.288837, -2.154457, 355.7292, 132.8359, 1.669136, 0.05, 0.54, 0.8542248
32.21111, 0, 0, 0, -3.673285, 1.29034, -2.155283, 355.0739, 132.9863, 1.502126, 0.05, 0.54, 0.8542248
32.22222, 0, 0, 0, -3.665327, 1.291612, -2.156175, 354.5402, 133.1092, 1.407697, 0.05, 0.54, 0.8542248
32.23333, 0, 0, 0, -3.657743, 1.292623, -2.156828, 354.1365, 133.2069, 1.389846, 0.05, 0.54, 0.8542248
32.24445, 0, 0, 0, -3.650547, 1.293463, -2.157705, 353.9199, 133.2641, 1.507176, 0.05, 0.54, 0.8542248
32.25556, 0, 0, 0, -3.642569, 1.294223, -2.158582, 353.7972, 133.219, 1.772815, 0.05, 0.54, 0.8542248
32.26667, 0, 0, 0, -3.635788, 1.29483, -2.159309, 353.8742, 133.0983, 2.24413, 0.05, 0.54, 0.8542248
32.27778, 0, 0, 0, -3.629056, 1.295244, -2.160203, 354.0183, 132.9862, 2.748673, 0.05, 0.54, 0.8542248
32.28889, 0, 0, 0, -3.622601, 1.295695, -2.16081, 354.2043, 132.9952, 3.229128, 0.05, 0.54, 0.8542248
32.3, 0, 0, 0, -3.616663, 1.295695, -2.1615, 354.511, 132.9644, 3.74305, 0.05, 0.54, 0.8542248
32.31111, 0, 0, 0, -3.6102, 1.295944, -2.162309, 354.8176, 132.866, 4.11206, 0.05, 0.54, 0.8542248
32.32222, 0, 0, 0, -3.604429, 1.295891, -2.163219, 355.2557, 132.6909, 4.34693, 0.05, 0.54, 0.8542248
32.33334, 0, 0, 0, -3.597751, 1.295872, -2.164157, 355.6333, 132.5254, 4.376283, 0.05, 0.54, 0.8542248
32.34444, 0, 0, 0, -3.591669, 1.295557, -2.16508, 355.9222, 132.4114, 4.209805, 0.05, 0.54, 0.8542248
32.35556, 0, 0, 0, -3.585562, 1.29485, -2.165967, 356.143, 132.3472, 3.818321, 0.05, 0.54, 0.8542248
32.36667, 0, 0, 0, -3.57922, 1.294079, -2.16685, 356.2328, 132.3157, 3.381938, 0.05, 0.54, 0.8542248
32.37778, 0, 0, 0, -3.572447, 1.292925, -2.167744, 356.2609, 132.2522, 2.707803, 0.05, 0.54, 0.8542248
32.38889, 0, 0, 0, -3.566191, 1.291807, -2.16859, 356.2407, 132.2004, 2.239871, 0.05, 0.54, 0.8542248
32.4, 0, 0, 0, -3.558636, 1.290171, -2.169512, 356.1608, 132.0512, 1.746204, 0.05, 0.54, 0.8542248
32.41111, 0, 0, 0, -3.551671, 1.288651, -2.170444, 356.1612, 131.8802, 1.455069, 0.05, 0.54, 0.8542248
32.42222, 0, 0, 0, -3.544075, 1.286779, -2.171527, 356.1527, 131.6763, 1.260905, 0.05, 0.54, 0.8542248
32.43333, 0, 0, 0, -3.536616, 1.285029, -2.172573, 356.1339, 131.469, 1.130823, 0.05, 0.54, 0.8542248
32.44445, 0, 0, 0, -3.52945, 1.28331, -2.173521, 356.1439, 131.2921, 1.107069, 0.05, 0.54, 0.8542248
32.45555, 0, 0, 0, -3.521014, 1.28119, -2.174736, 356.2282, 131.072, 1.197682, 0.05, 0.54, 0.8542248
32.46667, 0, 0, 0, -3.513388, 1.279071, -2.175978, 356.3916, 130.8003, 1.371627, 0.05, 0.54, 0.8542248
32.47778, 0, 0, 0, -3.505664, 1.27719, -2.177324, 356.5631, 130.4939, 1.537714, 0.05, 0.54, 0.8542248
32.48889, 0, 0, 0, -3.497605, 1.275123, -2.17888, 356.8613, 130.0818, 1.833738, 0.05, 0.54, 0.8542248
32.5, 0, 0, 0, -3.489614, 1.273281, -2.180487, 357.1009, 129.7045, 2.077211, 0.05, 0.54, 0.8542248
32.51111, 0, 0, 0, -3.48144, 1.271408, -2.182393, 357.4511, 129.3143, 2.460643, 0.05, 0.54, 0.8542248
32.52222, 0, 0, 0, -3.473404, 1.269696, -2.184233, 357.7011, 128.993, 2.796926, 0.05, 0.54, 0.8542248
32.53333, 0, 0, 0, -3.464664, 1.267978, -2.186454, 358.0045, 128.6726, 3.150932, 0.05, 0.54, 0.8542248
32.54445, 0, 0, 0, -3.456525, 1.266672, -2.188715, 358.2345, 128.4218, 3.449404, 0.05, 0.54, 0.8542248
32.55556, 0, 0, 0, -3.447467, 1.265468, -2.191382, 358.4306, 128.1851, 3.811871, 0.05, 0.54, 0.8542248
32.56667, 0, 0, 0, -3.438969, 1.264487, -2.193922, 358.5206, 127.9684, 4.10755, 0.05, 0.54, 0.8542248
32.57778, 0, 0, 0, -3.430719, 1.263932, -2.196798, 358.4896, 127.8536, 4.345507, 0.05, 0.54, 0.8542248
32.58889, 0, 0, 0, -3.42236, 1.26328, -2.199611, 358.4409, 127.744, 4.468124, 0.05, 0.54, 0.8542248
32.6, 0, 0, 0, -3.413864, 1.262933, -2.202932, 358.3063, 127.7286, 4.506249, 0.05, 0.54, 0.8542248
32.61111, 0, 0, 0, -3.405306, 1.262728, -2.206196, 358.0586, 127.8661, 4.439455, 0.05, 0.54, 0.8542248
32.62222, 0, 0, 0, -3.396664, 1.262419, -2.209522, 357.8322, 127.9427, 4.340114, 0.05, 0.54, 0.8542248
32.63334, 0, 0, 0, -3.387117, 1.262359, -2.213092, 357.5476, 128.107, 4.097351, 0.05, 0.54, 0.8542248
32.64444, 0, 0, 0, -3.37843, 1.262358, -2.216489, 357.3248, 128.1706, 3.886318, 0.05, 0.54, 0.8542248
