Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
6.166667, 2.539201, -0.6806437, 337.6169, 2.539201, 1.469764, -0.6806437, 6.080533, 337.6169, 358.2793, -0.32, 0.54, 5.100902
6.177778, 2.533953, -0.6633634, 337.6932, 2.533953, 1.471487, -0.6633634, 6.502573, 337.6932, 358.0749, -0.32, 0.54, 5.08432
6.188889, 2.528785, -0.6437258, 337.7362, 2.528785, 1.473501, -0.6437258, 7.091992, 337.7362, 358.0456, -0.32, 0.54, 5.065947
6.2, 2.523934, -0.6266012, 337.7614, 2.523934, 1.474959, -0.6266012, 7.646389, 337.7614, 358.1033, -0.32, 0.54, 5.049688
6.211111, 2.519851, -0.6096155, 337.7194, 2.519851, 1.476109, -0.6096155, 8.238982, 337.7194, 358.4662, -0.32, 0.54, 5.033928
6.222222, 2.514929, -0.5916978, 337.7185, 2.514929, 1.477251, -0.5916978, 8.652389, 337.7185, 358.7701, -0.32, 0.54, 5.016956
6.233334, 2.511454, -0.5758334, 337.7703, 2.511454, 1.477368, -0.5758334, 8.995436, 337.7703, 359.1197, -0.32, 0.54, 5.00227
6.244444, 2.507245, -0.5592712, 337.7824, 2.507245, 1.477587, -0.5592712, 9.264743, 337.7824, 359.3788, -0.32, 0.54, 4.986638
6.255556, 2.50317, -0.5410966, 337.7707, 2.50317, 1.477593, -0.5410966, 9.518827, 337.7707, 359.562, -0.32, 0.54, 4.969759
6.266667, 2.498878, -0.5246814, 337.7471, 2.498878, 1.477265, -0.5246814, 9.67983, 337.7471, 359.6471, -0.32, 0.54, 4.954113
6.277778, 2.494698, -0.5082446, 337.6669, 2.494698, 1.476976, -0.5082446, 9.817006, 337.6669, 359.6858, -0.32, 0.54, 4.93853
6.288889, 2.490514, -0.4922976, 337.5616, 2.490514, 1.476237, -0.4922976, 9.862789, 337.5616, 359.6479, -0.32, 0.54, 4.92326
6.3, 2.486164, -0.476289, 337.4658, 2.486164, 1.475567, -0.476289, 9.896892, 337.4658, 359.6138, -0.32, 0.54, 4.907867
6.311111, 2.481543, -0.4587322, 337.3309, 2.481543, 1.474602, -0.4587322, 9.897426, 337.3309, 359.5845, -0.32, 0.54, 4.891037
6.322222, 2.47695, -0.442116, 337.1663, 2.47695, 1.473566, -0.442116, 9.891517, 337.1663, 359.5968, -0.32, 0.54, 4.874967
6.333333, 2.473235, -0.4259763, 336.9995, 2.473235, 1.472471, -0.4259763, 9.896956, 336.9995, 359.6127, -0.32, 0.54, 4.859777
6.344445, 2.469367, -0.4107319, 336.8422, 2.469367, 1.471192, -0.4107319, 9.909815, 336.8422, 359.6623, -0.32, 0.54, 4.845185
6.355556, 2.465473, -0.3946029, 336.6458, 2.465473, 1.469804, -0.3946029, 9.938843, 336.6458, 359.7636, -0.32, 0.54, 4.829863
6.366667, 2.4622, -0.3789143, 336.4095, 2.4622, 1.468136, -0.3789143, 9.942496, 336.4095, 359.8795, -0.32, 0.54, 4.815203
6.377778, 2.458603, -0.3614573, 336.0492, 2.458603, 1.466241, -0.3614573, 9.941436, 336.0492, 0.04300247, -0.32, 0.54, 4.79892
6.388889, 2.455247, -0.3462825, 335.6722, 2.455247, 1.464787, -0.3462825, 10.00646, 335.6722, 0.1928213, -0.32, 0.54, 4.78468
6.4, 2.452911, -0.3315936, 335.2149, 2.452911, 1.463099, -0.3315936, 10.00772, 335.2149, 0.3673269, -0.32, 0.54, 4.771379
6.411111, 2.449686, -0.316546, 334.7517, 2.449686, 1.46179, -0.316546, 10.0208, 334.7517, 0.5257075, -0.32, 0.54, 4.757362
6.422223, 2.447412, -0.3017708, 334.2414, 2.447412, 1.460356, -0.3017708, 9.999169, 334.2414, 0.7411959, -0.32, 0.54, 4.744098
6.433333, 2.444203, -0.2860703, 333.768, 2.444203, 1.459177, -0.2860703, 10.03384, 333.768, 0.9089979, -0.32, 0.54, 4.72962
6.444445, 2.441951, -0.2702034, 333.2614, 2.441951, 1.458034, -0.2702034, 10.05202, 333.2614, 1.112366, -0.32, 0.54, 4.715588
6.455556, 2.439321, -0.2548889, 332.7877, 2.439321, 1.457043, -0.2548889, 10.10087, 332.7877, 1.28691, -0.32, 0.54, 4.70181
6.466667, 2.437755, -0.2402816, 332.3158, 2.437755, 1.456108, -0.2402816, 10.10485, 332.3158, 1.454881, -0.32, 0.54, 4.689237
6.477778, 2.435678, -0.2255975, 331.885, 2.435678, 1.455317, -0.2255975, 10.0742, 331.885, 1.580272, -0.32, 0.54, 4.676342
6.488889, 2.434155, -0.2117985, 331.4866, 2.434155, 1.454549, -0.2117985, 9.963029, 331.4866, 1.677033, -0.32, 0.54, 4.664483
6.5, 2.433186, -0.1983152, 331.0989, 2.433186, 1.453708, -0.1983152, 9.745714, 331.0989, 1.775636, -0.32, 0.54, 4.653196
6.511111, 2.431954, -0.1846778, 330.7222, 2.431954, 1.453241, -0.1846778, 9.505164, 330.7222, 1.855561, -0.32, 0.54, 4.641718
6.522223, 2.431726, -0.1714683, 330.3557, 2.431726, 1.453483, -0.1714683, 9.182205, 330.3557, 1.927247, -0.32, 0.54, 4.631323
6.533333, 2.431287, -0.1575329, 330.0388, 2.431287, 1.455021, -0.1575329, 9.029326, 330.0388, 1.961053, -0.32, 0.54, 4.620507
6.544445, 2.431461, -0.1409817, 329.634, 2.431461, 1.458667, -0.1409817, 9.359059, 329.634, 1.706582, -0.32, 0.54, 4.608461
6.555556, 2.430275, -0.1241698, 329.4785, 2.430275, 1.462259, -0.1241698, 9.733666, 329.4785, 1.383799, -0.32, 0.54, 4.59542
6.566667, 2.428287, -0.1075294, 329.6121, 2.428287, 1.46497, -0.1075294, 9.743561, 329.6121, 1.141467, -0.32, 0.54, 4.581879
6.577778, 2.426091, -0.09257112, 329.9913, 2.426091, 1.466992, -0.09257112, 9.518857, 329.9913, 1.117752, -0.32, 0.54, 4.569397
6.588889, 2.42442, -0.07557264, 330.0877, 2.42442, 1.469045, -0.07557264, 9.349331, 330.0877, 1.345025, -0.32, 0.54, 4.55568
6.6, 2.423214, -0.06059748, 329.9128, 2.423214, 1.470948, -0.06059748, 9.241362, 329.9128, 1.562011, -0.32, 0.54, 4.543795
6.611111, 2.421761, -0.04533697, 329.5207, 2.421761, 1.472493, -0.04533697, 9.043884, 329.5207, 1.781352, -0.32, 0.54, 4.531487
6.622222, 2.419907, -0.03034103, 329.1366, 2.419907, 1.473991, -0.03034103, 8.666839, 329.1366, 1.977373, -0.32, 0.54, 4.519148
6.633334, 2.417066, -0.01527291, 328.8015, 2.417066, 1.474726, -0.01527291, 8.131894, 328.8015, 2.095031, -0.32, 0.54, 4.506013
6.644444, 2.414146, -0.0007213354, 328.4992, 2.414146, 1.475792, -0.0007213354, 7.69698, 328.4992, 2.093395, -0.32, 0.54, 4.493309
6.655556, 2.409823, 0.01563746, 328.1685, 2.409823, 1.476887, 0.01563746, 7.293782, 328.1685, 1.953963, -0.32, 0.54, 4.478387
6.666667, 2.406627, 0.02992357, 327.8589, 2.406627, 1.477934, 0.02992357, 7.091947, 327.8589, 1.728806, -0.32, 0.54, 4.46574
6.677778, 2.403028, 0.04440748, 327.5253, 2.403028, 1.478831, 0.04440748, 6.966005, 327.5253, 1.507534, -0.32, 0.54, 4.452677
6.688889, 2.398308, 0.05847382, 327.2245, 2.398308, 1.479069, 0.05847382, 6.961149, 327.2245, 1.277687, -0.32, 0.54, 4.439118
6.7, 2.394009, 0.07196962, 326.9644, 2.394009, 1.479243, 0.07196962, 6.985754, 326.9644, 1.10377, -0.32, 0.54, 4.426246
6.711111, 2.389563, 0.08618671, 326.6961, 2.389563, 1.479356, 0.08618671, 7.148637, 326.6961, 0.9458174, -0.32, 0.54, 4.41273
6.722222, 2.385285, 0.1016416, 326.3719, 2.385285, 1.479796, 0.1016416, 7.437386, 326.3719, 0.7859727, -0.32, 0.54, 4.398457
6.733334, 2.380863, 0.1152132, 326.0451, 2.380863, 1.480148, 0.1152132, 7.718045, 326.0451, 0.6585408, -0.32, 0.54, 4.385516
6.744444, 2.375993, 0.1292698, 325.7397, 2.375993, 1.480379, 0.1292698, 7.972162, 325.7397, 0.5578796, -0.32, 0.54, 4.371913
6.755556, 2.370779, 0.1430155, 325.4656, 2.370779, 1.480527, 0.1430155, 8.157043, 325.4656, 0.5192857, -0.32, 0.54, 4.358325
6.766667, 2.365407, 0.1561242, 325.1467, 2.365407, 1.480668, 0.1561242, 8.401362, 325.1467, 0.5643546, -0.32, 0.54, 4.345124
6.777778, 2.359933, 0.1694191, 324.7986, 2.359933, 1.480858, 0.1694191, 8.615483, 324.7986, 0.6513362, -0.32, 0.54, 4.331738
6.788889, 2.354104, 0.1830158, 324.37, 2.354104, 1.481164, 0.1830158, 8.805003, 324.37, 0.7725888, -0.32, 0.54, 4.317935
6.8, 2.347507, 0.1984209, 323.8719, 2.347507, 1.481303, 0.1984209, 8.916027, 323.8719, 0.9233012, -0.32, 0.54, 4.302265
6.811111, 2.347507, 0.1984209, 323.8719, 2.347507, 1.481303, 0.1984209, 8.916027, 323.8719, 0.9233012, -0.32, 0.54, 4.302265
6.822222, 2.334765, 0.2251613, 323.0527, 2.334765, 1.481078, 0.2251613, 8.934093, 323.0527, 1.111982, -0.32, 0.54, 4.274178
6.833333, 2.327934, 0.2387302, 322.679, 2.327934, 1.480835, 0.2387302, 8.833457, 322.679, 1.19378, -0.32, 0.54, 4.259677
6.844445, 2.320869, 0.2519782, 322.3006, 2.320869, 1.480435, 0.2519782, 8.690595, 322.3006, 1.256806, -0.32, 0.54, 4.245244
6.855556, 2.313473, 0.265736, 321.8913, 2.313473, 1.480025, 0.265736, 8.553292, 321.8913, 1.315625, -0.32, 0.54, 4.230222
6.866667, 2.30487, 0.2803167, 321.4979, 2.30487, 1.479366, 0.2803167, 8.347749, 321.4979, 1.377454, -0.32, 0.54, 4.213781
6.877778, 2.29708, 0.2935101, 321.129, 2.29708, 1.4788, 0.2935101, 8.169659, 321.129, 1.431481, -0.32, 0.54, 4.198911
6.888889, 2.290017, 0.3068742, 320.7596, 2.290017, 1.478143, 0.3068742, 8.016693, 320.7596, 1.460778, -0.32, 0.54, 4.184349
6.9, 2.282254, 0.3207439, 320.4492, 2.282254, 1.47763, 0.3207439, 7.877183, 320.4492, 1.500518, -0.32, 0.54, 4.169008
6.911111, 2.273935, 0.3342601, 320.1946, 2.273935, 1.476915, 0.3342601, 7.680507, 320.1946, 1.579913, -0.32, 0.54, 4.153544
6.922223, 2.266174, 0.348061, 319.9138, 2.266174, 1.476329, 0.348061, 7.504999, 319.9138, 1.639545, -0.32, 0.54, 4.138247
6.933333, 2.25707, 0.3619912, 319.6317, 2.25707, 1.475771, 0.3619912, 7.295205, 319.6317, 1.649945, -0.32, 0.54, 4.122025
6.944445, 2.24781, 0.3769098, 319.3312, 2.24781, 1.475295, 0.3769098, 7.063079, 319.3312, 1.600558, -0.32, 0.54, 4.10499
6.955556, 2.237988, 0.3911249, 319.0939, 2.237988, 1.474775, 0.3911249, 6.83807, 319.0939, 1.505787, -0.32, 0.54, 4.088122
6.966667, 2.228942, 0.4045327, 318.902, 2.228942, 1.474245, 0.4045327, 6.568203, 318.902, 1.428175, -0.32, 0.54, 4.072344
6.977778, 2.219405, 0.4178891, 318.7467, 2.219405, 1.47333, 0.4178891, 6.283231, 318.7467, 1.364733, -0.32, 0.54, 4.05621
6.988889, 2.210083, 0.4313244, 318.585, 2.210083, 1.472648, 0.4313244, 6.015623, 318.585, 1.326451, -0.32, 0.54, 4.040208
7, 2.200983, 0.4437304, 318.4113, 2.200983, 1.471846, 0.4437304, 5.796833, 318.4113, 1.288796, -0.32, 0.54, 4.025087
7.011111, 2.191461, 0.4551533, 318.2566, 2.191461, 1.470702, 0.4551533, 5.516775, 318.2566, 1.218997, -0.32, 0.54, 4.010355
7.022223, 2.181655, 0.4671363, 318.0655, 2.181655, 1.469544, 0.4671363, 5.225743, 318.0655, 1.23175, -0.32, 0.54, 3.995028
7.033333, 2.17236, 0.4781768, 317.8539, 2.17236, 1.469219, 0.4781768, 5.015386, 317.8539, 1.177576, -0.32, 0.54, 3.980917
7.044445, 2.164958, 0.4897616, 317.6972, 2.164958, 1.4708, 0.4897616, 5.068623, 317.6972, 0.9108682, -0.32, 0.54, 3.968037
7.055556, 2.15583, 0.5018103, 317.3976, 2.15583, 1.474027, 0.5018103, 5.760097, 317.3976, 0.2456062, -0.32, 0.54, 3.954124
7.066667, 2.145483, 0.515806, 317.3465, 2.145483, 1.477128, 0.515806, 6.395004, 317.3465, 359.7013, -0.32, 0.54, 3.937985
7.077778, 2.135889, 0.5282264, 317.6103, 2.135889, 1.479524, 0.5282264, 6.834436, 317.6103, 359.3913, -0.32, 0.54, 3.923331
7.088889, 2.126347, 0.5399709, 317.8604, 2.126347, 1.48039, 0.5399709, 6.940337, 317.8604, 359.5592, -0.32, 0.54, 3.908851
7.1, 2.117118, 0.553787, 317.9601, 2.117118, 1.48105, 0.553787, 7.035066, 317.9601, -0.004938696, -0.32, 0.54, 3.892987
7.111111, 2.109368, 0.5651175, 317.953, 2.109368, 1.481294, 0.5651175, 7.190812, 317.953, 0.5213271, -0.32, 0.54, 3.879796
7.122222, 2.101855, 0.5772463, 317.7777, 2.101855, 1.481657, 0.5772463, 7.119463, 317.7777, 1.159629, -0.32, 0.54, 3.866194
7.133334, 2.093929, 0.5888432, 317.5605, 2.093929, 1.481807, 0.5888432, 6.958317, 317.5605, 1.591058, -0.32, 0.54, 3.852681
7.144444, 2.086476, 0.6008346, 317.3187, 2.086476, 1.482346, 0.6008346, 6.757439, 317.3187, 1.746951, -0.32, 0.54, 3.839271
7.155556, 2.077481, 0.6137252, 317.259, 2.077481, 1.483634, 0.6137252, 6.707668, 317.259, 1.733258, -0.32, 0.54, 3.82442
7.166667, 2.069115, 0.6258297, 317.2283, 2.069115, 1.484722, 0.6258297, 6.783725, 317.2283, 1.638693, -0.32, 0.54, 3.810502
7.177778, 2.060353, 0.6385996, 317.2471, 2.060353, 1.486013, 0.6385996, 6.92415, 317.2471, 1.582865, -0.32, 0.54, 3.795901
7.188889, 2.050671, 0.652443, 317.3125, 2.050671, 1.487082, 0.652443, 7.106312, 317.3125, 1.624739, -0.32, 0.54, 3.779884
7.2, 2.042322, 0.6660098, 317.4637, 2.042322, 1.487548, 0.6660098, 7.295654, 317.4637, 1.721119, -0.32, 0.54, 3.764762
7.211111, 2.035889, 0.6787026, 317.5905, 2.035889, 1.488077, 0.6787026, 7.392205, 317.5905, 1.855246, -0.32, 0.54, 3.75151
7.222222, 2.028636, 0.6921578, 317.7333, 2.028636, 1.488355, 0.6921578, 7.452847, 317.7333, 1.997336, -0.32, 0.54, 3.737126
7.233334, 2.021446, 0.7048565, 317.8336, 2.021446, 1.488405, 0.7048565, 7.494311, 317.8336, 2.078667, -0.32, 0.54, 3.723285
7.244445, 2.013433, 0.7191388, 317.8817, 2.013433, 1.488649, 0.7191388, 7.488249, 317.8817, 2.057057, -0.32, 0.54, 3.70782
7.255556, 2.005641, 0.7320413, 317.8938, 2.005641, 1.488623, 0.7320413, 7.405991, 317.8938, 1.98246, -0.32, 0.54, 3.693444
7.266667, 1.997777, 0.7455966, 317.9084, 1.997777, 1.488642, 0.7455966, 7.351673, 317.9084, 1.943656, -0.32, 0.54, 3.678563
7.277778, 1.989644, 0.7588187, 317.8892, 1.989644, 1.488251, 0.7588187, 7.310327, 317.8892, 1.927313, -0.32, 0.54, 3.663655
7.288889, 1.981884, 0.7729776, 317.8539, 1.981884, 1.488057, 0.7729776, 7.306, 317.8539, 1.893298, -0.32, 0.54, 3.648355
7.3, 1.974233, 0.7856407, 317.7921, 1.974233, 1.487654, 0.7856407, 7.308899, 317.7921, 1.861574, -0.32, 0.54, 3.634168
7.311111, 1.967489, 0.7982886, 317.6713, 1.967489, 1.48699, 0.7982886, 7.327182, 317.6713, 1.810341, -0.32, 0.54, 3.620502
7.322222, 1.960096, 0.8105755, 317.5362, 1.960096, 1.486316, 0.8105755, 7.348816, 317.5362, 1.788679, -0.32, 0.54, 3.606692
7.333333, 1.95291, 0.822764, 317.362, 1.95291, 1.485287, 0.822764, 7.425602, 317.362, 1.783605, -0.32, 0.54, 3.592995
7.344445, 1.945481, 0.8354728, 317.1985, 1.945481, 1.484319, 0.8354728, 7.54553, 317.1985, 1.815994, -0.32, 0.54, 3.578785
7.355556, 1.938528, 0.8478146, 317.0378, 1.938528, 1.48368, 0.8478146, 7.727488, 317.0378, 1.861793, -0.32, 0.54, 3.565236
7.366667, 1.931637, 0.8622667, 316.8726, 1.931637, 1.483328, 0.8622667, 7.970804, 316.8726, 1.942842, -0.32, 0.54, 3.550274
7.377778, 1.925104, 0.8738852, 316.7242, 1.925104, 1.482961, 0.8738852, 8.189901, 316.7242, 2.079561, -0.32, 0.54, 3.5376
7.388889, 1.91844, 0.8874352, 316.5457, 1.91844, 1.482245, 0.8874352, 8.346641, 316.5457, 2.290598, -0.32, 0.54, 3.523355
7.4, 1.912572, 0.900247, 316.3436, 1.912572, 1.481702, 0.900247, 8.430825, 316.3436, 2.509968, -0.32, 0.54, 3.510203
7.411111, 1.905928, 0.9133298, 316.0716, 1.905928, 1.481078, 0.9133298, 8.476105, 316.0716, 2.776412, -0.32, 0.54, 3.496348
7.422223, 1.900515, 0.9262556, 315.7747, 1.900515, 1.480413, 0.9262556, 8.47611, 315.7747, 3.030785, -0.32, 0.54, 3.483386
7.433333, 1.894183, 0.9392805, 315.4846, 1.894183, 1.479819, 0.9392805, 8.405162, 315.4846, 3.290031, -0.32, 0.54, 3.469794
7.444445, 1.888773, 0.95221, 315.1923, 1.888773, 1.479197, 0.95221, 8.326539, 315.1923, 3.498319, -0.32, 0.54, 3.456858
7.455556, 1.882396, 0.9654369, 314.9328, 1.882396, 1.478483, 0.9654369, 8.193238, 314.9328, 3.738623, -0.32, 0.54, 3.443074
7.466667, 1.875976, 0.979874, 314.6406, 1.875976, 1.477705, 0.979874, 8.036046, 314.6406, 3.986968, -0.32, 0.54, 3.428384
7.477778, 1.87065, 0.9923211, 314.3403, 1.87065, 1.476808, 0.9923211, 7.834784, 314.3403, 4.185094, -0.32, 0.54, 3.4158
7.488889, 1.864379, 1.005438, 314.0166, 1.864379, 1.475808, 1.005438, 7.58863, 314.0166, 4.373938, -0.32, 0.54, 3.402109
7.5, 1.859291, 1.017719, 313.6412, 1.859291, 1.474874, 1.017719, 7.309911, 313.6412, 4.52612, -0.32, 0.54, 3.3898
7.511111, 1.853426, 1.030107, 313.2733, 1.853426, 1.473837, 1.030107, 7.032454, 313.2733, 4.653473, -0.32, 0.54, 3.376895
7.522223, 1.848595, 1.041928, 312.8371, 1.848595, 1.472578, 1.041928, 6.746046, 312.8371, 4.799888, -0.32, 0.54, 3.365005
7.533333, 1.843994, 1.0537, 312.3731, 1.843994, 1.471493, 1.0537, 6.485346, 312.3731, 4.944025, -0.32, 0.54, 3.353353
7.544445, 1.839461, 1.0665, 311.8896, 1.839461, 1.471544, 1.0665, 6.266885, 311.8896, 5.006316, -0.32, 0.54, 3.341339
7.555556, 1.835667, 1.078884, 311.4824, 1.835667, 1.472749, 1.078884, 6.304886, 311.4824, 4.835257, -0.32, 0.54, 3.330434
7.566667, 1.830578, 1.091557, 311.1132, 1.830578, 1.474651, 1.091557, 6.613986, 311.1132, 4.565466, -0.32, 0.54, 3.318696
7.577778, 1.825117, 1.10486, 310.9382, 1.825117, 1.477268, 1.10486, 6.997366, 310.9382, 4.3241, -0.32, 0.54, 3.30649
7.588889, 1.818486, 1.118847, 310.9977, 1.818486, 1.479246, 1.118847, 7.115721, 310.9977, 4.139801, -0.32, 0.54, 3.292879
7.6, 1.812106, 1.132524, 311.0882, 1.812106, 1.481328, 1.132524, 7.083006, 311.0882, 4.036934, -0.32, 0.54, 3.279699
7.611111, 1.80652, 1.145369, 311.0401, 1.80652, 1.483179, 1.145369, 7.143207, 311.0401, 4.043692, -0.32, 0.54, 3.267569
7.622222, 1.801033, 1.158851, 310.9229, 1.801033, 1.485294, 1.158851, 7.246652, 310.9229, 4.15986, -0.32, 0.54, 3.25515
7.633334, 1.795502, 1.172038, 310.7922, 1.795502, 1.486913, 1.172038, 7.18449, 310.7922, 4.264661, -0.32, 0.54, 3.242784
7.644444, 1.789291, 1.184653, 310.6244, 1.789291, 1.488106, 1.184653, 6.916396, 310.6244, 4.438769, -0.32, 0.54, 3.230263
7.655556, 1.782373, 1.198556, 310.3992, 1.782373, 1.489177, 1.198556, 6.602793, 310.3992, 4.563067, -0.32, 0.54, 3.216361
7.666667, 1.775766, 1.210956, 310.1116, 1.775766, 1.489834, 1.210956, 6.341918, 310.1116, 4.599833, -0.32, 0.54, 3.2036
7.677778, 1.769095, 1.223396, 309.8074, 1.769095, 1.490052, 1.223396, 5.985725, 309.8074, 4.536279, -0.32, 0.54, 3.19065
7.688889, 1.763244, 1.23584, 309.5324, 1.763244, 1.490999, 1.23584, 5.73855, 309.5324, 4.396218, -0.32, 0.54, 3.178463
7.7, 1.757176, 1.247206, 309.4211, 1.757176, 1.491607, 1.247206, 5.591333, 309.4211, 4.077217, -0.32, 0.54, 3.166791
7.711111, 1.750421, 1.258588, 309.3699, 1.750421, 1.492544, 1.258588, 5.603677, 309.3699, 3.690301, -0.32, 0.54, 3.154765
7.722222, 1.743224, 1.26969, 309.4319, 1.743224, 1.493418, 1.26969, 5.758931, 309.4319, 3.262661, -0.32, 0.54, 3.142633
7.733334, 1.735816, 1.281843, 309.5095, 1.735816, 1.494366, 1.281843, 6.017135, 309.5095, 2.850219, -0.32, 0.54, 3.12967
7.744445, 1.729001, 1.293323, 309.5959, 1.729001, 1.494927, 1.293323, 6.34667, 309.5959, 2.54122, -0.32, 0.54, 3.117453
7.755556, 1.721738, 1.304961, 309.6855, 1.721738, 1.495195, 1.304961, 6.800448, 309.6855, 2.31541, -0.32, 0.54, 3.104752
7.766667, 1.715298, 1.315478, 309.8029, 1.715298, 1.494895, 1.315478, 7.188345, 309.8029, 2.280277, -0.32, 0.54, 3.093195
7.777778, 1.708872, 1.325912, 309.8553, 1.708872, 1.494704, 1.325912, 7.492903, 309.8553, 2.360039, -0.32, 0.54, 3.081745
7.788889, 1.703115, 1.335955, 309.9266, 1.703115, 1.494465, 1.335955, 7.806036, 309.9266, 2.542286, -0.32, 0.54, 3.070994
7.8, 1.696844, 1.346388, 309.9973, 1.696844, 1.494483, 1.346388, 8.071755, 309.9973, 2.695014, -0.32, 0.54, 3.059723
7.811111, 1.690281, 1.356142, 310.1323, 1.690281, 1.494362, 1.356142, 8.286544, 310.1323, 2.87213, -0.32, 0.54, 3.048688
7.822222, 1.683399, 1.366059, 310.2985, 1.683399, 1.493891, 1.366059, 8.422621, 310.2985, 3.030101, -0.32, 0.54, 3.037227
7.833333, 1.675665, 1.3762, 310.519, 1.675665, 1.493426, 1.3762, 8.479228, 310.519, 3.193446, -0.32, 0.54, 3.025057
7.844445, 1.668699, 1.385889, 310.64, 1.668699, 1.493065, 1.385889, 8.538945, 310.64, 3.324051, -0.32, 0.54, 3.01374
7.855556, 1.661598, 1.394943, 310.7628, 1.661598, 1.492381, 1.394943, 8.613519, 310.7628, 3.440789, -0.32, 0.54, 3.002668
7.866667, 1.655299, 1.403182, 310.8649, 1.655299, 1.491382, 1.403182, 8.597441, 310.8649, 3.592901, -0.32, 0.54, 2.992584
7.877778, 1.648353, 1.411679, 310.9684, 1.648353, 1.490289, 1.411679, 8.579211, 310.9684, 3.749189, -0.32, 0.54, 2.98187
7.888889, 1.641425, 1.420408, 311.0526, 1.641425, 1.489348, 1.420408, 8.523747, 311.0526, 3.873898, -0.32, 0.54, 2.971061
7.9, 1.634, 1.429103, 311.2092, 1.634, 1.488359, 1.429103, 8.42617, 311.2092, 3.935188, -0.32, 0.54, 2.959934
7.911111, 1.626011, 1.437233, 311.3357, 1.626011, 1.487614, 1.437233, 8.369795, 311.3357, 3.908417, -0.32, 0.54, 2.948899
7.922223, 1.618679, 1.444907, 311.4605, 1.618679, 1.486873, 1.444907, 8.341064, 311.4605, 3.816155, -0.32, 0.54, 2.938612
7.933333, 1.609843, 1.45237, 311.5841, 1.609843, 1.486249, 1.45237, 8.295073, 311.5841, 3.592049, -0.32, 0.54, 2.927516
7.944445, 1.600858, 1.459659, 311.6984, 1.600858, 1.485629, 1.459659, 8.244708, 311.6984, 3.324093, -0.32, 0.54, 2.916446
7.955556, 1.592395, 1.466595, 311.7879, 1.592395, 1.484869, 1.466595, 8.227184, 311.7879, 3.147669, -0.32, 0.54, 2.905918
7.966667, 1.583461, 1.473766, 311.8684, 1.583461, 1.484826, 1.473766, 8.251148, 311.8684, 2.95123, -0.32, 0.54, 2.895158
7.977778, 1.575306, 1.480404, 312.0146, 1.575306, 1.484612, 1.480404, 8.259459, 312.0146, 2.828715, -0.32, 0.54, 2.88522
7.988889, 1.564763, 1.487723, 312.2062, 1.564763, 1.484257, 1.487723, 8.294074, 312.2062, 2.737703, -0.32, 0.54, 2.873211
8, 1.555626, 1.493544, 312.3808, 1.555626, 1.484139, 1.493544, 8.286191, 312.3808, 2.771496, -0.32, 0.54, 2.863226
8.011111, 1.546049, 1.499903, 312.4874, 1.546049, 1.483814, 1.499903, 8.309412, 312.4874, 2.826072, -0.32, 0.54, 2.852525
8.022223, 1.536071, 1.505515, 312.5975, 1.536071, 1.483669, 1.505515, 8.350283, 312.5975, 2.917647, -0.32, 0.54, 2.842137
8.033334, 1.526855, 1.512149, 312.6352, 1.526855, 1.483512, 1.512149, 8.344138, 312.6352, 3.050698, -0.32, 0.54, 2.831554
8.044445, 1.516504, 1.518019, 312.6331, 1.516504, 1.482892, 1.518019, 8.213668, 312.6331, 3.24717, -0.32, 0.54, 2.820604
8.055555, 1.505477, 1.524622, 312.5954, 1.505477, 1.482249, 1.524622, 8.043676, 312.5954, 3.474741, -0.32, 0.54, 2.808714
8.066667, 1.495956, 1.530473, 312.5506, 1.495956, 1.481711, 1.530473, 7.909196, 312.5506, 3.653237, -0.32, 0.54, 2.798358
8.077778, 1.485476, 1.536297, 312.4602, 1.485476, 1.48122, 1.536297, 7.749677, 312.4602, 3.839226, -0.32, 0.54, 2.787422
8.088889, 1.477166, 1.541286, 312.4022, 1.477166, 1.480995, 1.541286, 7.61327, 312.4022, 3.93413, -0.32, 0.54, 2.77856
8.1, 1.46455, 1.548858, 312.3807, 1.46455, 1.481012, 1.548858, 7.481258, 312.3807, 3.930869, -0.32, 0.54, 2.765238
8.111112, 1.451987, 1.555902, 312.4307, 1.451987, 1.480577, 1.555902, 7.350676, 312.4307, 3.905593, -0.32, 0.54, 2.752172
8.122222, 1.44113, 1.562148, 312.5009, 1.44113, 1.479917, 1.562148, 7.138844, 312.5009, 3.891804, -0.32, 0.54, 2.740685
8.133333, 1.429573, 1.568601, 312.5803, 1.429573, 1.47963, 1.568601, 6.877888, 312.5803, 3.800351, -0.32, 0.54, 2.728744
8.144444, 1.418616, 1.57486, 312.5931, 1.418616, 1.479609, 1.57486, 6.808646, 312.5931, 3.642683, -0.32, 0.54, 2.717425
8.155556, 1.407685, 1.581677, 312.6291, 1.407685, 1.480145, 1.581677, 6.831459, 312.6291, 3.392489, -0.32, 0.54, 2.705944
8.166667, 1.396687, 1.587761, 312.7751, 1.396687, 1.48086, 1.587761, 7.0066, 312.7751, 3.042411, -0.32, 0.54, 2.694999
8.177778, 1.38519, 1.594209, 312.9043, 1.38519, 1.481667, 1.594209, 7.249126, 312.9043, 2.732309, -0.32, 0.54, 2.683534
8.18889, 1.374123, 1.600443, 313.0938, 1.374123, 1.482469, 1.600443, 7.657247, 313.0938, 2.509397, -0.32, 0.54, 2.672503
