Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
14.42222, 2.914333, -3.342734, 193.7097, 2.914333, 1.519358, -3.342734, 28.11277, 193.7097, 0.2134882, 3.05, 0.54, 0.9917245
14.43333, 2.91251, -3.344479, 193.8162, 2.91251, 1.519946, -3.344479, 28.35897, 193.8162, 0.1263219, 3.05, 0.54, 0.992422
14.44444, 2.910415, -3.346174, 193.9275, 2.910415, 1.520561, -3.346174, 28.54341, 193.9275, 0.03980527, 3.05, 0.54, 0.993194
14.45556, 2.908579, -3.347753, 194.0841, 2.908579, 1.521266, -3.347753, 28.63986, 194.0841, 359.9457, 3.05, 0.54, 0.9940335
14.46667, 2.906621, -3.350089, 194.2937, 2.906621, 1.522252, -3.350089, 28.6384, 194.2937, 359.8143, 3.05, 0.54, 0.9951199
14.47778, 2.905133, -3.3518, 194.4989, 2.905133, 1.522904, -3.3518, 28.545, 194.4989, 359.7065, 3.05, 0.54, 0.9958602
14.48889, 2.903001, -3.353623, 194.7561, 2.903001, 1.52361, -3.353623, 28.29905, 194.7561, 359.5908, 3.05, 0.54, 0.9967467
14.5, 2.900978, -3.355158, 195.0482, 2.900978, 1.524045, -3.355158, 28.02822, 195.0482, 359.5547, 3.05, 0.54, 0.9973752
14.51111, 2.898922, -3.356897, 195.3614, 2.898922, 1.524555, -3.356897, 27.72879, 195.3614, 359.5045, 3.05, 0.54, 0.9980761
14.52222, 2.89657, -3.358539, 195.6944, 2.89657, 1.525088, -3.358539, 27.47535, 195.6944, 359.4486, 3.05, 0.54, 0.9988573
14.53333, 2.894244, -3.360111, 196.0882, 2.894244, 1.525246, -3.360111, 27.22642, 196.0882, 359.4539, 3.05, 0.54, 0.9992782
14.54445, 2.892097, -3.361363, 196.5217, 2.892097, 1.525105, -3.361363, 27.01736, 196.5217, 359.4304, 3.05, 0.54, 0.9994019
14.55556, 2.889914, -3.362759, 196.9439, 2.889914, 1.524937, -3.362759, 26.88511, 196.9439, 359.4109, 3.05, 0.54, 0.9995024
14.56667, 2.887564, -3.36392, 197.3708, 2.887564, 1.524614, -3.36392, 26.84598, 197.3708, 359.3579, 3.05, 0.54, 0.9994975
14.57778, 2.885499, -3.365237, 197.8358, 2.885499, 1.524384, -3.365237, 26.88081, 197.8358, 359.2735, 3.05, 0.54, 0.9995356
14.58889, 2.883184, -3.366354, 198.3435, 2.883184, 1.524116, -3.366354, 26.94677, 198.3435, 359.1566, 3.05, 0.54, 0.9995946
14.6, 2.881006, -3.367289, 198.8945, 2.881006, 1.523514, -3.367289, 27.0685, 198.8945, 359.0013, 3.05, 0.54, 0.9993185
14.61111, 2.87882, -3.368088, 199.4598, 2.87882, 1.523109, -3.368088, 27.18698, 199.4598, 358.8194, 3.05, 0.54, 0.9992502
14.62222, 2.876279, -3.369053, 200.1351, 2.876279, 1.522698, -3.369053, 27.37752, 200.1351, 358.6001, 3.05, 0.54, 0.9992348
14.63333, 2.874189, -3.370352, 200.885, 2.874189, 1.522476, -3.370352, 27.60947, 200.885, 358.4408, 3.05, 0.54, 0.9993169
14.64444, 2.871841, -3.371221, 201.6035, 2.871841, 1.522087, -3.371221, 27.78062, 201.6035, 358.2956, 3.05, 0.54, 0.9993075
14.65556, 2.870057, -3.372454, 202.4217, 2.870057, 1.521718, -3.372454, 27.98417, 202.4217, 358.1624, 3.05, 0.54, 0.9992046
14.66667, 2.86803, -3.373514, 203.1838, 2.86803, 1.521369, -3.373514, 28.14977, 203.1838, 358.0181, 3.05, 0.54, 0.9991788
14.67778, 2.865884, -3.374622, 204.0354, 2.865884, 1.521212, -3.374622, 28.26941, 204.0354, 357.9294, 3.05, 0.54, 0.9993677
14.68889, 2.863177, -3.375583, 205.0149, 2.863177, 1.520852, -3.375583, 28.34908, 205.0149, 357.8391, 3.05, 0.54, 0.9994728
14.7, 2.860923, -3.376467, 205.9075, 2.860923, 1.521057, -3.376467, 28.38968, 205.9075, 357.7582, 3.05, 0.54, 1.000059
14.71111, 2.858748, -3.377524, 206.9304, 2.858748, 1.521224, -3.377524, 28.38778, 206.9304, 357.7007, 3.05, 0.54, 1.000591
14.72222, 2.856421, -3.378748, 208.0222, 2.856421, 1.521578, -3.378748, 28.35594, 208.0222, 357.6512, 3.05, 0.54, 1.001334
14.73333, 2.854307, -3.379994, 209.1862, 2.854307, 1.521881, -3.379994, 28.28731, 209.1862, 357.6093, 3.05, 0.54, 1.001991
14.74444, 2.85208, -3.381095, 210.4299, 2.85208, 1.522376, -3.381095, 28.16196, 210.4299, 357.5838, 3.05, 0.54, 1.00287
14.75556, 2.850066, -3.38219, 211.6284, 2.850066, 1.522747, -3.38219, 28.03098, 211.6284, 357.6157, 3.05, 0.54, 1.003591
14.76667, 2.847778, -3.383319, 212.9312, 2.847778, 1.523136, -3.383319, 27.87429, 212.9312, 357.6721, 3.05, 0.54, 1.004389
14.77778, 2.845705, -3.384418, 214.2283, 2.845705, 1.523692, -3.384418, 27.67612, 214.2283, 357.7284, 3.05, 0.54, 1.005313
14.78889, 2.843419, -3.385362, 215.6871, 2.843419, 1.524168, -3.385362, 27.45845, 215.6871, 357.8303, 3.05, 0.54, 1.006211
14.8, 2.841926, -3.386493, 217.1147, 2.841926, 1.524767, -3.386493, 27.22096, 217.1147, 357.9554, 3.05, 0.54, 1.007067
14.81111, 2.840042, -3.387381, 218.4973, 2.840042, 1.525263, -3.387381, 27.00117, 218.4973, 358.0815, 3.05, 0.54, 1.007913
14.82222, 2.838203, -3.388172, 219.997, 2.838203, 1.525874, -3.388172, 26.77195, 219.997, 358.1997, 3.05, 0.54, 1.00887
14.83333, 2.836221, -3.388842, 221.5219, 2.836221, 1.526399, -3.388842, 26.57159, 221.5219, 358.3425, 3.05, 0.54, 1.00978
14.84445, 2.834372, -3.389335, 223.0803, 2.834372, 1.526858, -3.389335, 26.3561, 223.0803, 358.5172, 3.05, 0.54, 1.010606
14.85556, 2.83279, -3.389627, 224.7038, 2.83279, 1.527097, -3.389627, 26.13597, 224.7038, 358.713, 3.05, 0.54, 1.011169
14.86667, 2.831065, -3.389832, 226.3252, 2.831065, 1.527337, -3.389832, 25.94562, 226.3252, 358.9293, 3.05, 0.54, 1.011769
14.87778, 2.82941, -3.38994, 228.1069, 2.82941, 1.527601, -3.38994, 25.71086, 228.1069, 359.1629, 3.05, 0.54, 1.012383
14.88889, 2.828296, -3.390056, 229.8049, 2.828296, 1.527926, -3.390056, 25.46776, 229.8049, 359.4171, 3.05, 0.54, 1.01294
14.9, 2.827196, -3.390413, 231.4331, 2.827196, 1.528296, -3.390413, 25.22726, 231.4331, 359.6081, 3.05, 0.54, 1.013531
14.91111, 2.826197, -3.39016, 233.1548, 2.826197, 1.528467, -3.39016, 24.96931, 233.1548, 359.8225, 3.05, 0.54, 1.013926
14.92222, 2.82515, -3.390218, 234.8903, 2.82515, 1.5289, -3.390218, 24.72843, 234.8903, 0.02715191, 3.05, 0.54, 1.014578
14.93333, 2.824549, -3.390109, 236.5504, 2.824549, 1.529223, -3.390109, 24.49794, 236.5504, 0.1986872, 3.05, 0.54, 1.015029
14.94444, 2.823433, -3.390263, 238.5214, 2.823433, 1.53004, -3.390263, 24.27609, 238.5214, 0.380289, 3.05, 0.54, 1.016069
14.95556, 2.822911, -3.390102, 240.3431, 2.822911, 1.530363, -3.390102, 24.07715, 240.3431, 0.5463971, 3.05, 0.54, 1.016505
14.96667, 2.8226, -3.389594, 242.3611, 2.8226, 1.530427, -3.389594, 23.89135, 242.3611, 0.7180741, 3.05, 0.54, 1.016652
14.97778, 2.822321, -3.389473, 244.3456, 2.822321, 1.530882, -3.389473, 23.67655, 244.3456, 0.9045923, 3.05, 0.54, 1.017161
14.98889, 2.822483, -3.389058, 246.4686, 2.822483, 1.531346, -3.389058, 23.49149, 246.4686, 1.053127, 3.05, 0.54, 1.01759
15, 2.822428, -3.38855, 248.6243, 2.822428, 1.531697, -3.38855, 23.26838, 248.6243, 1.21313, 3.05, 0.54, 1.017959
15.01111, 2.822508, -3.388111, 250.7938, 2.822508, 1.532619, -3.388111, 23.09141, 250.7938, 1.383675, 3.05, 0.54, 1.018853
15.02222, 2.822043, -3.388335, 252.9516, 2.822043, 1.534209, -3.388335, 22.87262, 252.9516, 1.543233, 3.05, 0.54, 1.020499
15.03333, 2.822017, -3.388213, 255.4613, 2.822017, 1.536155, -3.388213, 22.70912, 255.4613, 1.722638, 3.05, 0.54, 1.022405
15.04445, 2.822212, -3.388072, 257.4501, 2.822212, 1.537812, -3.388072, 22.56579, 257.4501, 1.82749, 3.05, 0.54, 1.02398
15.05556, 2.823215, -3.388108, 259.7006, 2.823215, 1.539281, -3.388108, 22.31755, 259.7006, 1.980173, 3.05, 0.54, 1.025188
15.06667, 2.823924, -3.388218, 261.7689, 2.823924, 1.540956, -3.388218, 21.98656, 261.7689, 2.144021, 3.05, 0.54, 1.026661
15.07778, 2.824628, -3.388713, 263.9326, 2.824628, 1.542676, -3.388713, 21.53325, 263.9326, 2.403403, 3.05, 0.54, 1.028169
15.08889, 2.82509, -3.389308, 265.8317, 2.82509, 1.544343, -3.389308, 21.0767, 265.8317, 2.702325, 3.05, 0.54, 1.029676
15.1, 2.825668, -3.389407, 267.1967, 2.825668, 1.545485, -3.389407, 20.70079, 267.1967, 3.040775, 3.05, 0.54, 1.030661
15.11111, 2.826478, -3.390193, 269.3712, 2.826478, 1.54696, -3.390193, 20.12117, 269.3712, 3.599173, 3.05, 0.54, 1.031901
15.12222, 2.826478, -3.390193, 269.3712, 2.826478, 1.54696, -3.390193, 20.12117, 269.3712, 3.599173, 3.05, 0.54, 1.031901
15.13333, 2.827077, -3.391257, 271.0567, 2.827077, 1.547764, -3.391257, 19.67968, 271.0567, 4.038654, 3.05, 0.54, 1.032526
15.14444, 2.827537, -3.392358, 272.7199, 2.827537, 1.548721, -3.392358, 19.28206, 272.7199, 4.414682, 3.05, 0.54, 1.03333
15.15556, 2.828337, -3.39383, 274.248, 2.828337, 1.549275, -3.39383, 18.92414, 274.248, 4.73125, 3.05, 0.54, 1.033661
15.16667, 2.829273, -3.395471, 275.885, 2.829273, 1.549568, -3.395471, 18.58769, 275.885, 5.013696, 3.05, 0.54, 1.033707
15.17778, 2.829741, -3.397312, 277.3473, 2.829741, 1.549613, -3.397312, 18.32359, 277.3473, 5.258694, 3.05, 0.54, 1.033609
15.18889, 2.830054, -3.398727, 278.7835, 2.830054, 1.549823, -3.398727, 18.13225, 278.7835, 5.49142, 3.05, 0.54, 1.033717
15.2, 2.8302, -3.400609, 280.1396, 2.8302, 1.5499, -3.400609, 17.95482, 280.1396, 5.706297, 3.05, 0.54, 1.033724
15.21111, 2.830713, -3.402657, 281.4075, 2.830713, 1.54973, -3.402657, 17.83077, 281.4075, 5.919376, 3.05, 0.54, 1.033413
15.22222, 2.830754, -3.404999, 282.7737, 2.830754, 1.549426, -3.404999, 17.73373, 282.7737, 6.178761, 3.05, 0.54, 1.03307
15.23333, 2.830908, -3.406851, 284.0274, 2.830908, 1.549108, -3.406851, 17.66202, 284.0274, 6.392368, 3.05, 0.54, 1.032702
15.24444, 2.831251, -3.408637, 285.153, 2.831251, 1.548449, -3.408637, 17.64997, 285.153, 6.630725, 3.05, 0.54, 1.031964
15.25556, 2.831395, -3.410511, 286.3415, 2.831395, 1.547884, -3.410511, 17.63195, 286.3415, 6.879075, 3.05, 0.54, 1.031362
15.26667, 2.831258, -3.412204, 287.4338, 2.831258, 1.547116, -3.412204, 17.6433, 287.4338, 7.079728, 3.05, 0.54, 1.030626
15.27778, 2.830842, -3.413942, 288.5294, 2.830842, 1.546311, -3.413942, 17.65285, 288.5294, 7.266908, 3.05, 0.54, 1.029917
15.28889, 2.830739, -3.415628, 289.6414, 2.830739, 1.545393, -3.415628, 17.71586, 289.6414, 7.45113, 3.05, 0.54, 1.029033
15.3, 2.83096, -3.417398, 290.6344, 2.83096, 1.54472, -3.417398, 17.76989, 290.6344, 7.601799, 3.05, 0.54, 1.028323
15.31111, 2.830972, -3.419145, 291.554, 2.830972, 1.544013, -3.419145, 17.82608, 291.554, 7.774657, 3.05, 0.54, 1.027626
15.32222, 2.830949, -3.422688, 293.2223, 2.830949, 1.542587, -3.422688, 17.83731, 293.2223, 8.118991, 3.05, 0.54, 1.026241
15.33333, 2.831059, -3.424202, 294.0196, 2.831059, 1.542045, -3.424202, 17.8119, 294.0196, 8.296422, 3.05, 0.54, 1.025693
15.34445, 2.831059, -3.424202, 294.0196, 2.831059, 1.542045, -3.424202, 17.8119, 294.0196, 8.296422, 3.05, 0.54, 1.025693
15.35556, 2.830938, -3.425291, 294.7487, 2.830938, 1.541177, -3.425291, 17.77902, 294.7487, 8.494849, 3.05, 0.54, 1.024876
15.36667, 2.831017, -3.426656, 295.4692, 2.831017, 1.540644, -3.426656, 17.78829, 295.4692, 8.666354, 3.05, 0.54, 1.024347
15.37778, 2.831098, -3.427277, 296.1526, 2.831098, 1.539942, -3.427277, 17.80832, 296.1526, 8.825591, 3.05, 0.54, 1.023648
15.38889, 2.831137, -3.428269, 296.6887, 2.831137, 1.539492, -3.428269, 17.86967, 296.6887, 8.970608, 3.05, 0.54, 1.023208
15.4, 2.830955, -3.429361, 297.2043, 2.830955, 1.5394, -3.429361, 17.93409, 297.2043, 9.118128, 3.05, 0.54, 1.023166
15.41111, 2.831042, -3.430192, 297.5947, 2.831042, 1.539756, -3.430192, 18.08291, 297.5947, 9.255798, 3.05, 0.54, 1.023503
15.42222, 2.830916, -3.431308, 298.0733, 2.830916, 1.539591, -3.431308, 18.20203, 298.0733, 9.447273, 3.05, 0.54, 1.023381
15.43333, 2.830832, -3.432343, 298.3923, 2.830832, 1.539717, -3.432343, 18.38132, 298.3923, 9.659347, 3.05, 0.54, 1.023534
15.44444, 2.831192, -3.433228, 298.671, 2.831192, 1.539725, -3.433228, 18.5321, 298.671, 9.863191, 3.05, 0.54, 1.023476
15.45556, 2.831814, -3.434267, 299.0377, 2.831814, 1.540311, -3.434267, 18.9518, 299.0377, 10.24136, 3.05, 0.54, 1.023929
15.46667, 2.831814, -3.434267, 299.0377, 2.831814, 1.540311, -3.434267, 18.9518, 299.0377, 10.24136, 3.05, 0.54, 1.023929
15.47778, 2.832227, -3.434863, 299.2233, 2.832227, 1.540646, -3.434863, 19.15462, 299.2233, 10.38815, 3.05, 0.54, 1.024177
15.48889, 2.83294, -3.434899, 299.3549, 2.83294, 1.541079, -3.434899, 19.35843, 299.3549, 10.46941, 3.05, 0.54, 1.024449
15.5, 2.833521, -3.435084, 299.5228, 2.833521, 1.541326, -3.435084, 19.50434, 299.5228, 10.46207, 3.05, 0.54, 1.02457
15.51111, 2.834179, -3.435124, 299.6783, 2.834179, 1.541677, -3.435124, 19.57982, 299.6783, 10.33824, 3.05, 0.54, 1.024775
15.52222, 2.834814, -3.435345, 299.8354, 2.834814, 1.54232, -3.435345, 19.59862, 299.8354, 10.15372, 3.05, 0.54, 1.025274
15.53333, 2.83535, -3.435126, 300.0113, 2.83535, 1.542758, -3.435126, 19.517, 300.0113, 9.829323, 3.05, 0.54, 1.025587
15.54445, 2.835891, -3.435032, 300.2468, 2.835891, 1.543302, -3.435032, 19.41565, 300.2468, 9.487384, 3.05, 0.54, 1.026003
15.55556, 2.836404, -3.434764, 300.4583, 2.836404, 1.543643, -3.434764, 19.34063, 300.4583, 9.195365, 3.05, 0.54, 1.026226
15.56667, 2.837179, -3.434639, 300.6832, 2.837179, 1.543915, -3.434639, 19.22913, 300.6832, 8.929214, 3.05, 0.54, 1.02633
15.57778, 2.837607, -3.434133, 300.9167, 2.837607, 1.54422, -3.434133, 19.19298, 300.9167, 8.742693, 3.05, 0.54, 1.026532
15.58889, 2.838225, -3.433563, 301.1053, 2.838225, 1.54422, -3.433563, 19.15803, 301.1053, 8.623944, 3.05, 0.54, 1.026397
15.6, 2.839009, -3.432919, 301.3398, 2.839009, 1.544244, -3.432919, 19.15581, 301.3398, 8.562323, 3.05, 0.54, 1.02625
15.61111, 2.839818, -3.432217, 301.5535, 2.839818, 1.544128, -3.432217, 19.17976, 301.5535, 8.535663, 3.05, 0.54, 1.025962
15.62222, 2.841616, -3.430348, 302.16, 2.841616, 1.544012, -3.430348, 19.26149, 302.16, 8.43938, 3.05, 0.54, 1.025461
15.63333, 2.842673, -3.429297, 302.5499, 2.842673, 1.543839, -3.429297, 19.30423, 302.5499, 8.329172, 3.05, 0.54, 1.025068
15.64444, 2.842673, -3.429297, 302.5499, 2.842673, 1.543839, -3.429297, 19.30423, 302.5499, 8.329172, 3.05, 0.54, 1.025068
15.65556, 2.843503, -3.428199, 302.9313, 2.843503, 1.543865, -3.428199, 19.385, 302.9313, 8.211871, 3.05, 0.54, 1.024917
15.66667, 2.844579, -3.426892, 303.4038, 2.844579, 1.543789, -3.426892, 19.43331, 303.4038, 8.113478, 3.05, 0.54, 1.024616
15.67778, 2.845456, -3.425677, 303.797, 2.845456, 1.543886, -3.425677, 19.46735, 303.797, 8.067609, 3.05, 0.54, 1.024528
15.68889, 2.847602, -3.423341, 304.7524, 2.847602, 1.54418, -3.423341, 19.43939, 304.7524, 8.073343, 3.05, 0.54, 1.02438
15.7, 2.848756, -3.421806, 305.1927, 2.848756, 1.544314, -3.421806, 19.37679, 305.1927, 8.095894, 3.05, 0.54, 1.02428
15.71111, 2.848756, -3.421806, 305.1927, 2.848756, 1.544314, -3.421806, 19.37679, 305.1927, 8.095894, 3.05, 0.54, 1.02428
15.72222, 2.850096, -3.419851, 305.6712, 2.850096, 1.544504, -3.419851, 19.31006, 305.6712, 8.115331, 3.05, 0.54, 1.024202
15.73333, 2.851309, -3.418085, 306.1412, 2.851309, 1.544724, -3.418085, 19.19156, 306.1412, 8.118779, 3.05, 0.54, 1.024184
15.74444, 2.852544, -3.416239, 306.6196, 2.852544, 1.544906, -3.416239, 19.0227, 306.6196, 8.11408, 3.05, 0.54, 1.024128
15.75556, 2.853703, -3.414172, 307.1413, 2.853703, 1.5454, -3.414172, 18.85179, 307.1413, 8.120296, 3.05, 0.54, 1.0244
15.76667, 2.855176, -3.411902, 307.7543, 2.855176, 1.546062, -3.411902, 18.60198, 307.7543, 8.154502, 3.05, 0.54, 1.024784
15.77778, 2.856639, -3.409544, 308.3817, 2.856639, 1.54652, -3.409544, 18.34948, 308.3817, 8.219274, 3.05, 0.54, 1.024978
15.78889, 2.858327, -3.406954, 309.088, 2.858327, 1.547096, -3.406954, 18.04316, 309.088, 8.332412, 3.05, 0.54, 1.025257
15.8, 2.860324, -3.403791, 309.7965, 2.860324, 1.547794, -3.403791, 17.67355, 309.7965, 8.483196, 3.05, 0.54, 1.025617
15.81111, 2.861786, -3.401038, 310.4028, 2.861786, 1.548415, -3.401038, 17.38546, 310.4028, 8.632487, 3.05, 0.54, 1.026004
15.82222, 2.863421, -3.397794, 311.0187, 2.863421, 1.549078, -3.397794, 17.01029, 311.0187, 8.766664, 3.05, 0.54, 1.026423
15.83333, 2.865111, -3.394969, 311.6123, 2.865111, 1.549889, -3.394969, 16.69119, 311.6123, 8.894048, 3.05, 0.54, 1.02698
15.84445, 2.86392, -3.397017, 311.032, 2.86392, 1.549409, -3.397017, 16.90897, 311.032, 8.843036, 3.05, 0.54, 1.026674
15.85556, 2.86392, -3.397017, 311.032, 2.86392, 1.549409, -3.397017, 16.90897, 311.032, 8.843036, 3.05, 0.54, 1.026674
