Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
19.31111, 0.37, 0.36, 0, -1.159973, 2.068048, -1.965325, 353.8316, 112.2147, 358.4702, 0.05, 0.54, 0.6651315
19.32222, 0.37, 0.36, 0, -1.160051, 2.068051, -1.965366, 353.8298, 112.2312, 358.4778, 0.05, 0.54, 0.6651315
19.33333, 0.37, 0.36, 0, -1.160052, 2.068069, -1.965303, 353.8474, 112.231, 358.4736, 0.05, 0.54, 0.6651315
19.34444, 0.37, 0.36, 0, -1.160082, 2.068064, -1.965274, 353.8512, 112.238, 358.4761, 0.05, 0.54, 0.6651315
19.35556, 0.37, 0.36, 0, -1.160075, 2.06802, -1.965262, 353.8306, 112.2268, 358.4878, 0.05, 0.54, 0.6651315
19.36667, 0.37, 0.36, 0, -1.15995, 2.068094, -1.9652, 353.8491, 112.2215, 358.4805, 0.05, 0.54, 0.6651315
19.37778, 0.37, 0.36, 0, -1.159935, 2.068109, -1.965201, 353.84, 112.2196, 358.4844, 0.05, 0.54, 0.6651315
19.38889, 0.37, 0.36, 0, -1.159819, 2.068066, -1.965127, 353.8239, 112.2301, 358.4966, 0.05, 0.54, 0.6651315
19.4, 0.37, 0.36, 0, -1.15982, 2.068083, -1.965138, 353.8338, 112.2143, 358.4771, 0.05, 0.54, 0.6651315
19.41111, 0.37, 0.36, 0, -1.159778, 2.068262, -1.965198, 353.8362, 112.2234, 358.4834, 0.05, 0.54, 0.6651315
19.42222, 0.37, 0.36, 0, -1.159748, 2.068261, -1.965199, 353.83, 112.2264, 358.485, 0.05, 0.54, 0.6651315
19.43333, 0.37, 0.36, 0, -1.159698, 2.06828, -1.965074, 353.8347, 112.2187, 358.4975, 0.05, 0.54, 0.6651315
19.44444, 0.37, 0.36, 0, -1.159625, 2.068279, -1.965065, 353.8196, 112.2225, 358.4782, 0.05, 0.54, 0.6651315
19.45556, 0.37, 0.36, 0, -1.159707, 2.068364, -1.964995, 353.8268, 112.213, 358.4838, 0.05, 0.54, 0.6651315
19.46667, 0.37, 0.36, 0, -1.159748, 2.068338, -1.964954, 353.8375, 112.2234, 358.483, 0.05, 0.54, 0.6651315
19.47778, 0.37, 0.36, 0, -1.159804, 2.068415, -1.964943, 353.8295, 112.214, 358.4912, 0.05, 0.54, 0.6651315
19.48889, 0.37, 0.36, 0, -1.159826, 2.068416, -1.964907, 353.8285, 112.2291, 358.4792, 0.05, 0.54, 0.6651315
19.5, 0.37, 0.36, 0, -1.159832, 2.068406, -1.964903, 353.8186, 112.2161, 358.4766, 0.05, 0.54, 0.6651315
19.51111, 0.37, 0.36, 0, -1.159949, 2.06846, -1.964861, 353.8275, 112.2317, 358.4877, 0.05, 0.54, 0.6651315
19.52222, 0.37, 0.36, 0, -1.159989, 2.068518, -1.964934, 353.8258, 112.2226, 358.4886, 0.05, 0.54, 0.6651315
19.53333, 0.37, 0.36, 0, -1.160041, 2.068532, -1.964986, 353.8186, 112.2242, 358.4681, 0.05, 0.54, 0.6651315
19.54445, 0.37, 0.36, 0, -1.160141, 2.068538, -1.964963, 353.8169, 112.2311, 358.4845, 0.05, 0.54, 0.6651315
19.55556, 0.37, 0.36, 0, -1.160177, 2.068573, -1.964984, 353.8291, 112.2129, 358.4857, 0.05, 0.54, 0.6651315
19.56667, 0.37, 0.36, 0, -1.160142, 2.068553, -1.965151, 353.8327, 112.2149, 358.4765, 0.05, 0.54, 0.6651315
19.57778, 0.37, 0.36, 0, -1.160154, 2.068577, -1.965176, 353.8271, 112.2249, 358.4795, 0.05, 0.54, 0.6651315
19.58889, 0.37, 0.36, 0, -1.160032, 2.068546, -1.965213, 353.829, 112.2355, 358.4808, 0.05, 0.54, 0.6651315
19.6, 0.37, 0.36, 0, -1.160015, 2.068503, -1.965163, 353.8337, 112.228, 358.4704, 0.05, 0.54, 0.6651315
19.61111, 0.37, 0.36, 0, -1.160043, 2.068518, -1.965161, 353.8224, 112.2228, 358.4813, 0.05, 0.54, 0.6651315
19.62222, 0.37, 0.36, 0, -1.160078, 2.068393, -1.964996, 353.8317, 112.2195, 358.4792, 0.05, 0.54, 0.6651315
19.63333, 0.37, 0.36, 0, -1.160039, 2.068332, -1.965004, 353.83, 112.2233, 358.486, 0.05, 0.54, 0.6651315
19.64445, 0.37, 0.36, 0, -1.159827, 2.068175, -1.964903, 353.8198, 112.2162, 358.4732, 0.05, 0.54, 0.6651315
19.65556, 0.37, 0.36, 0, -1.159842, 2.068141, -1.964874, 353.8282, 112.2067, 358.4843, 0.05, 0.54, 0.6651315
19.66667, 0.37, 0.36, 0, -1.15984, 2.06812, -1.96484, 353.8369, 112.2212, 358.4853, 0.05, 0.54, 0.6651315
19.67778, 0.37, 0.36, 0, -1.159839, 2.068087, -1.964783, 353.8271, 112.2252, 358.4817, 0.05, 0.54, 0.6651315
19.68889, 0.37, 0.36, 0, -1.159955, 2.06794, -1.96488, 353.8168, 112.2079, 358.4887, 0.05, 0.54, 0.6651315
19.7, 0.37, 0.36, 0, -1.160001, 2.067965, -1.964913, 353.8241, 112.2257, 358.4754, 0.05, 0.54, 0.6651315
19.71111, 0.37, 0.36, 0, -1.160042, 2.067926, -1.964966, 353.8361, 112.2196, 358.4863, 0.05, 0.54, 0.6651315
19.72222, 0.37, 0.36, 0, -1.159991, 2.068007, -1.965035, 353.8283, 112.222, 358.4829, 0.05, 0.54, 0.6651315
19.73333, 0.37, 0.36, 0, -1.159941, 2.067928, -1.965035, 353.8265, 112.2247, 358.4837, 0.05, 0.54, 0.6651315
19.74445, 0.37, 0.36, 0, -1.159922, 2.067901, -1.96508, 353.8241, 112.2091, 358.479, 0.05, 0.54, 0.6651315
19.75556, 0.37, 0.36, 0, -1.159951, 2.067952, -1.965207, 353.8249, 112.218, 358.4858, 0.05, 0.54, 0.6651315
19.76667, 0.37, 0.36, 0, -1.159905, 2.067961, -1.965225, 353.8314, 112.2134, 358.4836, 0.05, 0.54, 0.6651315
19.77778, 0.37, 0.36, 0, -1.159884, 2.068003, -1.965269, 353.8327, 112.2292, 358.459, 0.05, 0.54, 0.6651315
19.78889, 0.37, 0.36, 0, -1.159812, 2.068028, -1.965266, 353.833, 112.223, 358.4803, 0.05, 0.54, 0.6651315
19.8, 0.37, 0.36, 0, -1.159797, 2.068016, -1.965292, 353.8315, 112.2211, 358.4767, 0.05, 0.54, 0.6651315
19.81111, 0.37, 0.36, 0, -1.159792, 2.068132, -1.965331, 353.8289, 112.2037, 358.4788, 0.05, 0.54, 0.6651315
19.82222, 0.37, 0.36, 0, -1.159673, 2.068158, -1.965323, 353.8182, 112.2106, 358.4732, 0.05, 0.54, 0.6651315
19.83333, 0.37, 0.36, 0, -1.159669, 2.068186, -1.965189, 353.832, 112.2044, 358.4784, 0.05, 0.54, 0.6651315
19.84444, 0.37, 0.36, 0, -1.159665, 2.068191, -1.965183, 353.8349, 112.2192, 358.482, 0.05, 0.54, 0.6651315
19.85556, 0.37, 0.36, 0, -1.159677, 2.068218, -1.96509, 353.8228, 112.2203, 358.484, 0.05, 0.54, 0.6651315
19.86667, 0.37, 0.36, 0, -1.159794, 2.068282, -1.965049, 353.8134, 112.2155, 358.4846, 0.05, 0.54, 0.6651315
19.87778, 0.37, 0.36, 0, -1.159797, 2.06833, -1.965023, 353.8308, 112.2228, 358.4874, 0.05, 0.54, 0.6651315
19.88889, 0.37, 0.36, 0, -1.159904, 2.068334, -1.96496, 353.8162, 112.2228, 358.4799, 0.05, 0.54, 0.6651315
19.9, 0.37, 0.36, 0, -1.159918, 2.068337, -1.964972, 353.8163, 112.2145, 358.4846, 0.05, 0.54, 0.6651315
19.91111, 0.37, 0.36, 0, -1.160013, 2.068476, -1.964971, 353.8244, 112.2203, 358.494, 0.05, 0.54, 0.6651315
19.92222, 0.37, 0.36, 0, -1.160035, 2.06846, -1.964955, 353.8211, 112.2306, 358.4828, 0.05, 0.54, 0.6651315
19.93333, 0.37, 0.36, 0, -1.160052, 2.068482, -1.964961, 353.8218, 112.2235, 358.4746, 0.05, 0.54, 0.6651315
19.94444, 0.37, 0.36, 0, -1.160011, 2.068493, -1.965099, 353.8077, 112.2175, 358.4806, 0.05, 0.54, 0.6651315
19.95556, 0.37, 0.36, 0, -1.160041, 2.068522, -1.96509, 353.8263, 112.2212, 358.4738, 0.05, 0.54, 0.6651315
19.96667, 0.37, 0.36, 0, -1.159963, 2.068437, -1.96502, 353.8232, 112.2261, 358.4853, 0.05, 0.54, 0.6651315
19.97778, 0.37, 0.36, 0, -1.159943, 2.068377, -1.964927, 353.8219, 112.2151, 358.4864, 0.05, 0.54, 0.6651315
19.98889, 0.37, 0.36, 0, -1.159963, 2.068409, -1.96488, 353.8211, 112.2222, 358.4735, 0.05, 0.54, 0.6651315
20, 0.37, 0.36, 0, -1.159947, 2.068369, -1.964851, 353.8132, 112.2172, 358.4786, 0.05, 0.54, 0.6651315
20.01111, 0.37, 0.36, 0, -1.159797, 2.068236, -1.964885, 353.819, 112.2192, 358.4848, 0.05, 0.54, 0.6651315
20.02222, 0.37, 0.36, 0, -1.159777, 2.068242, -1.964944, 353.8157, 112.2175, 358.4871, 0.05, 0.54, 0.6651315
20.03333, 0.37, 0.36, 0, -1.159778, 2.068245, -1.965015, 353.8074, 112.2129, 358.4673, 0.05, 0.54, 0.6651315
20.04445, 0.37, 0.36, 0, -1.159883, 2.068214, -1.965063, 353.8187, 112.2163, 358.4882, 0.05, 0.54, 0.6651315
20.05556, 0.37, 0.36, 0, -1.159885, 2.068171, -1.965009, 353.8244, 112.2271, 358.4832, 0.05, 0.54, 0.6651315
20.06667, 0.37, 0.36, 0, -1.15988, 2.068094, -1.96503, 353.8196, 112.221, 358.4792, 0.05, 0.54, 0.6651315
20.07778, 0.37, 0.36, 0, -1.159868, 2.068049, -1.964935, 353.8204, 112.2183, 358.4722, 0.05, 0.54, 0.6651315
20.08889, 0.37, 0.36, 0, -1.15981, 2.067946, -1.964938, 353.8118, 112.2156, 358.4803, 0.05, 0.54, 0.6651315
20.1, 0.37, 0.36, 0, -1.159784, 2.067926, -1.964831, 353.8118, 112.228, 358.4748, 0.05, 0.54, 0.6651315
20.11111, 0.37, 0.36, 0, -1.159663, 2.067879, -1.96485, 353.8151, 112.2177, 358.4751, 0.05, 0.54, 0.6651315
20.12222, 0.37, 0.36, 0, -1.1597, 2.067878, -1.96485, 353.8275, 112.222, 358.4833, 0.05, 0.54, 0.6651315
20.13333, 0.37, 0.36, 0, -1.159719, 2.067905, -1.964945, 353.8185, 112.212, 358.4674, 0.05, 0.54, 0.6651315
20.14445, 0.37, 0.36, 0, -1.159784, 2.067861, -1.964926, 353.8274, 112.2301, 358.4704, 0.05, 0.54, 0.6651315
20.15556, 0.37, 0.36, 0, -1.159784, 2.067871, -1.964998, 353.8279, 112.2261, 358.4728, 0.05, 0.54, 0.6651315
20.16667, 0.37, 0.36, 0, -1.159792, 2.067886, -1.965006, 353.8158, 112.2242, 358.4683, 0.05, 0.54, 0.6651315
20.17778, 0.37, 0.36, 0, -1.159853, 2.067988, -1.965266, 353.8246, 112.1993, 358.4753, 0.05, 0.54, 0.6651315
20.18889, 0.37, 0.36, 0, -1.159804, 2.068061, -1.965199, 353.8224, 112.2203, 358.477, 0.05, 0.54, 0.6651315
20.2, 0.37, 0.36, 0, -1.159804, 2.068043, -1.965226, 353.8223, 112.2101, 358.4699, 0.05, 0.54, 0.6651315
20.21111, 0.37, 0.36, 0, -1.15989, 2.068056, -1.965041, 353.8206, 112.221, 358.4667, 0.05, 0.54, 0.6651315
20.22222, 0.37, 0.36, 0, -1.159876, 2.068039, -1.96506, 353.8211, 112.2117, 358.4673, 0.05, 0.54, 0.6651315
20.23333, 0.37, 0.36, 0, -1.159854, 2.06798, -1.96494, 353.812, 112.2274, 358.4735, 0.05, 0.54, 0.6651315
20.24445, 0.37, 0.36, 0, -1.159816, 2.068115, -1.964912, 353.8261, 112.2128, 358.4809, 0.05, 0.54, 0.6651315
20.25556, 0.37, 0.36, 0, -1.159822, 2.068106, -1.964897, 353.8191, 112.2155, 358.4813, 0.05, 0.54, 0.6651315
20.26667, 0.37, 0.36, 0, -1.159919, 2.068201, -1.964934, 353.8173, 112.2197, 358.4802, 0.05, 0.54, 0.6651315
20.27778, 0.37, 0.36, 0, -1.159939, 2.068195, -1.964941, 353.8209, 112.2092, 358.4722, 0.05, 0.54, 0.6651315
20.28889, 0.37, 0.36, 0, -1.160003, 2.068394, -1.965063, 353.8308, 112.2273, 358.4655, 0.05, 0.54, 0.6651315
20.3, 0.37, 0.36, 0, -1.160008, 2.068395, -1.965072, 353.8326, 112.2225, 358.4756, 0.05, 0.54, 0.6651315
20.31111, 0.37, 0.36, 0, -1.159906, 2.068499, -1.96502, 353.8255, 112.2284, 358.4801, 0.05, 0.54, 0.6651315
20.32222, 0.37, 0.36, 0, -1.159921, 2.068533, -1.965044, 353.8199, 112.2237, 358.4771, 0.05, 0.54, 0.6651315
20.33333, 0.37, 0.36, 0, -1.1598, 2.068535, -1.965091, 353.8192, 112.2144, 358.4734, 0.05, 0.54, 0.6651315
20.34444, 0.37, 0.36, 0, -1.159705, 2.068417, -1.964923, 353.8188, 112.2233, 358.4792, 0.05, 0.54, 0.6651315
20.35556, 0.37, 0.36, 0, -1.159685, 2.068419, -1.964914, 353.8141, 112.2211, 358.4653, 0.05, 0.54, 0.6651315
20.36667, 0.37, 0.36, 0, -1.159693, 2.068408, -1.964857, 353.8198, 112.2345, 358.4759, 0.05, 0.54, 0.6651315
20.37778, 0.37, 0.36, 0, -1.1597, 2.068443, -1.96491, 353.8345, 112.2042, 358.4808, 0.05, 0.54, 0.6651315
20.38889, 0.37, 0.36, 0, -1.159756, 2.068423, -1.964885, 353.8315, 112.2251, 358.4765, 0.05, 0.54, 0.6651315
20.4, 0.37, 0.36, 0, -1.159746, 2.068432, -1.964908, 353.8333, 112.2141, 358.4784, 0.05, 0.54, 0.6651315
20.41111, 0.37, 0.36, 0, -1.159748, 2.068417, -1.964907, 353.8087, 112.223, 358.4787, 0.05, 0.54, 0.6651315
20.42222, 0.37, 0.36, 0, -1.159871, 2.068374, -1.964957, 353.8281, 112.206, 358.4604, 0.05, 0.54, 0.6651315
20.43333, 0.37, 0.36, 0, -1.159888, 2.068398, -1.964985, 353.8257, 112.2247, 358.4677, 0.05, 0.54, 0.6651315
20.44444, 0.37, 0.36, 0, -1.15989, 2.068397, -1.964993, 353.8289, 112.2255, 358.4668, 0.05, 0.54, 0.6651315
20.45556, 0.37, 0.36, 0, -1.159882, 2.068374, -1.964995, 353.8327, 112.2141, 358.4674, 0.05, 0.54, 0.6651315
20.46667, 0.37, 0.36, 0, -1.159825, 2.068307, -1.965031, 353.8175, 112.2239, 358.4819, 0.05, 0.54, 0.6651315
20.47778, 0.37, 0.36, 0, -1.159833, 2.068325, -1.965042, 353.8238, 112.2148, 358.4781, 0.05, 0.54, 0.6651315
20.48889, 0.37, 0.36, 0, -1.159764, 2.068254, -1.965049, 353.827, 112.225, 358.4706, 0.05, 0.54, 0.6651315
20.5, 0.37, 0.36, 0, -1.159755, 2.068253, -1.965098, 353.8199, 112.2296, 358.469, 0.05, 0.54, 0.6651315
20.51111, 0.37, 0.36, 0, -1.159735, 2.068262, -1.965095, 353.8315, 112.2166, 358.4661, 0.05, 0.54, 0.6651315
20.52222, 0.37, 0.36, 0, -1.159749, 2.06822, -1.965113, 353.8145, 112.2335, 358.4763, 0.05, 0.54, 0.6651315
20.53333, 0.37, 0.36, 0, -1.159738, 2.068176, -1.965012, 353.8291, 112.2225, 358.4742, 0.05, 0.54, 0.6651315
20.54445, 0.37, 0.36, 0, -1.159857, 2.068101, -1.965052, 353.803, 112.2129, 358.4643, 0.05, 0.54, 0.6651315
20.55556, 0.37, 0.36, 0, -1.159881, 2.068106, -1.965033, 353.8209, 112.2107, 358.4741, 0.05, 0.54, 0.6651315
20.56667, 0.37, 0.36, 0, -1.159946, 2.068117, -1.965048, 353.8238, 112.2161, 358.4766, 0.05, 0.54, 0.6651315
20.57778, 0.37, 0.36, 0, -1.159966, 2.068092, -1.96505, 353.8144, 112.2165, 358.4696, 0.05, 0.54, 0.6651315
20.58889, 0.37, 0.36, 0, -1.160001, 2.06812, -1.965036, 353.8198, 112.2182, 358.4651, 0.05, 0.54, 0.6651315
20.6, 0.37, 0.36, 0, -1.160023, 2.068085, -1.965034, 353.8066, 112.2121, 358.4705, 0.05, 0.54, 0.6651315
20.61111, 0.37, 0.36, 0, -1.160072, 2.068049, -1.964955, 353.8159, 112.2171, 358.4707, 0.05, 0.54, 0.6651315
20.62222, 0.37, 0.36, 0, -1.160051, 2.068053, -1.964953, 353.8147, 112.218, 358.4651, 0.05, 0.54, 0.6651315
20.63333, 0.37, 0.36, 0, -1.160022, 2.068019, -1.964958, 353.809, 112.2181, 358.465, 0.05, 0.54, 0.6651315
20.64445, 0.37, 0.36, 0, -1.159918, 2.068082, -1.964958, 353.8246, 112.2214, 358.4698, 0.05, 0.54, 0.6651315
20.65556, 0.37, 0.36, 0, -1.159926, 2.068063, -1.964956, 353.8203, 112.211, 358.4596, 0.05, 0.54, 0.6651315
20.66667, 0.37, 0.36, 0, -1.15998, 2.068175, -1.965055, 353.8263, 112.2183, 358.4758, 0.05, 0.54, 0.6651315
20.67778, 0.37, 0.36, 0, -1.159973, 2.068155, -1.965037, 353.8274, 112.2255, 358.4599, 0.05, 0.54, 0.6651315
20.68889, 0.37, 0.36, 0, -1.16001, 2.059231, -1.96501, 353.8233, 112.2215, 358.4694, 0.05, 0.54, 0.6583927
20.7, 0.37, 0.36, 0, -1.160027, 2.02418, -1.964989, 353.8141, 112.2192, 358.4725, 0.05, 0.54, 0.6327211
20.71111, 0.37, 0.36, 0, -1.160027, 2.02418, -1.964989, 353.8141, 112.2192, 358.4725, 0.05, 0.54, 0.6327211
20.72222, 0.37, 0.36, 0, -1.159985, 1.911304, -1.964916, 353.8277, 112.2107, 358.4529, 0.05, 0.54, 0.5568205
20.73333, 0.37, 0.36, 0, -1.159985, 1.911304, -1.964916, 353.8277, 112.2107, 358.4529, 0.05, 0.54, 0.5568205
20.74445, 0.37, 0.36, 0, -1.16, 1.850297, -1.964907, 353.8198, 112.2101, 358.4677, 0.05, 0.54, 0.5214633
20.75556, 0.37, 0.36, 0, -1.159992, 1.727394, -1.964912, 353.8307, 112.2157, 358.4611, 0.05, 0.54, 0.466563
20.76667, 0.37, 0.36, 0, -1.159995, 1.665402, -1.964924, 353.8188, 112.2211, 358.4797, 0.05, 0.54, 0.4492316
20.77778, 0.37, 0.36, 0, -1.159999, 1.540492, -1.964879, 353.8356, 112.2243, 358.4653, 0.05, 0.54, 0.439527
20.78889, 0.37, 0.36, 0, -1.159994, 1.513497, -1.964887, 353.8226, 112.2227, 358.4666, 0.05, 0.54, 0.442069
20.8, 0.37, 0.36, 0, -1.160016, 1.47756, -1.964855, 353.8218, 112.2203, 358.4666, 0.05, 0.54, 0.4479743
20.81111, 0.37, 0.36, 0, -1.160029, 1.405517, -1.964769, 353.8349, 112.2166, 358.473, 0.05, 0.54, 0.4679413
20.82222, 0.37, 0.36, 0, -1.159904, 1.378419, -1.964688, 353.8275, 112.2307, 358.4725, 0.05, 0.54, 0.4780168
20.83333, 0.37, 0.36, 0, -1.159802, 1.351308, -1.964734, 353.8191, 112.2241, 358.458, 0.05, 0.54, 0.4893761
20.84444, 0.37, 0.36, 0, -1.159802, 1.351308, -1.964734, 353.8191, 112.2241, 358.458, 0.05, 0.54, 0.4893761
20.85556, 0.37, 0.36, 0, -1.159873, 1.33338, -1.965033, 353.8297, 112.226, 358.4657, 0.05, 0.54, 0.4976193
20.86667, 0.37, 0.36, 0, -1.160012, 1.30635, -1.965028, 353.83, 112.2241, 358.4612, 0.05, 0.54, 0.5109246
20.87778, 0.37, 0.36, 0, -1.160013, 1.288368, -1.965005, 353.8286, 112.2295, 358.465, 0.05, 0.54, 0.5203845
20.88889, 0.37, 0.36, 0, -1.159917, 1.279262, -1.964997, 353.8374, 112.2215, 358.4654, 0.05, 0.54, 0.5252818
20.9, 0.37, 0.36, 0, -1.159917, 1.279262, -1.964997, 353.8374, 112.2215, 358.4654, 0.05, 0.54, 0.5252818
20.91111, 0.37, 0.36, 0, -1.159925, 1.224246, -1.965014, 353.8341, 112.22, 358.4696, 0.05, 0.54, 0.557437
20.92222, 0.37, 0.36, 0, -1.159832, 1.19726, -1.965066, 353.8434, 112.2399, 358.4662, 0.05, 0.54, 0.574492
20.93333, 0.37, 0.36, 0, -1.159937, 1.169199, -1.965117, 353.848, 112.2205, 358.4639, 0.05, 0.54, 0.5929595
20.94444, 0.37, 0.36, 0, -1.159968, 1.169149, -1.965113, 353.8333, 112.2287, 358.4585, 0.05, 0.54, 0.5929595
20.95556, 0.37, 0.36, 0, -1.160004, 1.160135, -1.965112, 353.8362, 112.2292, 358.4622, 0.05, 0.54, 0.5990526
20.96667, 0.37, 0.36, 0, -1.160004, 1.160135, -1.965112, 353.8362, 112.2292, 358.4622, 0.05, 0.54, 0.5990526
20.97778, 0.37, 0.36, 0, -1.160098, 1.1602, -1.965173, 353.8358, 112.2078, 358.4718, 0.05, 0.54, 0.5990526
20.98889, 0.37, 0.36, 0, -1.160092, 1.160204, -1.965142, 353.8377, 112.2371, 358.4627, 0.05, 0.54, 0.5990526
21, 0.37, 0.36, 0, -1.160175, 1.160299, -1.965205, 353.8489, 112.2219, 358.4682, 0.05, 0.54, 0.5990526
21.01111, 0.37, 0.36, 0, -1.160201, 1.160299, -1.965276, 353.8211, 112.2342, 358.4556, 0.05, 0.54, 0.5990526
21.02222, 0.37, 0.36, 0, -1.16022, 1.160286, -1.9653, 353.8255, 112.2257, 358.4489, 0.05, 0.54, 0.5990526
21.03333, 0.37, 0.36, 0, -1.160241, 1.160307, -1.965436, 353.8099, 112.2215, 358.4611, 0.05, 0.54, 0.5990526
21.04445, 0.37, 0.36, 0, -1.160293, 1.160374, -1.965392, 353.8257, 112.2251, 358.4734, 0.05, 0.54, 0.5990526
21.05556, 0.37, 0.36, 0, -1.160307, 1.160381, -1.965427, 353.8348, 112.2114, 358.4631, 0.05, 0.54, 0.5990526
21.06667, 0.37, 0.36, 0, -1.160232, 1.160436, -1.965372, 353.8234, 112.2249, 358.4629, 0.05, 0.54, 0.5990526
21.07778, 0.37, 0.36, 0, -1.160235, 1.160456, -1.965401, 353.8297, 112.2167, 358.4712, 0.05, 0.54, 0.5990526
21.08889, 0.37, 0.36, 0, -1.160124, 1.160461, -1.965245, 353.819, 112.2223, 358.4634, 0.05, 0.54, 0.5990526
21.1, 0.37, 0.36, 0, -1.16007, 1.160361, -1.965078, 353.8225, 112.2161, 358.4696, 0.05, 0.54, 0.5990526
21.11111, 0.37, 0.36, 0, -1.159939, 1.160396, -1.964971, 353.8469, 112.2176, 358.4661, 0.05, 0.54, 0.5990526
21.12222, 0.37, 0.36, 0, -1.159739, 1.160329, -1.96483, 353.8253, 112.2285, 358.4749, 0.05, 0.54, 0.5990526
21.13333, 0.37, 0.36, 0, -1.15972, 1.160333, -1.964832, 353.819, 112.2213, 358.4797, 0.05, 0.54, 0.5990526
21.14445, 0.37, 0.36, 0, -1.159705, 1.16033, -1.964832, 353.8263, 112.2231, 358.4695, 0.05, 0.54, 0.5990526
21.15556, 0.37, 0.36, 0, -1.159683, 1.160318, -1.964788, 353.8294, 112.2088, 358.4828, 0.05, 0.54, 0.5990526
21.16667, 0.37, 0.36, 0, -1.159671, 1.160352, -1.964733, 353.8386, 112.2172, 358.4912, 0.05, 0.54, 0.5990526
21.17778, 0.37, 0.36, 0, -1.159662, 1.160327, -1.964759, 353.8281, 112.234, 358.484, 0.05, 0.54, 0.5990526
21.18889, 0.37, 0.36, 0, -1.159663, 1.160331, -1.964791, 353.8418, 112.2014, 358.495, 0.05, 0.54, 0.5990526
21.2, 0.37, 0.36, 0, -1.159693, 1.160397, -1.96493, 353.8377, 112.2099, 358.4677, 0.05, 0.54, 0.5990526
21.21111, 0.37, 0.36, 0, -1.159719, 1.16046, -1.964868, 353.8403, 112.2272, 358.4753, 0.05, 0.54, 0.5990526
21.22222, 0.37, 0.36, 0, -1.159795, 1.160433, -1.964862, 353.8308, 112.2162, 358.4771, 0.05, 0.54, 0.5990526
21.23333, 0.37, 0.36, 0, -1.159715, 1.160367, -1.964718, 353.8184, 112.2349, 358.4789, 0.05, 0.54, 0.5990526
21.24445, 0.37, 0.36, 0, -1.159814, 1.160374, -1.964763, 353.8228, 112.2273, 358.4757, 0.05, 0.54, 0.5990526
21.25556, 0.37, 0.36, 0, -1.159805, 1.160361, -1.964701, 353.8297, 112.2292, 358.4814, 0.05, 0.54, 0.5990526
21.26667, 0.37, 0.36, 0, -1.159921, 1.160322, -1.964777, 353.8252, 112.2279, 358.4685, 0.05, 0.54, 0.5990526
21.27778, 0.37, 0.36, 0, -1.15993, 1.160327, -1.964783, 353.8217, 112.228, 358.4658, 0.05, 0.54, 0.5990526
21.28889, 0.37, 0.36, 0, -1.159917, 1.160308, -1.96472, 353.8278, 112.2264, 358.4672, 0.05, 0.54, 0.5990526
21.3, 0.37, 0.36, 0, -1.159854, 1.160244, -1.964732, 353.8143, 112.2169, 358.4695, 0.05, 0.54, 0.5990526
21.31111, 0.37, 0.36, 0, -1.159846, 1.160232, -1.964715, 353.8123, 112.2263, 358.4705, 0.05, 0.54, 0.5990526
21.32222, 0.37, 0.36, 0, -1.15982, 1.160236, -1.96469, 353.8223, 112.2278, 358.4696, 0.05, 0.54, 0.5990526
21.33333, 0.37, 0.36, 0, -1.159833, 1.15122, -1.964676, 353.821, 112.2253, 358.4781, 0.05, 0.54, 0.6052182
21.34444, 0.37, 0.36, 0, -1.159989, 1.169286, -1.965024, 353.8397, 112.2174, 358.4546, 0.05, 0.54, 0.5929595
21.35556, 0.37, 0.36, 0, -1.159976, 1.269259, -1.965008, 353.823, 112.2247, 358.4479, 0.05, 0.54, 0.5308493
21.36667, 0.37, 0.36, 0, -1.159964, 1.323225, -1.965079, 353.829, 112.2324, 358.4601, 0.05, 0.54, 0.5024192
21.37778, 0.37, 0.36, 0, -1.15998, 1.376216, -1.965105, 353.8248, 112.2266, 358.4533, 0.05, 0.54, 0.4788152
21.38889, 0.37, 0.36, 0, -1.159877, 1.385066, -1.964968, 353.8084, 112.2196, 358.4484, 0.05, 0.54, 0.4752778
21.4, 0.37, 0.36, 0, -1.159877, 1.385066, -1.964968, 353.8084, 112.2196, 358.4484, 0.05, 0.54, 0.4752778
21.41111, 0.37, 0.36, 0, -1.159813, 1.384949, -1.964899, 353.823, 112.2272, 358.4474, 0.05, 0.54, 0.4752778
21.42222, 0.37, 0.36, 0, -1.159825, 1.384944, -1.964925, 353.8273, 112.2251, 358.4702, 0.05, 0.54, 0.4752778
21.43333, 0.37, 0.36, 0, -1.159779, 1.384986, -1.964929, 353.827, 112.2282, 358.4523, 0.05, 0.54, 0.4752778
21.44444, 0.37, 0.36, 0, -1.159787, 1.38496, -1.964927, 353.8322, 112.2368, 358.4529, 0.05, 0.54, 0.4752778
21.45556, 0.37, 0.36, 0, -1.159881, 1.38493, -1.964951, 353.8251, 112.2199, 358.4586, 0.05, 0.54, 0.4752778
21.46667, 0.37, 0.36, 0, -1.159948, 1.385021, -1.965093, 353.8293, 112.2355, 358.4632, 0.05, 0.54, 0.4752778
21.47778, 0.37, 0.36, 0, -1.16005, 1.385068, -1.965096, 353.8261, 112.2266, 358.4658, 0.05, 0.54, 0.4752778
21.48889, 0.37, 0.36, 0, -1.16007, 1.385085, -1.964929, 353.813, 112.2241, 358.4683, 0.05, 0.54, 0.4752778
